"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-03-17 05:45:00",29244,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.26,8.91,2753.8,3975.3,2.09,2.58,1.001,363.14,7.01,-32.7,57.6,0,0,-0.45,3.386,257.5,11.353,57
"2023-03-17 06:00:00",29245,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.2,8.91,2753.7,3975.5,2.09,2.58,1.001,363.14,7.01,-32.7,59.9,0,0,-0.44,3.39,257.71,11.353,57
"2023-03-17 06:15:00",29246,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.25,8.92,2757.9,3980.8,2.09,2.59,1.001,362.6,7.01,-32.7,56.7,0,0,-0.46,3.388,257.64,11.371,57
"2023-03-17 06:30:00",29247,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.02,8.91,2757.3,3980.6,2.09,2.59,1.001,362.67,7.01,-32.7,59.6,0,0,-0.45,3.391,257.85,11.362,57
"2023-03-17 06:45:00",29248,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.94,8.91,2757.2,3980.5,2.09,2.59,1.001,362.68,7.01,-32.7,62.3,0,0,-0.46,3.392,257.9,11.371,57
"2023-03-17 07:00:00",29249,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.97,8.91,2757.2,3980.6,2.09,2.59,1.001,362.68,7.01,-32.7,64.7,0,0,-0.46,3.394,258.03,11.371,57
"2023-03-17 07:15:00",29250,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.96,8.91,2759.8,3983.9,2.1,2.59,1.001,362.35,7.01,-32.6,56.4,0,0,-0.44,3.394,258.03,11.362,57
"2023-03-17 07:30:00",29251,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.83,8.91,2759.5,3983.7,2.1,2.59,1.001,362.38,7.01,-32.6,59.8,0,0,-0.45,3.394,258.05,11.371,57
"2023-03-17 07:45:00",29252,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.8,8.91,2759.7,3984.1,2.1,2.59,1.001,362.36,7.01,-32.6,62.5,0,0,-0.45,3.394,257.99,11.371,57
"2023-03-17 08:00:00",29253,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.82,8.91,2759.8,3984.3,2.1,2.59,1.001,362.34,7.01,-32.6,64.9,0,0,-0.45,3.397,258.24,11.38,57
"2023-03-17 08:15:00",29254,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.8,8.91,2763.9,3989.7,2.1,2.59,1.001,361.81,7.01,-32.6,62.5,0,0,-0.46,3.396,258.19,11.38,57
"2023-03-17 08:30:00",29255,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",733.97,8.91,2762.9,3988.9,2.1,2.59,1.001,361.93,7.01,-32.6,65.1,0,0,-0.45,3.398,258.29,11.371,57
"2023-03-17 08:45:00",29256,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.12,8.91,2762.5,3988.5,2.1,2.59,1.001,362,7.01,-32.6,67.3,0,0,-0.45,3.397,258.26,11.38,57
"2023-03-17 09:00:00",29257,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.2,8.91,2761.9,3987.7,2.1,2.59,1.001,362.06,7.01,-32.6,69.3,0,0,-0.45,3.399,258.36,11.362,57
"2023-03-17 09:15:00",29258,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.35,8.91,2763.3,3989.1,2.1,2.59,1.001,361.89,7.01,-32.6,58,0,0,-0.45,3.399,258.33,11.38,57
"2023-03-17 09:30:00",29259,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",734.81,8.91,2762.7,3988.6,2.1,2.59,1.001,361.97,7.01,-32.6,61.5,0,0,-0.44,3.395,258.11,11.362,57
"2023-03-17 09:45:00",29260,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",735.21,8.9,2762.2,3988.5,2.1,2.59,1.001,362.03,7.01,-32.6,64.7,0,0,-0.45,3.393,257.95,11.362,57
"2023-03-17 10:00:00",29261,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",735.34,8.9,2760.4,3986,2.1,2.59,1.001,362.26,7.01,-32.6,67.3,0,0,-0.44,3.391,257.8,11.362,57
"2023-03-17 10:15:00",29262,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",735.56,8.91,2762.1,3987.8,2.1,2.59,1.001,362.04,7.01,-32.6,63.3,0,0,-0.46,3.392,257.9,11.362,57
"2023-03-17 10:30:00",29263,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",735.75,8.9,2759.6,3984.7,2.1,2.59,1.001,362.37,7.01,-32.6,66.5,0,0,-0.45,3.388,257.57,11.371,57
"2023-03-17 10:45:00",29264,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",735.84,8.9,2754.5,3977.5,2.09,2.59,1.001,363.05,7.01,-32.7,69.9,0,0,-0.44,3.391,257.79,11.362,57
"2023-03-17 11:00:00",29265,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",736.15,8.9,2749.8,3971,2.09,2.58,1.001,363.66,7.01,-32.8,73.2,0,0,-0.44,3.386,257.45,11.353,57
"2023-03-17 11:15:00",29266,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",736.27,8.9,2753.6,3975.9,2.09,2.58,1.001,363.16,7.01,-32.8,60.3,0,0,-0.45,3.384,257.34,11.362,57
"2023-03-17 11:30:00",29267,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",736.53,8.9,2750.6,3971.9,2.09,2.58,1.001,363.56,7.01,-32.8,64.7,0,0,-0.43,3.38,257.03,11.371,57
"2023-03-17 11:45:00",29268,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",736.74,8.9,2746,3965.5,2.09,2.58,1.001,364.17,7.01,-32.9,69,0,0,-0.45,3.379,256.95,11.362,57
"2023-03-17 12:00:00",29269,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.05,8.9,2742.5,3960.5,2.08,2.57,1.001,364.63,7.01,-33,72.2,0,0,-0.45,3.376,256.79,11.38,57
"2023-03-17 12:15:00",29270,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.22,8.9,2748.5,3968.6,2.09,2.58,1.001,363.84,7.01,-33,68.5,0,0,-0.45,3.369,256.3,11.353,57
"2023-03-17 12:30:00",29271,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.37,8.9,2743.8,3962.4,2.08,2.58,1.001,364.46,7.01,-33,71.6,0,0,-0.45,3.371,256.41,11.353,57
"2023-03-17 12:45:00",29272,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.53,8.9,2739.2,3955.8,2.08,2.57,1.001,365.07,7.01,-33,75.1,0,0,-0.46,3.37,256.34,11.353,57
"2023-03-17 13:00:00",29273,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.73,8.9,2736.1,3951.4,2.08,2.57,1.001,365.49,7.02,-33.1,77.9,0,0,-0.45,3.364,255.93,11.371,57
"2023-03-17 13:15:00",29274,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.88,8.9,2741.4,3958.5,2.08,2.57,1.001,364.77,7.01,-33,64,0,0,-0.46,3.363,255.87,11.353,57
"2023-03-17 13:30:00",29275,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",737.91,8.9,2738.6,3954.9,2.08,2.57,1.001,365.14,7.01,-33.1,67.9,0,0,-0.45,3.363,255.81,11.362,57
"2023-03-17 13:45:00",29276,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",738.05,8.9,2736.6,3952.2,2.08,2.57,1.001,365.41,7.01,-33,72.8,0,0,-0.45,3.36,255.62,11.371,57
"2023-03-17 14:00:00",29277,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",738.08,8.9,2733.9,3948.3,2.08,2.57,1.001,365.77,7.02,-33.2,76.1,0,0,-0.45,3.359,255.6,11.362,57
"2023-03-17 14:15:00",29278,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",738.4,8.9,2740.1,3956.6,2.08,2.57,1.001,364.96,7.01,-33.1,73.5,0,0,-0.46,3.357,255.4,11.353,57
"2023-03-17 14:30:00",29279,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",738.54,8.9,2736.9,3952.5,2.08,2.57,1.001,365.38,7.01,-33,75.9,0,0,-0.45,3.353,255.12,11.344,57
"2023-03-17 14:45:00",29280,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",738.86,8.9,2730.8,3943.9,2.07,2.56,1.001,366.19,7.02,-33.2,78.8,0,0,-0.45,3.35,254.93,11.371,57
"2023-03-17 15:00:00",29281,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",739.15,8.89,2726.1,3937.3,2.07,2.56,1.001,366.82,7.02,-33.3,82.9,0,0,-0.46,3.349,254.85,11.371,57
"2023-03-17 15:15:00",29282,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",739.39,8.9,2730,3942.1,2.07,2.56,1.001,366.31,7.02,-33.2,71.6,0,0,-0.45,3.346,254.64,11.38,57
"2023-03-17 15:30:00",29283,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",739.72,8.9,2725.1,3935.5,2.07,2.56,1.001,366.96,7.02,-33.4,77.8,0,0,-0.43,3.34,254.26,11.362,57
"2023-03-17 15:45:00",29284,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",739.85,8.89,2718.4,3926.1,2.06,2.55,1.001,367.87,7.02,-33.6,87.2,0,0,-0.29,3.341,254.24,11.353,57
"2023-03-17 16:00:00",29285,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",739.99,8.89,2714.1,3920.2,2.06,2.55,1.001,368.44,7.03,-33.7,95,0,0,-0.16,3.339,254.15,11.371,57
"2023-03-17 16:15:00",29286,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.24,8.9,2721.9,3930.9,2.07,2.56,1.001,367.39,7.02,-33.5,94.2,0,0,-0.19,3.335,253.87,11.335,57
"2023-03-17 16:30:00",29287,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.35,8.9,2716.6,3923.4,2.06,2.55,1.001,368.11,7.02,-33.6,99,0,0,-0.02,3.335,253.85,11.371,57
"2023-03-17 16:45:00",29288,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.47,8.89,2712.6,3917.9,2.06,2.55,1.001,368.65,7.03,-33.7,107.8,0.03,0.26,0.38,3.33,253.54,11.353,57
"2023-03-17 17:00:00",29289,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.56,8.89,2710.4,3914.8,2.06,2.54,1.001,368.95,7.03,-33.8,114.8,0.05,0.45,0.67,3.327,253.33,11.38,57
"2023-03-17 17:15:00",29290,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",740.82,8.9,2717.1,3923.8,2.06,2.55,1.001,368.04,7.02,-33.5,105,0,0,-0.12,3.326,253.26,11.353,57
"2023-03-17 17:30:00",29291,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.14,8.9,2714.6,3920.6,2.06,2.55,1.001,368.37,7.03,-33.7,108.2,0.01,0.07,0.1,3.322,252.99,11.353,57
"2023-03-17 17:45:00",29292,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.37,8.89,2711.2,3915.9,2.06,2.55,1.001,368.84,7.03,-33.9,117.2,0.07,0.61,0.9,3.321,252.89,11.362,57
"2023-03-17 18:00:00",29293,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.55,8.89,2708.8,3912.5,2.06,2.54,1.001,369.17,7.03,-33.9,122.4,0.08,0.73,1.09,3.32,252.83,11.362,57
"2023-03-17 18:15:00",29294,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.61,8.9,2715.3,3921.2,2.06,2.55,1.001,368.29,7.03,-33.7,117.1,0.01,0.06,0.09,3.319,252.76,11.371,57
"2023-03-17 18:30:00",29295,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.77,8.89,2712.4,3917.5,2.06,2.55,1.001,368.68,7.03,-33.8,117.4,0.01,0.13,0.19,3.317,252.6,11.371,57
"2023-03-17 18:45:00",29296,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.98,8.89,2709,3912.6,2.06,2.54,1.001,369.14,7.03,-33.9,121.9,0.04,0.34,0.5,3.312,252.28,11.371,57
"2023-03-17 19:00:00",29297,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.21,8.89,2706.1,3908.8,2.05,2.54,1.001,369.53,7.03,-34,127.2,0.06,0.51,0.76,3.311,252.12,11.362,57
"2023-03-17 19:15:00",29298,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.45,8.9,2711.2,3915.5,2.06,2.55,1.001,368.85,7.03,-33.7,112.2,0,0,-0.1,3.307,251.91,11.362,57
"2023-03-17 19:30:00",29299,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.71,8.89,2708.4,3911.8,2.06,2.54,1.001,369.22,7.03,-33.9,114.5,0,0,-0.01,3.304,251.7,11.353,57
"2023-03-17 19:45:00",29300,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.92,8.89,2704.1,3905.9,2.05,2.54,1.001,369.82,7.03,-34.1,120.6,0.03,0.27,0.4,3.304,251.67,11.353,57
"2023-03-17 20:00:00",29301,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.15,8.89,2699.8,3899.7,2.05,2.53,1.001,370.4,7.04,-34.2,124.4,0.03,0.27,0.41,3.298,251.27,11.353,57
"2023-03-17 20:15:00",29302,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.43,8.89,2705.6,3907.7,2.05,2.54,1.001,369.6,7.03,-34,116.7,0,0,-0.08,3.296,251.16,11.371,57
"2023-03-17 20:30:00",29303,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.66,8.89,2698.4,3897.6,2.05,2.53,1.001,370.59,7.03,-34,119.2,0.01,0.05,0.07,3.294,251.01,11.362,57
"2023-03-17 20:45:00",29304,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.87,8.89,2690.7,3886.6,2.04,2.53,1.001,371.66,7.04,-34.2,126.2,0.02,0.15,0.23,3.292,250.83,11.335,57
"2023-03-17 21:00:00",29305,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.07,8.89,2684.5,3877.7,2.04,2.52,1.001,372.52,7.04,-34.3,131,0.02,0.15,0.22,3.293,250.93,11.353,57
"2023-03-17 21:15:00",29306,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.2,8.9,2691,3886.5,2.04,2.53,1.001,371.61,7.03,-34.1,121.5,0,0,-0.16,3.292,250.84,11.353,57
"2023-03-17 21:30:00",29307,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.28,8.89,2685.9,3879.8,2.04,2.52,1.001,372.31,7.04,-34.3,126.1,0,0,0,3.285,250.36,11.371,57
"2023-03-17 21:45:00",29308,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.22,8.89,2680.9,3872.6,2.03,2.52,1.001,373.01,7.04,-34.3,131.3,0.01,0.07,0.1,3.284,250.28,11.353,57
"2023-03-17 22:00:00",29309,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.06,8.89,2677.8,3868,2.03,2.51,1.001,373.44,7.04,-34.3,134.1,0.01,0.07,0.1,3.285,250.38,11.344,57
"2023-03-17 22:15:00",29310,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.08,8.9,2689.1,3883.7,2.04,2.52,1.001,371.87,7.03,-34.2,129.3,0,0,-0.15,3.281,250.09,11.353,57
"2023-03-17 22:30:00",29311,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.07,8.89,2687.4,3881.7,2.04,2.52,1.001,372.11,7.03,-34.2,128.9,0,0,-0.15,3.281,250.05,11.371,57
"2023-03-17 22:45:00",29312,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.08,8.89,2686.7,3880.7,2.04,2.52,1.001,372.2,7.03,-34.1,128.5,0,0,-0.15,3.283,250.19,11.353,57
"2023-03-17 23:00:00",29313,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.22,8.89,2685.1,3878.5,2.04,2.52,1.001,372.42,7.03,-34.1,128.2,0,0,-0.14,3.28,250.03,11.353,57
"2023-03-17 23:15:00",29314,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.27,8.9,2690,3884.8,2.04,2.53,1.001,371.75,7.03,-34,116.2,0,0,-0.21,3.278,249.86,11.353,57
"2023-03-17 23:30:00",29315,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.32,8.89,2689.2,3884.2,2.04,2.52,1.001,371.86,7.03,-34,117.9,0,0,-0.22,3.28,249.97,11.344,57
"2023-03-17 23:45:00",29316,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.29,8.89,2688.4,3883.1,2.04,2.52,1.001,371.97,7.03,-34,118.8,0,0,-0.22,3.28,249.95,11.344,57
"2023-03-18 00:00:00",29317,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.31,8.89,2687.9,3882.4,2.04,2.52,1.001,372.04,7.03,-34.1,120.1,0,0,-0.21,3.278,249.86,11.362,57
"2023-03-18 00:15:00",29318,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.25,8.9,2695.9,3893.5,2.05,2.53,1.001,370.93,7.03,-34,113.7,0,0,-0.26,3.277,249.73,11.353,57
"2023-03-18 00:30:00",29319,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.08,8.89,2695.4,3893.1,2.05,2.53,1.001,371,7.03,-33.9,116.2,0,0,-0.27,3.281,250.08,11.371,57
"2023-03-18 00:45:00",29320,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.16,8.89,2695.4,3893.1,2.05,2.53,1.001,371,7.03,-33.9,117.4,0,0,-0.27,3.281,250.08,11.353,57
"2023-03-18 01:00:00",29321,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.05,8.89,2695.4,3893.1,2.05,2.53,1.001,371.01,7.03,-33.9,118.1,0,0,-0.27,3.28,249.99,11.362,57
"2023-03-18 01:15:00",29322,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.01,8.9,2698.9,3897.7,2.05,2.53,1.001,370.52,7.03,-33.8,106.6,0,0,-0.28,3.28,250.01,11.353,57
"2023-03-18 01:30:00",29323,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.93,8.89,2699.5,3898.8,2.05,2.53,1.001,370.44,7.03,-33.8,108.9,0,0,-0.27,3.279,249.96,11.362,57
"2023-03-18 01:45:00",29324,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.96,8.89,2699.9,3899.7,2.05,2.53,1.001,370.39,7.03,-33.8,110.3,0,0,-0.3,3.279,249.91,11.371,57
"2023-03-18 02:00:00",29325,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.99,8.89,2700.2,3900.1,2.05,2.54,1.001,370.35,7.03,-33.8,111.2,0,0,-0.3,3.281,250.08,11.353,57
"2023-03-18 02:15:00",29326,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.87,8.9,2706.5,3908.7,2.05,2.54,1.001,369.47,7.03,-33.8,103,0,0,-0.31,3.279,249.96,11.353,57
"2023-03-18 02:30:00",29327,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.81,8.89,2706.3,3908.8,2.05,2.54,1.001,369.5,7.03,-33.7,105.3,0,0,-0.33,3.283,250.21,11.362,57
"2023-03-18 02:45:00",29328,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.78,8.89,2706.3,3908.9,2.05,2.54,1.001,369.5,7.03,-33.7,106.9,0,0,-0.34,3.282,250.12,11.353,57
"2023-03-18 03:00:00",29329,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.78,8.89,2706.3,3909.2,2.05,2.54,1.001,369.5,7.03,-33.7,108,0,0,-0.34,3.285,250.39,11.362,57
"2023-03-18 03:15:00",29330,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.79,8.89,2709.3,3913,2.06,2.54,1.001,369.09,7.03,-33.7,96.2,0,0,-0.34,3.282,250.11,11.353,57
"2023-03-18 03:30:00",29331,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.74,8.89,2709.2,3913.1,2.06,2.54,1.001,369.11,7.03,-33.6,98.4,0,0,-0.36,3.283,250.22,11.362,57
"2023-03-18 03:45:00",29332,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.74,8.89,2709.1,3913.1,2.06,2.54,1.001,369.12,7.03,-33.6,100.1,0,0,-0.38,3.281,250.1,11.353,57
"2023-03-18 04:00:00",29333,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.7,8.89,2709.1,3913.1,2.06,2.54,1.001,369.13,7.03,-33.6,101.5,0,0,-0.37,3.281,250.04,11.353,57
"2023-03-18 04:15:00",29334,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.81,8.9,2713,3918.2,2.06,2.55,1.001,368.6,7.03,-33.6,92.8,0,0,-0.39,3.283,250.2,11.353,57
"2023-03-18 04:30:00",29335,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.96,8.89,2712.3,3917.7,2.06,2.55,1.001,368.69,7.02,-33.6,95.1,0,0,-0.39,3.282,250.13,11.353,57
"2023-03-18 04:45:00",29336,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.09,8.89,2711.7,3917,2.06,2.55,1.001,368.77,7.02,-33.6,97.1,0,0,-0.39,3.282,250.07,11.353,57
"2023-03-18 05:00:00",29337,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.93,8.89,2711.4,3916.4,2.06,2.55,1.001,368.82,7.02,-33.6,98.9,0,0,-0.39,3.285,250.32,11.362,57
"2023-03-18 05:15:00",29338,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.97,8.89,2712,3916.9,2.06,2.55,1.001,368.74,7.02,-33.5,87.6,0,0,-0.4,3.281,250.08,11.344,57
"2023-03-18 05:30:00",29339,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.92,8.89,2711.5,3916.6,2.06,2.55,1.001,368.8,7.02,-33.5,89.9,0,0,-0.4,3.28,250,11.371,57
"2023-03-18 05:45:00",29340,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.85,8.89,2711.3,3916.4,2.06,2.55,1.001,368.83,7.02,-33.5,91.8,0,0,-0.4,3.281,250.06,11.371,57
"2023-03-18 06:00:00",29341,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744,8.89,2711.2,3916.2,2.06,2.55,1.001,368.84,7.02,-33.5,93.5,0,0,-0.4,3.281,250.1,11.344,57
"2023-03-18 06:15:00",29342,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.06,8.89,2713.2,3918.7,2.06,2.55,1.001,368.57,7.02,-33.6,88.5,0,0,-0.4,3.28,249.98,11.344,57
"2023-03-18 06:30:00",29343,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.14,8.89,2712.3,3917.7,2.06,2.55,1.001,368.7,7.02,-33.5,91.3,0,0,-0.4,3.277,249.82,11.362,57
"2023-03-18 06:45:00",29344,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.08,8.89,2711.8,3917.4,2.06,2.55,1.001,368.76,7.02,-33.5,93.8,0,0,-0.42,3.28,249.97,11.335,57
"2023-03-18 07:00:00",29345,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.2,8.89,2711.1,3916.4,2.06,2.55,1.001,368.85,7.02,-33.5,95.8,0,0,-0.41,3.277,249.83,11.353,57
"2023-03-18 07:15:00",29346,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.23,8.89,2709.5,3913.5,2.06,2.54,1.001,369.07,7.02,-33.5,82.4,0,0,-0.42,3.279,249.92,11.344,57
"2023-03-18 07:30:00",29347,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.26,8.89,2708.8,3912.9,2.06,2.54,1.001,369.17,7.02,-33.5,85.3,0,0,-0.41,3.278,249.88,11.353,57
"2023-03-18 07:45:00",29348,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.26,8.89,2707.5,3911.1,2.06,2.54,1.001,369.35,7.02,-33.6,87.5,0,0,-0.42,3.276,249.74,11.353,57
"2023-03-18 08:00:00",29349,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.2,8.89,2706.5,3909.7,2.05,2.54,1.001,369.48,7.03,-33.6,89.9,0,0,-0.42,3.276,249.7,11.317,57
"2023-03-18 08:15:00",29350,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.35,8.89,2706.5,3909.2,2.05,2.54,1.001,369.49,7.03,-33.7,88.6,0,0,-0.42,3.275,249.62,11.344,57
"2023-03-18 08:30:00",29351,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.2,8.89,2706.2,3909.2,2.05,2.54,1.001,369.52,7.03,-33.7,92.2,0,0,-0.43,3.274,249.59,11.362,57
"2023-03-18 08:45:00",29352,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.23,8.89,2704.9,3907.5,2.05,2.54,1.001,369.7,7.03,-33.9,93.9,0,0,-0.42,3.274,249.6,11.371,57
"2023-03-18 09:00:00",29353,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.23,8.89,2704.2,3906.4,2.05,2.54,1.001,369.8,7.03,-33.8,96.1,0,0,-0.42,3.272,249.47,11.353,57
"2023-03-18 09:15:00",29354,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.4,8.89,2702.2,3903.2,2.05,2.54,1.001,370.06,7.03,-33.8,83.3,0,0,-0.42,3.272,249.44,11.344,57
"2023-03-18 09:30:00",29355,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.39,8.89,2701.4,3902.4,2.05,2.54,1.001,370.18,7.03,-33.8,86.1,0,0,-0.42,3.27,249.31,11.371,57
"2023-03-18 09:45:00",29356,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.41,8.89,2700,3900.4,2.05,2.54,1.001,370.38,7.03,-33.9,88.8,0,0,-0.42,3.271,249.35,11.344,57
"2023-03-18 10:00:00",29357,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.31,8.89,2697.9,3897.5,2.05,2.53,1.001,370.66,7.03,-33.9,92.1,0,0,-0.42,3.272,249.38,11.344,57
"2023-03-18 10:15:00",29358,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.5,8.89,2702.7,3904.1,2.05,2.54,1.001,369.99,7.03,-34,89,0,0,-0.43,3.269,249.24,11.362,57
"2023-03-18 10:30:00",29359,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.51,8.89,2700.5,3901.2,2.05,2.54,1.001,370.3,7.03,-34,92.7,0,0,-0.44,3.27,249.27,11.344,57
