"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-02-04 21:00:00",30757,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.58,4.72,361.75,590.54,0.28,0.38,1,2764.3,6.97,-14.4,-67.3,0,0,-0.61,0.415,48.3,11.281,74
"2023-02-04 21:15:00",30758,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.49,4.71,361.99,591.11,0.28,0.38,1,2762.5,6.97,-14.5,-75.8,0,0,-0.62,0.417,48.44,11.299,74
"2023-02-04 21:30:00",30759,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.35,4.7,361.24,590,0.28,0.38,1,2768.3,6.97,-14.5,-81,0,0,-0.61,0.418,48.55,11.299,74
"2023-02-04 21:45:00",30760,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.27,4.75,363.57,592.89,0.28,0.39,1,2750.5,6.97,-14.5,-85.7,0,0,-0.6,0.423,48.89,11.263,74
"2023-02-04 22:00:00",30761,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.24,4.71,363.22,593.03,0.28,0.39,1,2753.1,6.97,-14.5,-90,0,0,-0.61,0.425,49.03,11.308,74
"2023-02-04 22:15:00",30762,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.25,4.7,363.27,593.26,0.28,0.39,1,2752.8,6.97,-14.7,-94.4,0,0,-0.61,0.43,49.34,11.299,74
"2023-02-04 22:30:00",30763,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.18,4.7,362.98,592.88,0.28,0.39,1,2755,6.97,-14.6,-97.5,0,0,-0.61,0.432,49.52,11.299,74
"2023-02-04 22:45:00",30764,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.11,4.72,364.62,595.14,0.28,0.39,1,2742.6,6.98,-15,-102.1,0,0,-0.6,0.432,49.52,11.281,74
"2023-02-04 23:00:00",30765,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.17,4.71,364.25,594.8,0.28,0.39,1,2745.4,6.98,-15.2,-106.1,0,0,-0.6,0.438,49.9,11.299,74
"2023-02-04 23:15:00",30766,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.1,4.7,363.77,594.19,0.28,0.39,1,2749,6.98,-15.3,-108.5,0,0,-0.61,0.439,49.99,11.272,74
"2023-02-04 23:30:00",30767,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.18,4.69,364.57,595.61,0.28,0.39,1,2742.9,6.98,-15.4,-110.2,0,0,-0.61,0.439,50.03,11.272,74
"2023-02-04 23:45:00",30768,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.06,4.74,365.91,596.97,0.28,0.39,1,2732.9,6.98,-15.2,-111.1,0,0,-0.6,0.445,50.4,11.29,74
"2023-02-05 00:00:00",30769,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.94,4.7,365.69,597.28,0.28,0.39,1,2734.6,6.98,-15.3,-113.9,0,0,-0.61,0.443,50.33,11.281,74
"2023-02-05 00:15:00",30770,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.82,4.69,365.95,597.87,0.29,0.39,1,2732.6,6.98,-15.3,-115.5,0,0,-0.61,0.448,50.61,11.272,74
"2023-02-05 00:30:00",30771,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.75,4.68,365.43,597.14,0.28,0.39,1,2736.5,6.98,-15.2,-116.9,0,0,-0.6,0.449,50.72,11.263,74
"2023-02-05 00:45:00",30772,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.68,4.7,366.54,598.57,0.29,0.39,1,2728.2,6.98,-15.4,-119.3,0,0,-0.61,0.455,51.1,11.281,74
"2023-02-05 01:00:00",30773,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.7,4.69,366.53,598.73,0.29,0.39,1,2728.3,6.99,-15.5,-122.6,0,0,-0.61,0.453,51.02,11.281,74
"2023-02-05 01:15:00",30774,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.51,4.69,366.37,598.66,0.29,0.39,1,2729.4,6.99,-15.7,-124.3,0,0,-0.6,0.458,51.35,11.272,74
"2023-02-05 01:30:00",30775,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.32,4.68,365.95,598.02,0.29,0.39,1,2732.6,6.99,-15.6,-126.1,0,0,-0.6,0.458,51.36,11.281,74
"2023-02-05 01:45:00",30776,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.21,4.73,369.16,602.39,0.29,0.39,1,2708.9,6.99,-15.7,-126.9,0,0,-0.6,0.461,51.52,11.281,74
"2023-02-05 02:00:00",30777,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.21,4.69,368.52,602.07,0.29,0.39,1,2713.5,6.99,-15.7,-129.9,0,0,-0.61,0.465,51.82,11.29,74
"2023-02-05 02:15:00",30778,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.28,4.68,367.81,601.1,0.29,0.39,1,2718.8,6.99,-15.5,-132.3,0,0,-0.61,0.466,51.9,11.281,74
"2023-02-05 02:30:00",30779,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.43,4.68,367.84,601.25,0.29,0.39,1,2718.5,6.99,-15.7,-134.8,0,0,-0.61,0.466,51.88,11.281,74
"2023-02-05 02:45:00",30780,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.37,4.69,369.67,603.94,0.29,0.39,1,2705.1,6.99,-15.6,-135.9,0,0,-0.6,0.467,51.98,11.29,74
"2023-02-05 03:00:00",30781,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.35,4.68,368.79,602.63,0.29,0.39,1,2711.6,6.99,-15.7,-137.7,0,0,-0.61,0.467,52.01,11.281,74
"2023-02-05 03:15:00",30782,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.32,4.67,368.09,601.69,0.29,0.39,1,2716.8,6.99,-15.7,-139.3,0,0,-0.61,0.472,52.3,11.299,74
"2023-02-05 03:30:00",30783,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.13,4.67,368.68,602.74,0.29,0.39,1,2712.4,6.99,-15.8,-139,0,0,-0.61,0.472,52.32,11.29,74
"2023-02-05 03:45:00",30784,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.99,4.72,371.47,606.36,0.29,0.39,1,2692,6.99,-15.7,-138.8,0,0,-0.61,0.474,52.49,11.308,74
"2023-02-05 04:00:00",30785,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.89,4.68,369.25,603.44,0.29,0.39,1,2708.2,6.99,-15.9,-139.9,0,0,-0.61,0.479,52.82,11.281,74
"2023-02-05 04:15:00",30786,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.77,4.67,370.05,604.98,0.29,0.39,1,2702.3,6.99,-15.8,-141.7,0,0,-0.61,0.478,52.74,11.281,74
"2023-02-05 04:30:00",30787,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.53,4.66,370.14,605.19,0.29,0.39,1,2701.7,6.99,-15.9,-141.9,0,0,-0.61,0.482,53.01,11.281,74
"2023-02-05 04:45:00",30788,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.42,4.68,371.39,606.92,0.29,0.39,1,2692.6,6.99,-15.8,-142.7,0,0,-0.6,0.481,52.99,11.29,74
"2023-02-05 05:00:00",30789,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.32,4.67,370.24,605.24,0.29,0.39,1,2700.9,6.99,-16,-144,0,0,-0.61,0.482,53.04,11.29,74
"2023-02-05 05:15:00",30790,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.38,4.66,369.98,604.95,0.29,0.39,1,2702.9,7,-16,-144.6,0,0,-0.61,0.484,53.14,11.308,74
"2023-02-05 05:30:00",30791,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.48,4.66,369.57,604.38,0.29,0.39,1,2705.8,6.99,-15.8,-143.9,0,0,-0.61,0.484,53.18,11.299,74
"2023-02-05 05:45:00",30792,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.59,4.71,372.1,607.59,0.29,0.39,1,2687.5,6.99,-15.9,-143.3,0,0,-0.61,0.489,53.49,11.29,74
"2023-02-05 06:00:00",30793,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.59,4.67,371.99,608.19,0.29,0.4,1,2688.2,6.99,-16,-143.3,0,0,-0.61,0.488,53.42,11.308,74
"2023-02-05 06:15:00",30794,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.65,4.66,371.31,607.26,0.29,0.39,1,2693.2,6.99,-15.9,-143.8,0,0,-0.62,0.491,53.64,11.272,74
"2023-02-05 06:30:00",30795,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.62,4.65,372.14,608.72,0.29,0.4,1,2687.1,6.99,-16,-142.5,0,0,-0.61,0.487,53.38,11.299,74
"2023-02-05 06:45:00",30796,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.53,4.67,372.15,608.41,0.29,0.4,1,2687.1,6.99,-16,-141.1,0,0,-0.6,0.49,53.59,11.281,74
"2023-02-05 07:00:00",30797,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.38,4.66,371.9,608.15,0.29,0.4,1,2688.9,7,-16.1,-142.2,0,0,-0.61,0.495,53.91,11.281,74
"2023-02-05 07:15:00",30798,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.2,4.65,371.12,607.05,0.29,0.39,1,2694.5,7,-16.1,-143.2,0,0,-0.61,0.497,54.11,11.29,74
"2023-02-05 07:30:00",30799,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.05,4.65,372.05,608.66,0.29,0.4,1,2687.8,7,-16.2,-142.8,0,0,-0.61,0.496,54.04,11.299,74
"2023-02-05 07:45:00",30800,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.17,4.7,373.99,610.87,0.29,0.4,1,2673.9,7,-16.1,-142.5,0,0,-0.6,0.499,54.24,11.281,74
"2023-02-05 08:00:00",30801,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.11,4.66,373.43,610.68,0.29,0.4,1,2677.9,7,-16.2,-145.4,0,0,-0.61,0.497,54.07,11.281,74
"2023-02-05 08:15:00",30802,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.98,4.65,372.97,610.17,0.29,0.4,1,2681.2,7,-16.1,-145.4,0,0,-0.61,0.501,54.36,11.272,74
"2023-02-05 08:30:00",30803,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.04,4.64,373.42,611,0.29,0.4,1,2678,7,-16.1,-147,0,0,-0.61,0.502,54.46,11.281,74
"2023-02-05 08:45:00",30804,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.02,4.66,373.57,610.82,0.29,0.4,1,2676.9,7,-16.3,-148.2,0,0,-0.6,0.503,54.53,11.299,74
"2023-02-05 09:00:00",30805,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.81,4.65,373.9,611.63,0.29,0.4,1,2674.5,7,-16.5,-151.6,0,0,-0.61,0.502,54.45,11.29,74
"2023-02-05 09:15:00",30806,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.78,4.64,373.08,610.5,0.29,0.4,1,2680.4,7,-16.5,-154.7,0,0,-0.61,0.503,54.51,11.272,74
"2023-02-05 09:30:00",30807,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.55,4.63,373.38,611.09,0.29,0.4,1,2678.3,7.01,-16.6,-158.4,0,0,-0.61,0.506,54.72,11.29,74
"2023-02-05 09:45:00",30808,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.69,4.68,375.35,613.37,0.29,0.4,1,2664.2,7,-16.5,-159.8,0,0,-0.61,0.507,54.79,11.308,74
"2023-02-05 10:00:00",30809,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.66,4.65,374.89,613.33,0.29,0.4,1,2667.5,7.01,-16.6,-166.4,0,0,-0.6,0.509,54.95,11.281,74
"2023-02-05 10:15:00",30810,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.75,4.63,373.92,611.99,0.29,0.4,1,2674.3,7.01,-16.7,-169.8,0,0,-0.61,0.51,55.04,11.299,74
"2023-02-05 10:30:00",30811,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.63,4.63,374.52,613.03,0.29,0.4,1,2670.1,7.01,-16.8,-171.1,0,0,-0.61,0.512,55.18,11.308,74
"2023-02-05 10:45:00",30812,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.75,4.65,375.48,614.19,0.29,0.4,1,2663.3,7.01,-16.8,-173.8,0,0,-0.6,0.509,54.94,11.299,74
"2023-02-05 11:00:00",30813,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.46,4.64,374.95,613.61,0.29,0.4,1,2667,7.01,-16.9,-180.7,0,0,-0.61,0.509,54.96,11.29,74
"2023-02-05 11:15:00",30814,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.35,4.63,375.26,614.24,0.29,0.4,1,2664.8,7.01,-16.9,-184,0,0,-0.61,0.512,55.15,11.281,74
"2023-02-05 11:30:00",30815,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.28,4.62,375.48,614.72,0.29,0.4,1,2663.3,7.01,-16.9,-188.6,0,0,-0.61,0.512,55.12,11.281,74
"2023-02-05 11:45:00",30816,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746,4.67,376.74,615.86,0.29,0.4,1,2654.3,7.01,-16.8,-189,0,0,-0.61,0.511,55.09,11.281,74
"2023-02-05 12:00:00",30817,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.78,4.63,374.15,612.35,0.29,0.4,1,2672.7,7.01,-16.9,-194.6,0,0,-0.61,0.511,55.05,11.29,74
"2023-02-05 12:15:00",30818,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.87,4.62,376.51,616.4,0.29,0.4,1,2656,7.01,-16.9,-196.7,0,0,-0.61,0.51,55.01,11.308,74
"2023-02-05 12:30:00",30819,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.61,4.62,375.53,614.87,0.29,0.4,1,2662.9,7.01,-16.9,-198.6,0,0,-0.61,0.51,54.96,11.317,74
"2023-02-05 12:45:00",30820,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.23,4.64,372.72,609.94,0.29,0.4,1,2682.9,7.01,-16.8,-200.6,0,0,-0.6,0.512,55.12,11.281,74
"2023-02-05 13:00:00",30821,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745,4.63,371.4,607.88,0.29,0.4,1,2692.5,7.01,-17,-205.9,0,0,-0.61,0.51,54.98,11.299,74
"2023-02-05 13:15:00",30822,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.98,4.62,377.21,617.57,0.29,0.4,1,2651.1,7.01,-16.9,-208.7,0,0,-0.61,0.509,54.91,11.281,74
"2023-02-05 13:30:00",30823,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.93,4.61,377.68,618.53,0.3,0.4,1,2647.7,7.01,-16.9,-210.4,0,0,-0.61,0.505,54.67,11.299,74
"2023-02-05 13:45:00",30824,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.85,4.66,378.51,618.92,0.3,0.4,1,2641.9,7.01,-16.8,-209.3,0,0,-0.61,0.507,54.81,11.299,74
"2023-02-05 14:00:00",30825,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.86,4.63,378.67,619.9,0.3,0.4,1,2640.8,7.01,-16.8,-214.8,0,0,-0.6,0.506,54.69,11.299,74
"2023-02-05 14:15:00",30826,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.77,4.61,371.93,609.09,0.29,0.4,1,2688.6,7.01,-16.9,-216.5,0,0,-0.61,0.505,54.66,11.272,74
"2023-02-05 14:30:00",30827,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.67,4.61,377.44,618.26,0.29,0.4,1,2649.4,7.01,-16.9,-217.9,0,0,-0.6,0.503,54.5,11.317,74
"2023-02-05 14:45:00",30828,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.67,4.63,376.62,616.54,0.29,0.4,1,2655.2,7.01,-16.7,-215.7,0,0,-0.6,0.502,54.43,11.308,74
"2023-02-05 15:00:00",30829,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.64,4.62,377.5,618.1,0.29,0.4,1,2649,7.01,-16.7,-220.3,0,0,-0.61,0.499,54.25,11.281,74
"2023-02-05 15:15:00",30830,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.63,4.61,377.13,617.7,0.29,0.4,1,2651.6,7.01,-16.7,-222.6,0,0,-0.61,0.502,54.45,11.29,74
"2023-02-05 15:30:00",30831,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.6,4.6,377.25,617.99,0.29,0.4,1,2650.8,7.01,-16.6,-224,0,0,-0.6,0.501,54.35,11.299,74
"2023-02-05 15:45:00",30832,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.53,4.65,379.08,620.1,0.3,0.4,1,2638,7.01,-16.7,-222.6,0,0,-0.61,0.501,54.33,11.263,74
"2023-02-05 16:00:00",30833,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.68,4.62,375.54,614.96,0.29,0.4,1,2662.9,7.01,-16.6,-226.4,0,0,-0.61,0.494,53.88,11.281,74
"2023-02-05 16:15:00",30834,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.79,4.6,376.55,616.91,0.29,0.4,1,2655.7,7.01,-16.7,-227,0,0,-0.61,0.496,53.99,11.29,74
"2023-02-05 16:30:00",30835,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.79,4.6,377.68,618.79,0.3,0.4,1,2647.8,7.01,-16.7,-226.3,0,0,-0.6,0.492,53.72,11.29,74
"2023-02-05 16:45:00",30836,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.83,4.62,377.88,618.65,0.3,0.4,1,2646.3,7.01,-16.7,-225.5,0,0,-0.61,0.493,53.82,11.308,74
"2023-02-05 17:00:00",30837,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",744.97,4.61,378.3,619.55,0.3,0.4,1,2643.4,7.01,-16.7,-229.8,0,0,-0.6,0.493,53.81,11.317,74
"2023-02-05 17:15:00",30838,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.03,4.6,377.02,617.75,0.29,0.4,1,2652.4,7.01,-16.7,-230.9,0,0,-0.61,0.493,53.79,11.29,74
"2023-02-05 17:30:00",30839,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.15,4.6,377.62,618.77,0.3,0.4,1,2648.2,7.01,-16.8,-232.8,0,0,-0.6,0.492,53.74,11.299,74
"2023-02-05 17:45:00",30840,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.37,4.64,377.84,618.21,0.29,0.4,1,2646.6,7.01,-16.6,-230,0,0,-0.61,0.491,53.63,11.29,74
"2023-02-05 18:00:00",30841,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.55,4.6,377.44,618.34,0.29,0.4,1,2649.4,7.01,-16.6,-233.7,0,0,-0.61,0.491,53.67,11.299,74
"2023-02-05 18:15:00",30842,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.69,4.59,377.58,618.82,0.3,0.4,1,2648.4,7.01,-16.7,-233.7,0,0,-0.6,0.489,53.51,11.29,74
"2023-02-05 18:30:00",30843,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.82,4.59,378.18,619.82,0.3,0.4,1,2644.2,7.01,-16.7,-232.8,0,0,-0.62,0.487,53.36,11.308,74
"2023-02-05 18:45:00",30844,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",745.91,4.62,377.22,617.74,0.29,0.4,1,2651,7.01,-16.7,-233,0,0,-0.61,0.486,53.29,11.272,74
"2023-02-05 19:00:00",30845,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.02,4.6,378.23,619.6,0.3,0.4,1,2643.9,7.01,-16.8,-237,0,0,-0.61,0.488,53.46,11.281,74
"2023-02-05 19:15:00",30846,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.15,4.59,378.56,620.39,0.3,0.4,1,2641.6,7.01,-16.7,-237.9,0,0,-0.61,0.487,53.35,11.281,74
"2023-02-05 19:30:00",30847,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.19,4.59,378.5,620.36,0.3,0.4,1,2642,7.01,-16.7,-238.5,0,0,-0.62,0.489,53.5,11.29,74
"2023-02-05 19:45:00",30848,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.27,4.63,379.32,620.9,0.3,0.4,1,2636.3,7,-16.5,-234.7,0,0,-0.61,0.484,53.16,11.281,74
"2023-02-05 20:00:00",30849,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.3,4.59,378.3,619.92,0.3,0.4,1,2643.4,7,-16.5,-238.8,0,0,-0.6,0.482,53.01,11.308,74
"2023-02-05 20:15:00",30850,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.37,4.58,378.29,620.12,0.3,0.4,1,2643.5,7,-16.5,-239.7,0,0,-0.61,0.483,53.08,11.281,74
"2023-02-05 20:30:00",30851,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.32,4.58,378.28,620.24,0.3,0.4,1,2643.5,7,-16.4,-241.2,0,0,-0.61,0.485,53.26,11.29,74
"2023-02-05 20:45:00",30852,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.39,4.6,379.01,620.97,0.3,0.4,1,2638.4,7,-16.4,-240.6,0,0,-0.61,0.482,53.01,11.308,74
"2023-02-05 21:00:00",30853,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.5,4.59,378.71,620.65,0.3,0.4,1,2640.6,7,-16.4,-244.2,0,0,-0.6,0.48,52.92,11.299,74
"2023-02-05 21:15:00",30854,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.68,4.59,378.59,620.52,0.3,0.4,1,2641.4,7.01,-16.6,-243.8,0,0,-0.61,0.481,52.95,11.29,74
"2023-02-05 21:30:00",30855,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.82,4.59,378.5,620.4,0.3,0.4,1,2642,7,-16.4,-243.9,0,0,-0.6,0.48,52.86,11.29,74
"2023-02-05 21:45:00",30856,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",746.93,4.63,378.96,620.37,0.3,0.4,1,2638.8,7,-16.4,-243.1,0,0,-0.61,0.479,52.81,11.29,74
"2023-02-05 22:00:00",30857,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.05,4.59,378.89,621.05,0.3,0.4,1,2639.3,7,-16.4,-247.3,0,0,-0.61,0.481,52.98,11.299,74
"2023-02-05 22:15:00",30858,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.18,4.57,378.23,620.21,0.3,0.4,1,2643.9,7,-16.4,-247.8,0,0,-0.6,0.48,52.89,11.29,74
"2023-02-05 22:30:00",30859,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.29,4.57,378.58,620.88,0.3,0.4,1,2641.5,7,-16.4,-247,0,0,-0.61,0.479,52.82,11.299,74
"2023-02-05 22:45:00",30860,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.44,4.59,378.97,621.02,0.3,0.4,1,2638.7,7.01,-16.6,-245.9,0,0,-0.61,0.479,52.84,11.299,74
"2023-02-05 23:00:00",30861,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.6,4.58,378.42,620.32,0.3,0.4,1,2642.6,7,-16.5,-248.3,0,0,-0.61,0.479,52.82,11.281,74
"2023-02-05 23:15:00",30862,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",747.77,4.57,378.64,620.87,0.3,0.4,1,2641,7,-16.6,-248.3,0,0,-0.61,0.481,52.98,11.29,74
"2023-02-05 23:30:00",30863,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.07,4.57,379.13,621.81,0.3,0.4,1,2637.6,7,-16.4,-247.3,0,0,-0.61,0.481,52.98,11.299,74
"2023-02-05 23:45:00",30864,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.37,4.61,379.85,622.09,0.3,0.4,1,2632.6,7,-16.3,-243,0,0,-0.6,0.477,52.66,11.281,74
"2023-02-06 00:00:00",30865,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.67,4.58,379.09,621.57,0.3,0.4,1,2637.9,7,-16.3,-246.1,0,0,-0.62,0.479,52.79,11.281,74
"2023-02-06 00:15:00",30866,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",748.9,4.56,378.13,620.26,0.3,0.4,1,2644.6,7,-16.4,-246,0,0,-0.61,0.475,52.55,11.308,74
"2023-02-06 00:30:00",30867,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.17,4.56,378.67,621.23,0.3,0.4,1,2640.8,7,-16.2,-246,0,0,-0.61,0.475,52.52,11.299,74
"2023-02-06 00:45:00",30868,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.3,4.58,379.1,621.46,0.3,0.4,1,2637.8,7,-16.2,-242.8,0,0,-0.61,0.477,52.7,11.272,74
"2023-02-06 01:00:00",30869,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.54,4.57,379.13,621.74,0.3,0.4,1,2637.6,7,-16.3,-245.9,0,0,-0.61,0.478,52.69,11.299,74
"2023-02-06 01:15:00",30870,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.66,4.57,378.56,620.86,0.3,0.4,1,2641.6,7,-16.4,-245.6,0,0,-0.61,0.473,52.4,11.299,74
"2023-02-06 01:30:00",30871,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.72,4.57,379.2,621.89,0.3,0.4,1,2637.1,7,-16.3,-244.8,0,0,-0.61,0.476,52.56,11.29,74
"2023-02-06 01:45:00",30872,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.81,4.6,379.74,622.08,0.3,0.4,1,2633.4,7,-16.3,-245.2,0,0,-0.6,0.472,52.35,11.272,74
"2023-02-06 02:00:00",30873,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.95,4.57,379.41,622.28,0.3,0.4,1,2635.7,7,-16.4,-248.8,0,0,-0.61,0.47,52.22,11.29,74
"2023-02-06 02:15:00",30874,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.12,4.55,379.2,622.18,0.3,0.4,1,2637.2,7,-16.3,-248.5,0,0,-0.61,0.472,52.3,11.272,74
"2023-02-06 02:30:00",30875,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.35,4.55,378.67,621.39,0.3,0.4,1,2640.8,7,-16.3,-247.9,0,0,-0.61,0.473,52.39,11.29,74
