"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-03-24 18:15:00",113,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.45,10.94,4482.3,6128.2,3.33,3.98,1.002,223.1,6.58,-13.4,125.5,0,0,-0.51,5.567,410.9,11.272,43
"2023-03-24 18:30:00",114,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.28,10.94,4484.5,6130.7,3.33,3.98,1.002,222.99,6.58,-13.4,112,0,0,-0.61,5.567,410.92,11.308,43
"2023-03-24 18:45:00",115,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.21,10.94,4484,6130.2,3.33,3.98,1.002,223.02,6.58,-13.4,117.3,0,0,-0.59,5.57,411.16,11.281,43
"2023-03-24 19:00:00",116,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.95,10.94,4483.9,6130.3,3.33,3.98,1.002,223.02,6.58,-13.4,121.6,0,0,-0.55,5.572,411.23,11.308,43
"2023-03-24 19:15:00",117,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.97,10.94,4483.8,6130.4,3.33,3.98,1.002,223.02,6.58,-13.4,124.4,0,0,-0.48,5.574,411.43,11.308,43
"2023-03-24 19:30:00",118,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.01,10.94,4484.7,6131,3.33,3.99,1.002,222.98,6.58,-13.4,115.9,0,0,-0.61,5.577,411.62,11.299,43
"2023-03-24 19:45:00",119,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.99,10.94,4484,6130.4,3.33,3.98,1.002,223.02,6.58,-13.4,119.4,0,0,-0.61,5.577,411.62,11.308,43
"2023-03-24 20:00:00",120,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.94,10.94,4483.7,6130.2,3.33,3.98,1.002,223.03,6.58,-13.4,123.1,0,0,-0.58,5.579,411.74,11.29,43
"2023-03-24 20:15:00",121,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.89,10.94,4483.9,6130.5,3.33,3.98,1.002,223.02,6.58,-13.4,126.3,0,0,-0.52,5.581,411.87,11.299,43
"2023-03-24 20:30:00",122,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.46,10.94,4486.5,6133.6,3.33,3.99,1.002,222.89,6.58,-13.4,110.1,0,0,-0.61,5.581,411.86,11.299,43
"2023-03-24 20:45:00",123,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.97,10.94,4486.5,6133.7,3.33,3.99,1.002,222.89,6.58,-13.4,115.9,0,0,-0.6,5.588,412.41,11.29,43
"2023-03-24 21:00:00",124,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.67,10.94,4486.7,6134.3,3.33,3.99,1.002,222.88,6.57,-13.4,121.8,0,0,-0.57,5.591,412.61,11.29,43
"2023-03-24 21:15:00",125,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.64,10.94,4486.4,6134.2,3.33,3.99,1.002,222.9,6.58,-13.4,125.4,0,0,-0.51,5.596,412.92,11.281,43
"2023-03-24 21:30:00",126,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.41,10.94,4488.3,6136.1,3.33,3.99,1.002,222.8,6.58,-13.4,114.5,0,0,-0.61,5.6,413.22,11.29,43
"2023-03-24 21:45:00",127,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.2,10.94,4487.7,6135.6,3.33,3.99,1.002,222.83,6.58,-13.4,118.8,0,0,-0.62,5.601,413.29,11.272,43
"2023-03-24 22:00:00",128,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.2,10.94,4487.7,6135.9,3.33,3.99,1.002,222.83,6.58,-13.4,122.5,0,0,-0.56,5.601,413.29,11.308,43
"2023-03-24 22:15:00",129,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.2,10.94,4487.6,6135.9,3.33,3.99,1.002,222.83,6.58,-13.4,125.6,0,0,-0.46,5.604,413.53,11.299,43
"2023-03-24 22:30:00",130,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.79,10.94,4490.2,6138.7,3.34,3.99,1.002,222.7,6.57,-13.4,113.1,0,0,-0.61,5.607,413.72,11.299,43
"2023-03-24 22:45:00",131,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.34,10.94,4490.1,6138.9,3.34,3.99,1.002,222.71,6.58,-13.4,116.5,0,0,-0.6,5.608,413.83,11.299,43
"2023-03-24 23:00:00",132,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.1,10.94,4490,6138.9,3.34,3.99,1.002,222.72,6.58,-13.4,119.6,0,0,-0.54,5.617,414.41,11.299,43
"2023-03-24 23:15:00",133,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.07,10.94,4490,6139.1,3.34,3.99,1.002,222.72,6.58,-13.4,123,0,0,-0.47,5.614,414.21,11.281,43
"2023-03-24 23:30:00",134,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.88,10.94,4492,6141.1,3.34,3.99,1.002,222.62,6.57,-13.4,112.8,0,0,-0.61,5.618,414.52,11.281,43
"2023-03-24 23:45:00",135,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,10.94,4488,6136.1,3.33,3.99,1.002,222.82,6.57,-13.4,116.7,0,0,-0.61,5.622,414.76,11.29,43
"2023-03-25 00:00:00",136,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.1,10.94,4485.8,6133.5,3.33,3.99,1.002,222.92,6.57,-13.3,121.2,0,0,-0.57,5.629,415.3,11.299,43
"2023-03-25 00:15:00",137,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.76,10.94,4483,6129.7,3.33,3.98,1.002,223.06,6.57,-13.2,125.4,0,0,-0.48,5.632,415.48,11.281,43
"2023-03-25 00:30:00",138,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.66,10.94,4484.4,6130.5,3.33,3.98,1.002,223,6.57,-13.2,114.3,0,0,-0.61,5.634,415.66,11.281,43
"2023-03-25 00:45:00",139,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.34,10.94,4483.4,6129.6,3.33,3.98,1.002,223.04,6.57,-13.1,118,0,0,-0.6,5.638,415.95,11.29,43
"2023-03-25 01:00:00",140,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.13,10.94,4483.1,6129.1,3.33,3.98,1.002,223.06,6.57,-13,121.1,0,0,-0.54,5.641,416.12,11.29,43
"2023-03-25 01:15:00",141,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.78,10.94,4483.2,6129.5,3.33,3.98,1.002,223.05,6.57,-13,123.8,0,0,-0.47,5.646,416.51,11.299,43
"2023-03-25 01:30:00",142,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.44,10.96,4487.7,6132.6,3.33,3.99,1.002,222.83,6.57,-12.9,110.4,0,0,-0.61,5.647,416.53,11.299,43
"2023-03-25 01:45:00",143,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.95,10.96,4489.3,6134.9,3.33,3.99,1.002,222.75,6.57,-12.8,115.3,0,0,-0.62,5.657,417.21,11.29,43
"2023-03-25 02:00:00",144,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.57,10.96,4490.7,6136.3,3.33,3.99,1.002,222.68,6.56,-12.8,118.8,0,0,-0.63,5.662,417.62,11.29,43
"2023-03-25 02:15:00",145,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.02,10.96,4490.2,6136.1,3.33,3.99,1.002,222.71,6.56,-12.8,121.7,0,0,-0.63,5.669,418.07,11.299,43
"2023-03-25 02:30:00",146,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.74,10.98,4487.5,6129.4,3.33,3.98,1.002,222.84,6.56,-12.4,109.6,0,0,-0.62,5.672,418.35,11.299,43
"2023-03-25 02:45:00",147,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.5,10.98,4487.7,6129.6,3.33,3.98,1.002,222.83,6.56,-12.5,112.3,0,0,-0.59,5.679,418.8,11.299,43
"2023-03-25 03:00:00",148,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739,11.01,4482.3,6116.9,3.32,3.98,1.002,223.1,6.56,-12.3,114.4,0,0,-0.59,5.682,419.02,11.299,43
"2023-03-25 03:15:00",149,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.45,11.02,4482.1,6115,3.32,3.97,1.002,223.11,6.55,-12.2,116.7,0,0,-0.63,5.689,419.52,11.299,43
"2023-03-25 03:30:00",150,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.81,11.01,4478.6,6111.4,3.32,3.97,1.002,223.29,6.55,-11.8,108,0,0,-0.62,5.704,420.58,11.281,43
"2023-03-25 03:45:00",151,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.65,11.02,4479.3,6110.4,3.32,3.97,1.002,223.25,6.54,-11.6,111,0,0,-0.61,5.721,421.77,11.299,43
"2023-03-25 04:00:00",152,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.14,11.02,4478.9,6109.9,3.32,3.97,1.002,223.27,6.54,-11.7,112.6,0,0,-0.63,5.74,423.08,11.299,43
"2023-03-25 04:15:00",153,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.73,11.02,4479.1,6110.1,3.32,3.97,1.002,223.26,6.55,-11.7,113.9,0,0,-0.63,5.757,424.3,11.281,43
"2023-03-25 04:30:00",154,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.04,11.02,4479.1,6110.4,3.32,3.97,1.002,223.26,6.55,-11.7,101.5,0,0,-0.62,5.775,425.57,11.29,43
"2023-03-25 04:45:00",155,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.71,11.02,4479.8,6111.2,3.32,3.97,1.002,223.22,6.55,-11.7,106.8,0,0,-0.63,5.789,426.51,11.299,43
"2023-03-25 05:00:00",156,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.11,11.02,4479.6,6111.3,3.32,3.97,1.002,223.23,6.55,-11.7,109.8,0,0,-0.63,5.81,427.97,11.299,43
"2023-03-25 05:15:00",157,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.71,11.02,4479.3,6110.8,3.32,3.97,1.002,223.25,6.55,-11.7,111.7,0,0,-0.63,5.821,428.81,11.281,43
"2023-03-25 05:30:00",158,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.64,11.02,4477.7,6109.1,3.32,3.97,1.002,223.33,6.55,-11.7,105.4,0,0,-0.63,5.833,429.63,11.299,43
"2023-03-25 05:45:00",159,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.15,11.02,4478.3,6110.2,3.32,3.97,1.002,223.3,6.55,-11.7,108.7,0,0,-0.63,5.839,430.06,11.299,43
"2023-03-25 06:00:00",160,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.59,11.02,4477.4,6108.3,3.32,3.97,1.002,223.34,6.54,-11.7,110.8,0,0,-0.63,5.852,430.99,11.29,43
"2023-03-25 06:15:00",161,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.42,11.02,4477.6,6109.2,3.32,3.97,1.002,223.33,6.55,-11.7,112.1,0,0,-0.63,5.86,431.59,11.299,43
"2023-03-25 06:30:00",162,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.22,11.02,4478.1,6109.8,3.32,3.97,1.002,223.31,6.54,-11.7,100,0,0,-0.63,5.87,432.22,11.308,43
"2023-03-25 06:45:00",163,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.9,11.02,4479,6111.1,3.32,3.97,1.002,223.26,6.54,-11.7,104.9,0,0,-0.63,5.883,433.14,11.29,43
"2023-03-25 07:00:00",164,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.59,11.01,4479.2,6111.9,3.32,3.97,1.002,223.25,6.54,-11.7,107.9,0,0,-0.62,5.894,433.96,11.299,43
"2023-03-25 07:15:00",165,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.52,11.01,4478.9,6111.4,3.32,3.97,1.002,223.27,6.55,-11.7,110,0,0,-0.63,5.904,434.62,11.308,43
"2023-03-25 07:30:00",166,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.45,11.01,4477.1,6109.3,3.32,3.97,1.002,223.36,6.55,-11.7,103.9,0,0,-0.63,5.914,435.37,11.299,43
"2023-03-25 07:45:00",167,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.2,11.01,4477.2,6109.6,3.32,3.97,1.002,223.35,6.55,-11.7,107.8,0,0,-0.63,5.928,436.3,11.299,43
"2023-03-25 08:00:00",168,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.99,11.01,4477,6109.4,3.32,3.97,1.002,223.36,6.55,-11.7,110.1,0,0,-0.63,5.938,437.05,11.29,43
"2023-03-25 08:15:00",169,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.97,11.01,4476.9,6109.3,3.32,3.97,1.002,223.37,6.55,-11.7,111.7,0,0,-0.63,5.949,437.83,11.29,43
"2023-03-25 08:30:00",170,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.89,11.01,4477.5,6109.6,3.32,3.97,1.002,223.34,6.55,-11.7,103.4,0,0,-0.63,5.959,438.48,11.299,43
"2023-03-25 08:45:00",171,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.57,11.02,4477.1,6108.7,3.32,3.97,1.002,223.36,6.55,-11.7,107.6,0,0,-0.63,5.963,438.82,11.299,43
"2023-03-25 09:00:00",172,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.69,11.01,4476.7,6108.4,3.32,3.97,1.002,223.38,6.55,-11.7,110.1,0,0,-0.63,5.968,439.12,11.299,43
"2023-03-25 09:15:00",173,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.81,11.02,4472.7,6102.9,3.32,3.97,1.002,223.58,6.54,-11.7,111.1,0,0,-0.62,5.973,439.48,11.308,43
"2023-03-25 09:30:00",174,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.89,11.01,4470.7,6101.1,3.31,3.97,1.002,223.68,6.54,-11.6,100.8,0,0,-0.62,5.978,439.88,11.299,43
"2023-03-25 09:45:00",175,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.05,11.02,4481.4,6114.6,3.32,3.97,1.002,223.14,6.55,-11.7,105.4,0,0,-0.62,5.979,439.91,11.308,43
"2023-03-25 10:00:00",176,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.08,11.01,4479.9,6113.1,3.32,3.97,1.002,223.22,6.55,-11.7,109.3,0,0,-0.63,5.986,440.39,11.299,43
"2023-03-25 10:15:00",177,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.14,11.01,4480.7,6115.1,3.32,3.97,1.002,223.18,6.55,-11.7,111.8,0,0,-0.63,5.986,440.44,11.308,43
"2023-03-25 10:30:00",178,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.15,11.01,4481.5,6116.4,3.32,3.98,1.002,223.14,6.55,-11.8,103.3,0,0,-0.63,5.993,440.93,11.299,43
"2023-03-25 10:45:00",179,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.32,11.01,4482.3,6117.4,3.32,3.98,1.002,223.1,6.55,-11.8,107.9,0,0,-0.63,5.999,441.31,11.299,43
"2023-03-25 11:00:00",180,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.32,11.01,4482.5,6117.5,3.32,3.98,1.002,223.09,6.55,-11.8,110.8,0,0,-0.62,6.005,441.76,11.308,43
"2023-03-25 11:15:00",181,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.2,11.02,4472,6101.6,3.31,3.97,1.002,223.61,6.55,-11.7,112.1,0,0,-0.63,6.011,442.15,11.308,43
"2023-03-25 11:30:00",182,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.09,11.01,4470.3,6100.7,3.31,3.97,1.002,223.7,6.55,-11.7,100,0,0,-0.62,6.022,442.93,11.308,43
"2023-03-25 11:45:00",183,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.72,11.01,4470.7,6100.9,3.31,3.97,1.002,223.68,6.55,-11.7,103.2,0,0,-0.64,6.024,443.09,11.29,43
"2023-03-25 12:00:00",184,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.6,11.01,4472.4,6102.7,3.32,3.97,1.002,223.6,6.55,-11.8,105.6,0,0,-0.63,6.032,443.64,11.317,43
"2023-03-25 12:15:00",185,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.8,11.01,4471.6,6101.8,3.31,3.97,1.002,223.63,6.55,-11.8,107.3,0,0,-0.64,6.039,444.15,11.317,43
"2023-03-25 12:30:00",186,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.95,11.01,4473.2,6104.1,3.32,3.97,1.002,223.55,6.55,-11.8,95.6,0,0,-0.62,6.047,444.68,11.317,43
"2023-03-25 12:45:00",187,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.33,11.01,4474.4,6105.6,3.32,3.97,1.002,223.49,6.55,-11.8,101.7,0,0,-0.64,6.048,444.77,11.317,43
"2023-03-25 13:00:00",188,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.98,11.01,4473.7,6104.5,3.32,3.97,1.002,223.53,6.55,-11.8,105.1,0,0,-0.63,6.048,444.76,11.29,43
"2023-03-25 13:15:00",189,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.31,11.01,4477.4,6109.8,3.32,3.97,1.002,223.34,6.55,-11.8,108.2,0,0,-0.63,6.051,445.01,11.308,43
"2023-03-25 13:30:00",190,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.67,11.01,4474.4,6105.8,3.32,3.97,1.002,223.49,6.55,-11.8,99.1,0,0,-0.62,6.05,444.93,11.308,43
"2023-03-25 13:45:00",191,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.85,11.01,4474.3,6105.2,3.32,3.97,1.002,223.5,6.55,-11.9,104,0,0,-0.63,6.046,444.63,11.29,43
"2023-03-25 14:00:00",192,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.97,11.01,4474.5,6105.8,3.32,3.97,1.002,223.49,6.55,-11.9,106.8,0,0,-0.63,6.048,444.79,11.317,43
"2023-03-25 14:15:00",193,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.26,11.01,4475.7,6107.5,3.32,3.97,1.002,223.43,6.55,-11.9,108.8,0,0,-0.63,6.048,444.8,11.299,43
"2023-03-25 14:30:00",194,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.86,11.01,4477,6109.6,3.32,3.97,1.002,223.36,6.55,-11.9,95.6,0,0,-0.63,6.047,444.71,11.317,43
"2023-03-25 14:45:00",195,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.06,11.01,4477.8,6110,3.32,3.97,1.002,223.33,6.55,-11.9,102.1,0,0,-0.63,6.048,444.78,11.308,43
"2023-03-25 15:00:00",196,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.32,11.01,4478,6111.1,3.32,3.97,1.002,223.31,6.55,-12,105.5,0,0,-0.63,6.045,444.55,11.308,43
"2023-03-25 15:15:00",197,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.77,11.01,4478.9,6111.8,3.32,3.97,1.002,223.27,6.55,-12,108.1,0,0,-0.63,6.044,444.47,11.317,43
"2023-03-25 15:30:00",198,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.07,11.01,4478.5,6111.8,3.32,3.97,1.002,223.29,6.55,-12,98.9,0,0,-0.63,6.048,444.81,11.308,43
"2023-03-25 15:45:00",199,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.54,11.01,4479.6,6112.7,3.32,3.97,1.002,223.24,6.55,-12,103.7,0,0,-0.63,6.042,444.34,11.308,43
"2023-03-25 16:00:00",200,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.84,11.01,4479.9,6113.8,3.32,3.97,1.002,223.22,6.55,-12,106.7,0,0,-0.62,6.046,444.62,11.299,43
"2023-03-25 16:15:00",201,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.14,11.01,4479.7,6112.9,3.32,3.97,1.002,223.23,6.55,-12,109,0,0,-0.63,6.046,444.66,11.308,43
"2023-03-25 16:30:00",202,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.43,11.01,4479.7,6113.4,3.32,3.97,1.002,223.23,6.55,-12,98.9,0,0,-0.62,6.045,444.56,11.29,43
"2023-03-25 16:45:00",203,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.8,11.01,4480.4,6114.1,3.32,3.97,1.002,223.2,6.55,-12,104,0,0,-0.63,6.042,444.4,11.308,43
"2023-03-25 17:00:00",204,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.2,11.01,4480.8,6114.5,3.32,3.97,1.002,223.17,6.55,-12,107.5,0,0,-0.63,6.043,444.43,11.299,43
"2023-03-25 17:15:00",205,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.45,11.01,4480.7,6114.4,3.32,3.97,1.002,223.18,6.55,-12,109.6,0,0,-0.63,6.043,444.45,11.281,43
"2023-03-25 17:30:00",206,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.84,11.01,4480.3,6114.2,3.32,3.97,1.002,223.2,6.55,-12,103.6,0,0,-0.63,6.041,444.33,11.29,43
"2023-03-25 17:45:00",207,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.13,11.01,4481,6115,3.32,3.97,1.002,223.16,6.55,-12.1,107.5,0,0,-0.63,6.044,444.51,11.317,43
"2023-03-25 18:00:00",208,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.37,11.01,4480.8,6114.9,3.32,3.97,1.002,223.17,6.55,-12,109.8,0,0,-0.63,6.043,444.41,11.308,43
"2023-03-25 18:15:00",209,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.94,11.01,4480.7,6114.7,3.32,3.97,1.002,223.18,6.55,-12.1,111.3,0,0,-0.63,6.037,444.03,11.29,43
"2023-03-25 18:30:00",210,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.19,11.01,4480.9,6115.3,3.32,3.97,1.002,223.17,6.55,-12.1,101.6,0,0,-0.63,6.04,444.24,11.29,43
"2023-03-25 18:45:00",211,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.59,11.01,4481.3,6115.4,3.32,3.97,1.002,223.15,6.55,-12.1,106.6,0,0,-0.63,6.038,444.12,11.29,43
"2023-03-25 19:00:00",212,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.9,11.01,4480.8,6114.9,3.32,3.97,1.002,223.17,6.55,-12,109.3,0,0,-0.63,6.04,444.25,11.299,43
"2023-03-25 19:15:00",213,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.27,11.01,4480.9,6115.2,3.32,3.97,1.002,223.17,6.55,-12.1,110.9,0,0,-0.62,6.037,444.02,11.299,43
"2023-03-25 19:30:00",214,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.72,11.01,4480.7,6114.9,3.32,3.97,1.002,223.18,6.55,-12.1,102.1,0,0,-0.62,6.03,443.55,11.299,43
"2023-03-25 19:45:00",215,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.11,11.01,4481.1,6115.1,3.32,3.97,1.002,223.16,6.55,-12.1,107.1,0,0,-0.63,6.032,443.67,11.29,43
"2023-03-25 20:00:00",216,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.41,11.01,4480.1,6114.3,3.32,3.97,1.002,223.21,6.55,-12.1,110,0,0,-0.63,6.029,443.48,11.29,43
"2023-03-25 20:15:00",217,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.87,11.01,4480.3,6114.2,3.32,3.97,1.002,223.2,6.55,-12.1,111.8,0,0,-0.63,6.029,443.42,11.308,43
"2023-03-25 20:30:00",218,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.21,11.01,4479.7,6113.9,3.32,3.97,1.002,223.23,6.55,-12.1,101.6,0,0,-0.64,6.027,443.32,11.299,43
"2023-03-25 20:45:00",219,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.47,11.01,4480.1,6114.1,3.32,3.97,1.002,223.21,6.55,-12.1,106.8,0,0,-0.63,6.027,443.27,11.281,43
"2023-03-25 21:00:00",220,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.7,11.01,4479.8,6113.6,3.32,3.97,1.002,223.22,6.55,-12.1,109.7,0,0,-0.63,6.028,443.39,11.299,43
"2023-03-25 21:15:00",221,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.99,11.01,4479.8,6113.8,3.32,3.97,1.002,223.22,6.55,-12.1,111.6,0,0,-0.63,6.027,443.32,11.299,43
"2023-03-25 21:30:00",222,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.22,11.01,4479.8,6113.8,3.32,3.97,1.002,223.23,6.55,-12.1,105.3,0,0,-0.63,6.027,443.3,11.299,43
"2023-03-25 21:45:00",223,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,11.01,4479.4,6113.2,3.32,3.97,1.002,223.24,6.55,-12.1,109.3,0,0,-0.63,6.03,443.55,11.299,43
"2023-03-25 22:00:00",224,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,11.01,4479,6112.8,3.32,3.97,1.002,223.26,6.55,-12.1,111.5,0,0,-0.63,6.028,443.39,11.308,43
"2023-03-25 22:15:00",225,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.77,11.01,4479,6112.5,3.32,3.97,1.002,223.27,6.55,-12.1,112.9,0,0,-0.63,6.028,443.39,11.29,43
"2023-03-25 22:30:00",226,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.91,11.01,4479.5,6113.6,3.32,3.97,1.002,223.24,6.55,-12.1,102.2,0,0,-0.63,6.033,443.71,11.29,43
"2023-03-25 22:45:00",227,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,11.01,4479.7,6113.7,3.32,3.97,1.002,223.23,6.55,-12.1,107.5,0,0,-0.63,6.031,443.61,11.281,43
"2023-03-25 23:00:00",228,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.51,11.01,4479.3,6113.2,3.32,3.97,1.002,223.25,6.55,-12.1,110.3,0,0,-0.62,6.032,443.62,11.281,43
"2023-03-25 23:15:00",229,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.55,11.01,4478.9,6112.8,3.32,3.97,1.002,223.27,6.55,-12.1,112,0,0,-0.63,6.031,443.6,11.29,43
"2023-03-25 23:30:00",230,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.71,11,4478.7,6112.8,3.32,3.97,1.002,223.28,6.55,-12.1,104.3,0,0,-0.63,6.033,443.73,11.29,43
