"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-08-30 07:00:00",3065,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.81,18.08,594.33,684.83,0.34,0.45,0.999,1682.6,6.76,-7,241,0.52,5.68,8.24,0.002,19.3,11.425,79
"2022-08-30 07:15:00",3066,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.82,18.08,594.24,684.68,0.34,0.45,0.999,1682.8,6.76,-7.1,243.3,0.56,6.02,8.74,0.001,19.25,11.434,79
"2022-08-30 07:30:00",3067,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.71,18.09,594.17,684.58,0.34,0.44,0.999,1683,6.76,-7.1,236.7,0.58,6.28,9.12,-0.002,19.02,11.434,79
"2022-08-30 07:45:00",3068,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.88,18.08,570.86,657.84,0.32,0.43,0.999,1751.7,6.76,-7,224.5,0.49,5.27,7.64,0.002,19.31,11.434,79
"2022-08-30 08:00:00",3069,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.13,18.09,570.99,657.86,0.32,0.43,0.999,1751.4,6.76,-7,231.3,0.49,5.27,7.65,-0.002,19.04,11.443,79
"2022-08-30 08:15:00",3070,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.02,18.09,570.89,657.72,0.32,0.43,0.999,1751.6,6.76,-7,234.4,0.49,5.34,7.75,-0.001,19.11,11.434,79
"2022-08-30 08:30:00",3071,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.05,18.09,570.89,657.68,0.32,0.43,0.999,1751.6,6.76,-7,236.3,0.49,5.29,7.68,0.001,19.25,11.434,79
"2022-08-30 08:45:00",3072,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.04,18.08,594.4,684.92,0.34,0.45,0.999,1682.4,6.76,-7,224.1,0.41,4.48,6.5,0,19.13,11.425,79
"2022-08-30 09:00:00",3073,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.12,18.09,594.55,684.97,0.34,0.45,0.999,1682,6.76,-7,232.5,0.4,4.34,6.3,0.001,19.23,11.425,79
"2022-08-30 09:15:00",3074,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.26,18.09,594.54,684.92,0.34,0.45,0.999,1682,6.76,-7,236.1,0.42,4.56,6.62,0,19.13,11.443,79
"2022-08-30 09:30:00",3075,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.17,18.09,594.49,684.85,0.34,0.45,0.999,1682.1,6.76,-7,237.5,0.44,4.79,6.96,-0.001,19.11,11.434,79
"2022-08-30 09:45:00",3076,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.2,18.08,560.99,646.37,0.32,0.42,0.999,1782.6,6.76,-6.9,219.3,0.34,3.69,5.36,0.002,19.27,11.443,79
"2022-08-30 10:00:00",3077,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.12,18.09,561.13,646.4,0.32,0.42,0.999,1782.1,6.76,-6.9,225.5,0.38,4.14,6.01,0,19.19,11.443,79
"2022-08-30 10:15:00",3078,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.14,18.1,561.34,646.6,0.32,0.42,0.999,1781.5,6.76,-6.9,227.6,0.38,4.12,5.98,0.002,19.27,11.416,79
"2022-08-30 10:30:00",3079,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.12,18.1,561.38,646.65,0.32,0.42,0.999,1781.3,6.76,-7,228.3,0.37,4.03,5.85,0,19.16,11.425,79
"2022-08-30 10:45:00",3080,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.08,18.08,594.75,685.27,0.34,0.45,0.999,1681.4,6.76,-6.9,214.6,0.29,3.17,4.6,0.001,19.2,11.425,79
"2022-08-30 11:00:00",3081,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.87,18.09,595,685.41,0.34,0.45,0.999,1680.7,6.76,-6.9,225.5,0.29,3.19,4.63,-0.001,19.08,11.443,79
"2022-08-30 11:15:00",3082,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.81,18.1,594.82,685.13,0.34,0.45,0.999,1681.2,6.76,-6.9,229.3,0.3,3.25,4.72,-0.003,18.93,11.425,79
"2022-08-30 11:30:00",3083,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.66,18.1,594.68,684.98,0.34,0.45,0.999,1681.6,6.76,-6.9,231.1,0.31,3.34,4.85,0.001,19.25,11.425,79
"2022-08-30 11:45:00",3084,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.54,18.09,541.54,623.87,0.31,0.41,0.999,1846.6,6.76,-6.8,207.8,0.31,3.31,4.8,0.004,19.43,11.434,79
"2022-08-30 12:00:00",3085,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.43,18.1,541.54,623.75,0.31,0.41,0.999,1846.6,6.76,-6.8,214.8,0.32,3.46,5.01,0.002,19.31,11.434,79
"2022-08-30 12:15:00",3086,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.33,18.1,541.47,623.62,0.31,0.41,0.999,1846.8,6.76,-6.8,217.7,0.32,3.46,5.02,-0.002,19.01,11.425,79
"2022-08-30 12:30:00",3087,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.24,18.1,541.38,623.5,0.31,0.41,0.999,1847.1,6.76,-6.8,217.9,0.31,3.32,4.81,-0.002,19.03,11.452,79
"2022-08-30 12:45:00",3088,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.22,18.09,594.36,684.74,0.34,0.45,0.999,1682.5,6.76,-6.8,204.8,0.24,2.63,3.82,0,19.17,11.452,79
"2022-08-30 13:00:00",3089,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.18,18.1,594.44,684.64,0.34,0.45,0.999,1682.3,6.76,-6.8,215.4,0.22,2.37,3.43,-0.001,19.11,11.434,79
"2022-08-30 13:15:00",3090,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.24,18.1,594.54,684.72,0.34,0.45,0.999,1682,6.76,-6.8,219.2,0.21,2.31,3.34,0,19.12,11.452,79
"2022-08-30 13:30:00",3091,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.24,18.11,594.54,684.67,0.34,0.45,0.999,1682,6.76,-6.8,221.3,0.21,2.32,3.37,-0.001,19.12,11.452,79
"2022-08-30 13:45:00",3092,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.09,18.1,577.82,665.59,0.33,0.43,0.999,1730.7,6.75,-6.7,200.3,0.13,1.43,2.07,-0.003,18.94,11.452,79
"2022-08-30 14:00:00",3093,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.96,18.11,577.92,665.57,0.33,0.43,0.999,1730.3,6.75,-6.7,205.6,0.16,1.79,2.59,0.001,19.24,11.443,79
"2022-08-30 14:15:00",3094,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.88,18.11,577.96,665.56,0.33,0.43,0.999,1730.2,6.75,-6.7,208.4,0.18,1.95,2.83,0,19.13,11.443,79
"2022-08-30 14:30:00",3095,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.82,18.11,577.97,665.54,0.33,0.43,0.999,1730.2,6.75,-6.7,207.4,0.19,2.05,2.96,-0.002,19.01,11.425,79
"2022-08-30 14:45:00",3096,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.76,18.1,594.01,684.2,0.34,0.44,0.999,1683.5,6.75,-6.7,191.1,0.19,2.01,2.92,-0.001,19.11,11.425,79
"2022-08-30 15:00:00",3097,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.61,18.11,594.13,684.18,0.34,0.44,0.999,1683.1,6.75,-6.7,200.1,0.16,1.68,2.44,0,19.17,11.434,79
"2022-08-30 15:15:00",3098,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.56,18.11,594.23,684.26,0.34,0.44,0.999,1682.9,6.75,-6.7,203.8,0.14,1.48,2.14,-0.001,19.1,11.425,79
"2022-08-30 15:30:00",3099,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.52,18.11,594.17,684.17,0.34,0.44,0.999,1683,6.75,-6.7,205.5,0.13,1.44,2.08,0,19.12,11.434,79
"2022-08-30 15:45:00",3100,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.44,18.1,588.5,677.83,0.33,0.44,0.999,1699.2,6.75,-6.7,182.3,0.16,1.7,2.46,0.002,19.29,11.452,79
"2022-08-30 16:00:00",3101,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.37,18.11,588.86,678.06,0.33,0.44,0.999,1698.2,6.75,-6.7,187.9,0.14,1.49,2.16,0,19.15,11.434,79
"2022-08-30 16:15:00",3102,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.52,18.12,588.94,678.1,0.33,0.44,0.999,1698,6.75,-6.7,192.3,0.12,1.32,1.92,0.001,19.19,11.443,79
"2022-08-30 16:30:00",3103,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.43,18.12,588.98,678.13,0.33,0.44,0.999,1697.9,6.75,-6.7,193.6,0.11,1.25,1.81,0.002,19.28,11.434,79
"2022-08-30 16:45:00",3104,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.4,18.11,588.86,678.15,0.33,0.44,0.999,1698.2,6.75,-6.7,166.1,0.1,1.04,1.5,0.001,19.25,11.452,79
"2022-08-30 17:00:00",3105,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.45,18.12,588.86,678,0.33,0.44,0.999,1698.2,6.75,-6.7,177.5,0.1,1.1,1.59,0.001,19.26,11.434,79
"2022-08-30 17:15:00",3106,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.46,18.12,588.93,678.04,0.33,0.44,0.999,1698,6.75,-6.6,182.4,0.1,1.04,1.51,0.001,19.21,11.452,79
"2022-08-30 17:30:00",3107,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.5,18.12,589.02,678.14,0.33,0.44,0.999,1697.7,6.75,-6.7,185.5,0.09,0.97,1.4,0.001,19.21,11.425,79
"2022-08-30 17:45:00",3108,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.58,18.11,594.51,684.63,0.34,0.45,0.999,1682.1,6.75,-6.7,152.6,0.04,0.41,0.59,0.001,19.21,11.434,79
"2022-08-30 18:00:00",3109,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.71,18.12,594.65,684.62,0.34,0.45,0.999,1681.7,6.75,-6.6,160.7,0.06,0.65,0.94,0.001,19.23,11.425,79
"2022-08-30 18:15:00",3110,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.73,18.12,594.66,684.62,0.34,0.45,0.999,1681.6,6.75,-6.7,167.2,0.05,0.56,0.81,0,19.17,11.425,79
"2022-08-30 18:30:00",3111,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.78,18.12,594.65,684.57,0.34,0.44,0.999,1681.7,6.75,-6.7,167.9,0.02,0.26,0.37,-0.001,19.08,11.434,79
"2022-08-30 18:45:00",3112,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.88,18.11,583.31,671.68,0.33,0.44,0.999,1714.4,6.75,-6.7,136.8,0.02,0.26,0.38,0.001,19.2,11.443,79
"2022-08-30 19:00:00",3113,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",743.99,18.12,583.38,671.6,0.33,0.44,0.999,1714.2,6.75,-6.7,152.3,0.03,0.28,0.41,-0.001,19.09,11.443,79
"2022-08-30 19:15:00",3114,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.24,18.12,583.43,671.63,0.33,0.44,0.999,1714,6.75,-6.7,161.4,0.04,0.41,0.59,0.002,19.31,11.425,79
"2022-08-30 19:30:00",3115,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.3,18.13,583.46,671.65,0.33,0.44,0.999,1713.9,6.75,-6.7,164.7,0.05,0.52,0.75,-0.002,18.99,11.434,79
"2022-08-30 19:45:00",3116,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.46,18.11,596.16,686.47,0.34,0.45,0.999,1677.4,6.75,-6.7,131.7,0.04,0.39,0.57,-0.001,19.06,11.443,79
"2022-08-30 20:00:00",3117,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.66,18.13,596.39,686.53,0.34,0.45,0.999,1676.8,6.75,-6.7,140.5,0.01,0.15,0.22,0,19.17,11.425,79
"2022-08-30 20:15:00",3118,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.84,18.13,596.39,686.5,0.34,0.45,0.999,1676.8,6.75,-6.7,143.5,0,0,-0.37,-0.001,19.11,11.425,79
"2022-08-30 20:30:00",3119,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",744.97,18.13,596.37,686.46,0.34,0.45,0.999,1676.8,6.75,-6.8,147.1,0,0,-0.39,0,19.18,11.443,79
"2022-08-30 20:45:00",3120,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.17,18.12,544.64,627.04,0.31,0.41,0.999,1836.1,6.75,-6.8,101.2,0,0,-0.26,0.002,19.27,11.425,79
"2022-08-30 21:00:00",3121,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.2,18.13,542,623.88,0.31,0.41,0.999,1845,6.75,-6.8,95.7,0,0,-0.14,0.002,19.27,11.434,79
"2022-08-30 21:15:00",3122,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.32,18.13,542.07,623.92,0.31,0.41,0.999,1844.8,6.76,-6.8,99.7,0,0,-0.29,0.002,19.29,11.425,79
"2022-08-30 21:30:00",3123,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.34,18.13,542.07,623.93,0.31,0.41,0.999,1844.8,6.76,-6.8,128.4,0,0,-0.37,0.001,19.21,11.434,79
"2022-08-30 21:45:00",3124,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.47,18.12,597.51,687.91,0.34,0.45,0.999,1673.6,6.75,-6.8,97.3,0,0,-0.26,0.002,19.3,11.443,79
"2022-08-30 22:00:00",3125,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.53,18.13,597.67,687.95,0.34,0.45,0.999,1673.2,6.76,-6.8,100.8,0,0,-0.38,0.002,19.31,11.425,79
"2022-08-30 22:15:00",3126,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.62,18.13,597.73,687.96,0.34,0.45,0.999,1673,6.76,-6.8,103.4,0,0,-0.43,0.001,19.25,11.443,79
"2022-08-30 22:30:00",3127,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.68,18.13,597.74,687.96,0.34,0.45,0.999,1673,6.76,-6.9,101.2,0,0,-0.43,-0.001,19.11,11.425,79
"2022-08-30 22:45:00",3128,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.8,18.12,605.38,696.9,0.34,0.45,0.999,1651.8,6.75,-6.8,86.7,0,0,-0.37,-0.001,19.07,11.443,79
"2022-08-30 23:00:00",3129,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.83,18.13,605.49,696.87,0.34,0.45,0.999,1651.6,6.76,-6.8,90.2,0,0,-0.42,0.001,19.23,11.434,79
"2022-08-30 23:15:00",3130,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.98,18.14,605.49,696.85,0.34,0.45,0.999,1651.5,6.76,-6.8,94.3,0,0,-0.45,-0.001,19.06,11.416,79
"2022-08-30 23:30:00",3131,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746,18.14,605.5,696.83,0.34,0.45,0.999,1651.5,6.76,-6.8,101.9,0,0,-0.44,-0.003,18.96,11.416,79
"2022-08-30 23:45:00",3132,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.07,18.13,598.13,688.51,0.34,0.45,0.999,1671.9,6.76,-6.8,77.5,0,0.01,0.02,-0.001,19.07,11.425,79
"2022-08-31 00:00:00",3133,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.09,18.13,598.33,688.63,0.34,0.45,0.999,1671.3,6.76,-6.9,84.7,0,0,-0.42,0,19.18,11.434,79
"2022-08-31 00:15:00",3134,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.04,18.14,598.37,688.63,0.34,0.45,0.999,1671.2,6.76,-6.9,89.5,0,0,-0.44,0.001,19.24,11.416,79
"2022-08-31 00:30:00",3135,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",745.98,18.14,598.4,688.65,0.34,0.45,0.999,1671.1,6.76,-6.8,92.6,0,0,-0.43,0.001,19.25,11.425,79
"2022-08-31 00:45:00",3136,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.01,18.13,577.48,664.69,0.33,0.43,0.999,1731.7,6.76,-6.8,69.9,0,0,-0.41,-0.002,19.01,11.425,79
"2022-08-31 01:00:00",3137,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.07,18.14,577.58,664.69,0.33,0.43,0.999,1731.4,6.76,-6.8,74.9,0,0,-0.45,-0.001,19.1,11.425,79
"2022-08-31 01:15:00",3138,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.11,18.14,577.6,664.67,0.33,0.43,0.999,1731.3,6.76,-6.8,78.7,0,0,-0.43,-0.001,19.12,11.425,79
"2022-08-31 01:30:00",3139,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.15,18.14,577.6,664.64,0.33,0.43,0.999,1731.3,6.76,-6.8,88.5,0,0,-0.44,0,19.17,11.434,79
"2022-08-31 01:45:00",3140,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.18,18.13,598.21,688.52,0.34,0.45,0.999,1671.7,6.76,-6.9,68.2,0,0,-0.41,-0.001,19.06,11.443,79
"2022-08-31 02:00:00",3141,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.1,18.14,598.32,688.53,0.34,0.45,0.999,1671.3,6.76,-6.9,67.6,0,0,-0.44,0.004,19.42,11.434,79
"2022-08-31 02:15:00",3142,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.09,18.14,598.34,688.51,0.34,0.45,0.999,1671.3,6.76,-6.9,68.2,0,0,-0.44,0.001,19.2,11.425,79
"2022-08-31 02:30:00",3143,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.1,18.14,598.42,688.59,0.34,0.45,0.999,1671.1,6.76,-6.9,70.7,0,0,-0.44,0,19.12,11.434,79
"2022-08-31 02:45:00",3144,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.16,18.14,591.43,680.68,0.33,0.44,0.999,1690.8,6.75,-6.8,55.1,0,0,-0.39,0.003,19.4,11.416,79
"2022-08-31 03:00:00",3145,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.2,18.14,591.48,680.62,0.33,0.44,0.999,1690.7,6.76,-6.8,59.1,0,0,-0.44,0,19.17,11.425,79
"2022-08-31 03:15:00",3146,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.23,18.15,591.47,680.57,0.33,0.44,0.999,1690.7,6.76,-6.8,63.1,0,0,-0.44,0,19.18,11.434,79
"2022-08-31 03:30:00",3147,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.31,18.15,591.48,680.55,0.33,0.44,0.999,1690.7,6.76,-6.8,69.1,0,0,-0.44,0,19.14,11.416,79
"2022-08-31 03:45:00",3148,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.37,18.14,598.62,688.88,0.34,0.45,0.999,1670.5,6.75,-6.8,54.7,0,0,-0.43,0.002,19.31,11.425,79
"2022-08-31 04:00:00",3149,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.35,18.15,598.7,688.89,0.34,0.45,0.999,1670.3,6.76,-6.8,51.2,0,0,-0.44,0.002,19.28,11.434,79
"2022-08-31 04:15:00",3150,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.42,18.15,598.73,688.88,0.34,0.45,0.999,1670.2,6.76,-6.8,48.5,0,0,-0.44,0.002,19.32,11.425,79
"2022-08-31 04:30:00",3151,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.36,18.15,598.79,688.93,0.34,0.45,0.999,1670,6.76,-6.8,46.7,0,0,-0.44,-0.001,19.1,11.434,79
"2022-08-31 04:45:00",3152,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.39,18.14,596.51,686.42,0.34,0.45,0.999,1676.4,6.76,-6.8,35.7,0,0,-0.39,0.001,19.22,11.425,79
"2022-08-31 05:00:00",3153,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.38,18.15,596.66,686.5,0.34,0.45,0.999,1676,6.76,-6.8,37.8,0,0,-0.44,0.002,19.3,11.443,79
"2022-08-31 05:15:00",3154,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.36,18.15,596.72,686.53,0.34,0.45,0.999,1675.8,6.76,-6.8,43.2,0,0,-0.44,0,19.16,11.416,79
"2022-08-31 05:30:00",3155,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.46,18.15,596.76,686.55,0.34,0.45,0.999,1675.7,6.76,-6.8,48.8,0,0,-0.44,0.001,19.22,11.443,79
"2022-08-31 05:45:00",3156,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.69,18.14,599.37,689.67,0.34,0.45,0.999,1668.4,6.76,-6.8,32,0,0,-0.41,-0.001,19.09,11.398,79
"2022-08-31 06:00:00",3157,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.76,18.15,599.47,689.72,0.34,0.45,0.999,1668.1,6.76,-6.9,29.1,0,0,-0.45,0.002,19.32,11.434,79
"2022-08-31 06:15:00",3158,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.87,18.15,599.52,689.74,0.34,0.45,0.999,1668,6.76,-6.9,25.7,0,0,-0.45,-0.002,19.05,11.425,79
"2022-08-31 06:30:00",3159,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.01,18.15,599.54,689.73,0.34,0.45,0.999,1667.9,6.76,-6.9,22.9,0,0,-0.44,-0.001,19.09,11.434,79
"2022-08-31 06:45:00",3160,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,18.14,598.34,688.49,0.34,0.45,0.999,1671.3,6.76,-6.9,17.2,0,0,-0.44,0,19.17,11.434,79
"2022-08-31 07:00:00",3161,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.24,18.15,598.47,688.52,0.34,0.45,0.999,1670.9,6.76,-6.9,24.7,0,0,-0.44,-0.001,19.09,11.416,79
"2022-08-31 07:15:00",3162,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,18.16,598.52,688.54,0.34,0.45,0.999,1670.8,6.76,-6.9,28.8,0,0,-0.44,0.001,19.21,11.425,79
"2022-08-31 07:30:00",3163,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.15,18.16,598.53,688.53,0.34,0.45,0.999,1670.8,6.76,-6.9,31.7,0,0,-0.44,0,19.18,11.434,79
"2022-08-31 07:45:00",3164,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.09,18.15,599.54,689.79,0.34,0.45,0.999,1668,6.76,-6.9,16.5,0,0,-0.4,0.001,19.21,11.443,79
"2022-08-31 08:00:00",3165,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.08,18.16,599.69,689.85,0.34,0.45,0.999,1667.5,6.76,-6.9,17.2,0,0,-0.44,0.002,19.27,11.443,79
"2022-08-31 08:15:00",3166,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.09,18.16,599.75,689.9,0.34,0.45,0.999,1667.4,6.76,-6.9,18.1,0,0,-0.45,0.002,19.31,11.425,79
"2022-08-31 08:30:00",3167,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.04,18.16,599.82,689.96,0.34,0.45,0.999,1667.2,6.76,-6.9,18.2,0,0,-0.44,0.003,19.34,11.425,79
"2022-08-31 08:45:00",3168,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.08,18.15,599.28,689.5,0.34,0.45,0.999,1668.7,6.76,-6.9,3.3,0,0,-0.41,0.002,19.28,11.416,79
"2022-08-31 09:00:00",3169,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.11,18.16,599.42,689.52,0.34,0.45,0.999,1668.3,6.76,-6.9,6.4,0,0,-0.44,0.002,19.33,11.434,79
"2022-08-31 09:15:00",3170,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.22,18.16,599.46,689.52,0.34,0.45,0.999,1668.2,6.76,-6.9,11.5,0,0,-0.44,0.002,19.32,11.425,79
"2022-08-31 09:30:00",3171,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,18.16,599.45,689.5,0.34,0.45,0.999,1668.2,6.76,-6.9,16.4,0,0,-0.44,-0.001,19.04,11.425,79
"2022-08-31 09:45:00",3172,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,18.15,599.5,689.69,0.34,0.45,0.999,1668.1,6.76,-6.9,-1.2,0,0,-0.42,0.001,19.18,11.434,79
"2022-08-31 10:00:00",3173,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.19,18.16,599.42,689.47,0.34,0.45,0.999,1668.3,6.76,-6.9,2,0,0,-0.44,0.001,19.24,11.407,79
"2022-08-31 10:15:00",3174,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.22,18.16,599.57,689.6,0.34,0.45,0.999,1667.9,6.76,-6.9,1.9,0,0,-0.45,-0.002,19.03,11.443,79
"2022-08-31 10:30:00",3175,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.16,18.17,599.65,689.67,0.34,0.45,0.999,1667.6,6.76,-6.9,6.8,0,0,-0.45,-0.001,19.06,11.416,79
"2022-08-31 10:45:00",3176,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.09,18.16,599.84,690.03,0.34,0.45,0.999,1667.1,6.76,-6.9,-2.4,0,0,-0.45,0,19.15,11.434,79
"2022-08-31 11:00:00",3177,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.02,18.16,599.99,690.08,0.34,0.45,0.999,1666.7,6.76,-6.9,3.3,0,0,-0.44,-0.002,19.01,11.443,79
"2022-08-31 11:15:00",3178,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.97,18.17,600.05,690.12,0.34,0.45,0.999,1666.5,6.76,-6.9,4.2,0,0,-0.44,0.002,19.28,11.434,79
"2022-08-31 11:30:00",3179,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747,18.17,600.14,690.21,0.34,0.45,0.999,1666.3,6.76,-6.8,6,0,0,-0.45,0,19.14,11.425,79
"2022-08-31 11:45:00",3180,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.88,18.16,599.2,689.31,0.34,0.45,0.999,1668.9,6.76,-6.9,-24.7,0,0,-0.44,0,19.15,11.425,79
