"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-04-01 20:30:00",891,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.63,8.73,2866.3,4158.6,2.19,2.7,1.002,348.88,7,-31.9,154.2,0.19,1.67,2.49,3.442,261.37,11.353,99
"2023-04-01 20:45:00",892,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.91,8.73,2861.8,4152.3,2.19,2.7,1.002,349.43,7,-32,154.1,0.13,1.15,1.71,3.44,261.21,11.353,99
"2023-04-01 21:00:00",893,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.39,8.74,2878.3,4175.3,2.2,2.71,1.002,347.43,7,-32.3,143.3,0.06,0.51,0.76,3.434,260.81,11.38,99
"2023-04-01 21:15:00",894,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.78,8.73,2865.9,4158.1,2.19,2.7,1.002,348.93,6.99,-31.9,152.9,0.05,0.4,0.6,3.429,260.5,11.353,99
"2023-04-01 21:30:00",895,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.18,8.73,2860,4149.6,2.19,2.7,1.002,349.65,7,-32.1,155.6,0.18,1.59,2.37,3.427,260.31,11.362,99
"2023-04-01 21:45:00",896,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.39,8.73,2856.7,4145.1,2.18,2.69,1.002,350.05,7,-32.2,154.7,0.14,1.2,1.79,3.422,259.97,11.371,99
"2023-04-01 22:00:00",897,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.59,8.74,2864.5,4155.5,2.19,2.7,1.002,349.1,7,-32.3,132.4,0.1,0.89,1.33,3.42,259.83,11.353,99
"2023-04-01 22:15:00",898,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.8,8.73,2861.6,4151.6,2.19,2.7,1.002,349.46,7,-32,149.3,0.02,0.14,0.21,3.416,259.56,11.353,99
"2023-04-01 22:30:00",899,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.05,8.73,2860.7,4150.6,2.19,2.7,1.002,349.57,7,-32.1,158.1,0.12,1.1,1.64,3.412,259.29,11.362,99
"2023-04-01 22:45:00",900,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.35,8.73,2858.7,4147.9,2.19,2.7,1.002,349.81,7,-32.2,166.9,0.2,1.79,2.68,3.413,259.33,11.353,99
"2023-04-01 23:00:00",901,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.62,8.74,2877.5,4174.2,2.2,2.71,1.002,347.53,7.01,-32.6,164.6,0.16,1.38,2.07,3.41,259.13,11.344,99
"2023-04-01 23:15:00",902,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.95,8.73,2863.2,4154.1,2.19,2.7,1.002,349.26,7,-32.1,163.9,0.02,0.18,0.27,3.404,258.69,11.362,99
"2023-04-01 23:30:00",903,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.2,8.73,2861,4151.1,2.19,2.7,1.002,349.53,7,-32.1,165.4,0.08,0.66,1,3.405,258.76,11.353,99
"2023-04-01 23:45:00",904,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.5,8.73,2857.3,4145.9,2.19,2.69,1.002,349.99,7,-32.2,166.9,0.17,1.48,2.22,3.4,258.45,11.353,99
"2023-04-02 00:00:00",905,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.71,8.74,2863.8,4154.4,2.19,2.7,1.002,349.18,7,-32.2,144.2,0.15,1.29,1.94,3.4,258.42,11.353,99
"2023-04-02 00:15:00",906,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.84,8.73,2860.8,4150.4,2.19,2.7,1.002,349.56,7,-32,155.4,0.01,0.06,0.1,3.398,258.32,11.353,99
"2023-04-02 00:30:00",907,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.87,8.73,2860.7,4150.6,2.19,2.7,1.002,349.57,7,-32.1,161.7,0,0.04,0.06,3.396,258.15,11.344,99
"2023-04-02 00:45:00",908,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.99,8.73,2861,4151.1,2.19,2.7,1.002,349.53,7,-32,166,0.01,0.05,0.07,3.394,258,11.362,99
"2023-04-02 01:00:00",909,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.15,8.74,2878,4174.8,2.2,2.71,1.002,347.46,7,-32.3,161.2,0.01,0.08,0.12,3.393,257.94,11.362,99
"2023-04-02 01:15:00",910,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.2,8.73,2868.6,4161.8,2.19,2.71,1.002,348.6,6.99,-31.9,163.3,0,0.03,0.04,3.392,257.88,11.353,99
"2023-04-02 01:30:00",911,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.36,8.73,2868.6,4162,2.19,2.71,1.002,348.61,6.99,-31.8,165.9,0,0.02,0.03,3.395,258.05,11.371,99
"2023-04-02 01:45:00",912,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.24,8.73,2868.6,4162.1,2.19,2.71,1.002,348.6,6.99,-31.8,167.9,0,0,0,3.394,257.99,11.362,99
"2023-04-02 02:00:00",913,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.27,8.74,2873.9,4168.8,2.2,2.71,1.002,347.96,6.99,-31.8,154.7,0,0,-0.03,3.39,257.71,11.344,99
"2023-04-02 02:15:00",914,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.46,8.73,2872.2,4166.7,2.2,2.71,1.002,348.17,6.99,-31.6,158.1,0,0,-0.15,3.391,257.8,11.353,99
"2023-04-02 02:30:00",915,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.55,8.73,2872.5,4167.5,2.2,2.71,1.002,348.13,6.99,-31.6,160.9,0,0,-0.15,3.394,258.01,11.353,99
"2023-04-02 02:45:00",916,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.59,8.73,2872.7,4168,2.2,2.71,1.002,348.1,6.99,-31.6,163,0,0,-0.17,3.391,257.76,11.353,99
"2023-04-02 03:00:00",917,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.6,8.74,2883.3,4182.2,2.21,2.72,1.002,346.83,6.99,-31.9,156,0,0,-0.15,3.391,257.77,11.353,99
"2023-04-02 03:15:00",918,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.52,8.73,2878.2,4175.5,2.2,2.71,1.002,347.43,6.99,-31.6,158.3,0,0,-0.19,3.392,257.86,11.353,99
"2023-04-02 03:30:00",919,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.51,8.73,2877.8,4175.1,2.2,2.71,1.002,347.49,6.99,-31.5,160.4,0,0,-0.2,3.391,257.79,11.344,99
"2023-04-02 03:45:00",920,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.41,8.73,2877.7,4175.2,2.2,2.71,1.002,347.49,6.99,-31.5,162.1,0,0,-0.22,3.392,257.85,11.353,99
"2023-04-02 04:00:00",921,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.58,8.74,2880.3,4178.1,2.2,2.72,1.002,347.19,6.99,-31.5,148.1,0,0,-0.2,3.392,257.88,11.353,99
"2023-04-02 04:15:00",922,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.62,8.73,2879.8,4177.8,2.2,2.72,1.002,347.24,6.99,-31.4,150.8,0,0,-0.23,3.393,257.94,11.371,99
"2023-04-02 04:30:00",923,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.87,8.73,2879.6,4177.9,2.2,2.72,1.002,347.27,6.99,-31.4,153.6,0,0,-0.26,3.392,257.88,11.371,99
"2023-04-02 04:45:00",924,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.85,8.73,2879.6,4178.2,2.2,2.72,1.002,347.27,6.99,-31.4,155.5,0,0,-0.26,3.393,257.95,11.353,99
"2023-04-02 05:00:00",925,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.12,8.74,2884.8,4184.5,2.21,2.72,1.002,346.65,6.99,-31.5,150,0,0,-0.26,3.394,258.04,11.353,99
"2023-04-02 05:15:00",926,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.13,8.73,2876.2,4172.6,2.2,2.71,1.002,347.68,6.98,-31.3,151.5,0,0,-0.28,3.392,257.87,11.344,99
"2023-04-02 05:30:00",927,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.17,8.73,2873.2,4168.5,2.2,2.71,1.002,348.05,6.98,-31.3,154.1,0,0,-0.27,3.394,258.01,11.344,99
"2023-04-02 05:45:00",928,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.35,8.73,2870.1,4164.2,2.2,2.71,1.002,348.42,6.98,-31.2,155.8,0,0,-0.29,3.39,257.71,11.362,99
"2023-04-02 06:00:00",929,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.52,8.74,2871.3,4165.1,2.2,2.71,1.002,348.28,6.98,-31.2,135.6,0,0,-0.28,3.391,257.76,11.344,99
"2023-04-02 06:15:00",930,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.62,8.73,2872.3,4167.1,2.2,2.71,1.002,348.15,6.98,-31.1,139.5,0,0,-0.32,3.389,257.68,11.362,99
"2023-04-02 06:30:00",931,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.73,8.73,2874.3,4170.2,2.2,2.71,1.002,347.91,6.98,-31.2,143,0,0,-0.32,3.391,257.79,11.344,99
"2023-04-02 06:45:00",932,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.91,8.73,2876.1,4173.2,2.2,2.71,1.002,347.69,6.98,-31.2,145.9,0,0,-0.32,3.389,257.67,11.362,99
"2023-04-02 07:00:00",933,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.99,8.74,2883.7,4183.2,2.21,2.72,1.002,346.77,6.99,-31.4,141.1,0,0,-0.31,3.388,257.55,11.344,99
"2023-04-02 07:15:00",934,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.11,8.73,2880.7,4179.3,2.2,2.72,1.002,347.14,6.98,-31.3,143.1,0,0,-0.33,3.387,257.52,11.371,99
"2023-04-02 07:30:00",935,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.17,8.73,2880.6,4179.6,2.2,2.72,1.002,347.15,6.98,-31.3,145.8,0,0,-0.34,3.389,257.64,11.353,99
"2023-04-02 07:45:00",936,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.21,8.73,2880.6,4179.7,2.2,2.72,1.002,347.14,6.98,-31.3,147.5,0,0,-0.35,3.387,257.52,11.362,99
"2023-04-02 08:00:00",937,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.27,8.74,2881.9,4180.7,2.2,2.72,1.002,346.99,6.99,-31.4,127.8,0,0,-0.33,3.387,257.48,11.362,99
"2023-04-02 08:15:00",938,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.4,8.73,2880.3,4178.7,2.2,2.72,1.002,347.19,6.98,-31.2,131.4,0,0,-0.35,3.386,257.41,11.371,99
"2023-04-02 08:30:00",939,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.34,8.73,2881.1,4180.4,2.2,2.72,1.002,347.08,6.98,-31.2,135.6,0,0,-0.36,3.386,257.41,11.362,99
"2023-04-02 08:45:00",940,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.43,8.73,2881.5,4180.8,2.2,2.72,1.002,347.05,6.98,-31.3,138.6,0,0,-0.36,3.387,257.55,11.353,99
"2023-04-02 09:00:00",941,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.43,8.74,2888,4189.4,2.21,2.72,1.002,346.26,6.99,-31.4,136.1,0,0,-0.34,3.386,257.46,11.371,99
"2023-04-02 09:15:00",942,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.45,8.73,2884.3,4184.6,2.21,2.72,1.002,346.7,6.98,-31.3,137,0,0,-0.36,3.386,257.48,11.371,99
"2023-04-02 09:30:00",943,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,8.73,2883.1,4183.1,2.21,2.72,1.002,346.85,6.98,-31.3,139.5,0,0,-0.37,3.388,257.58,11.353,99
"2023-04-02 09:45:00",944,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.33,8.73,2882.9,4183,2.21,2.72,1.002,346.87,6.98,-31.3,141.4,0,0,-0.37,3.387,257.54,11.362,99
"2023-04-02 10:00:00",945,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.33,8.74,2884.7,4184.5,2.21,2.72,1.002,346.66,6.98,-31.3,125.7,0,0,-0.37,3.389,257.66,11.353,99
"2023-04-02 10:15:00",946,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.21,8.73,2884.6,4185.1,2.21,2.72,1.002,346.66,6.98,-31.2,127.7,0,0,-0.39,3.388,257.58,11.371,99
"2023-04-02 10:30:00",947,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.11,8.73,2884.5,4185.2,2.21,2.72,1.002,346.68,6.98,-31.2,131.4,0,0,-0.38,3.392,257.87,11.353,99
"2023-04-02 10:45:00",948,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.06,8.73,2884.3,4185.1,2.21,2.72,1.002,346.7,6.98,-31.2,133,0,0,-0.37,3.392,257.89,11.362,99
"2023-04-02 11:00:00",949,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.87,8.74,2891.1,4193.6,2.21,2.73,1.002,345.89,6.99,-31.4,129.3,0,0,-0.37,3.394,257.98,11.362,99
"2023-04-02 11:15:00",950,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.91,8.73,2887.7,4189.3,2.21,2.72,1.002,346.29,6.98,-31.2,130.7,0,0,-0.4,3.393,257.96,11.38,99
"2023-04-02 11:30:00",951,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.57,8.73,2887.2,4188.9,2.21,2.72,1.002,346.35,6.98,-31.2,132.9,0,0,-0.39,3.394,258,11.371,99
"2023-04-02 11:45:00",952,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.46,8.73,2887.2,4189.1,2.21,2.72,1.002,346.35,6.98,-31.2,134.4,0,0,-0.41,3.395,258.08,11.362,99
"2023-04-02 12:00:00",953,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.45,8.74,2888.6,4190.1,2.21,2.72,1.002,346.19,6.98,-31.3,119.7,0,0,-0.4,3.395,258.09,11.38,99
"2023-04-02 12:15:00",954,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.39,8.73,2888.5,4190.5,2.21,2.72,1.002,346.2,6.98,-31.2,122.3,0,0,-0.41,3.398,258.29,11.371,99
"2023-04-02 12:30:00",955,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.15,8.73,2888.2,4190.3,2.21,2.72,1.002,346.24,6.98,-31.2,125.6,0,0,-0.41,3.401,258.47,11.362,99
"2023-04-02 12:45:00",956,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.22,8.73,2888.1,4190.4,2.21,2.72,1.002,346.25,6.98,-31.2,127.9,0,0,-0.41,3.403,258.61,11.38,99
"2023-04-02 13:00:00",957,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.92,8.74,2893.8,4197.5,2.21,2.73,1.002,345.57,6.99,-31.4,125.7,0,0,-0.4,3.404,258.7,11.38,99
"2023-04-02 13:15:00",958,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.68,8.73,2890.6,4193.5,2.21,2.73,1.002,345.95,6.98,-31.2,126.6,0,0,-0.41,3.401,258.53,11.38,99
"2023-04-02 13:30:00",959,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.5,8.73,2890.3,4193.3,2.21,2.73,1.002,345.99,6.98,-31.2,128.9,0,0,-0.43,3.408,259,11.38,99
"2023-04-02 13:45:00",960,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.51,8.73,2890.1,4193.3,2.21,2.73,1.002,346.01,6.98,-31.2,130.1,0,0,-0.42,3.408,259.02,11.362,99
"2023-04-02 14:00:00",961,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.23,8.74,2891.9,4194.9,2.21,2.73,1.002,345.79,6.98,-31.3,114.1,0,0,-0.42,3.411,259.18,11.38,99
"2023-04-02 14:15:00",962,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.14,8.73,2891.2,4194.5,2.21,2.73,1.002,345.88,6.98,-31.2,116.1,0,0,-0.43,3.412,259.25,11.371,99
"2023-04-02 14:30:00",963,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.77,8.73,2891.1,4194.5,2.21,2.73,1.002,345.88,6.98,-31.2,120.1,0,0,-0.44,3.416,259.54,11.371,99
"2023-04-02 14:45:00",964,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.49,8.73,2891.3,4195,2.21,2.73,1.002,345.86,6.98,-31.2,122.7,0,0,-0.44,3.418,259.72,11.371,99
"2023-04-02 15:00:00",965,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.19,8.74,2898.3,4204,2.22,2.73,1.002,345.03,6.99,-31.5,117.6,0,0,-0.42,3.417,259.65,11.362,99
"2023-04-02 15:15:00",966,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.15,8.73,2894.3,4198.7,2.21,2.73,1.002,345.51,6.98,-31.2,119,0,0,-0.43,3.42,259.84,11.38,99
"2023-04-02 15:30:00",967,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.02,8.73,2893.9,4198.5,2.21,2.73,1.002,345.56,6.98,-31.2,121.8,0,0,-0.44,3.422,259.97,11.38,99
"2023-04-02 15:45:00",968,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.85,8.73,2893.7,4198.4,2.21,2.73,1.002,345.58,6.98,-31.3,124,0,0,-0.43,3.425,260.18,11.38,99
"2023-04-02 16:00:00",969,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.85,8.74,2895.5,4200,2.22,2.73,1.002,345.36,6.98,-31.3,113,0,0,-0.44,3.427,260.32,11.371,99
"2023-04-02 16:15:00",970,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.82,8.73,2895,4199.9,2.22,2.73,1.002,345.42,6.98,-31.3,114.9,0,0,-0.44,3.43,260.55,11.371,99
"2023-04-02 16:30:00",971,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.73,8.73,2895,4200.1,2.22,2.73,1.002,345.43,6.98,-31.2,118.1,0,0,-0.45,3.429,260.47,11.362,99
"2023-04-02 16:45:00",972,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.79,8.73,2894.9,4200.2,2.22,2.73,1.002,345.44,6.98,-31.3,120.6,0,0,-0.43,3.429,260.49,11.38,99
"2023-04-02 17:00:00",973,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.68,8.74,2901.7,4209.2,2.22,2.74,1.002,344.63,6.99,-31.4,113.2,0,0,-0.42,3.428,260.43,11.38,99
"2023-04-02 17:15:00",974,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.61,8.73,2897.5,4203.7,2.22,2.73,1.002,345.13,6.98,-31.3,114.6,0,0,-0.44,3.431,260.64,11.371,99
"2023-04-02 17:30:00",975,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.38,8.73,2897.1,4203.5,2.22,2.73,1.002,345.17,6.98,-31.3,117.7,0,0,-0.45,3.432,260.68,11.362,99
"2023-04-02 17:45:00",976,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.4,8.73,2897.3,4203.8,2.22,2.73,1.002,345.15,6.98,-31.3,120.1,0,0,-0.44,3.435,260.92,11.362,99
"2023-04-02 18:00:00",977,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.43,8.73,2898.3,4204.6,2.22,2.73,1.002,345.04,6.98,-31.3,107.2,0,0,-0.45,3.436,260.94,11.371,99
"2023-04-02 18:15:00",978,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.17,8.73,2896.6,4202.6,2.22,2.73,1.002,345.23,6.98,-31.2,109.5,0,0,-0.45,3.433,260.78,11.362,99
"2023-04-02 18:30:00",979,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.1,8.73,2894.5,4199.7,2.22,2.73,1.002,345.49,6.98,-31.2,113.6,0,0,-0.45,3.436,260.97,11.362,99
"2023-04-02 18:45:00",980,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.86,8.73,2894.3,4199.6,2.22,2.73,1.002,345.51,6.98,-31.2,115.8,0,0,-0.45,3.435,260.89,11.371,99
"2023-04-02 19:00:00",981,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.48,8.74,2900.8,4208,2.22,2.74,1.002,344.73,6.99,-31.4,113.3,0,0,-0.45,3.44,261.24,11.353,99
"2023-04-02 19:15:00",982,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.49,8.73,2897.8,4204.2,2.22,2.73,1.002,345.08,6.98,-31.2,115.8,0,0,-0.44,3.439,261.2,11.353,99
"2023-04-02 19:30:00",983,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.3,8.73,2897.4,4204,2.22,2.73,1.002,345.13,6.98,-31.2,117.2,0,0,-0.45,3.44,261.27,11.353,99
"2023-04-02 19:45:00",984,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.32,8.73,2897.7,4204.7,2.22,2.73,1.002,345.1,6.98,-31.2,119.9,0,0,-0.45,3.441,261.33,11.353,99
"2023-04-02 20:00:00",985,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.37,8.73,2899.6,4206.4,2.22,2.73,1.002,344.87,6.98,-31.3,101.3,0,0,-0.43,3.441,261.31,11.371,99
"2023-04-02 20:15:00",986,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.36,8.73,2899.5,4206.8,2.22,2.73,1.002,344.89,6.98,-31.2,104.9,0,0,-0.45,3.442,261.37,11.371,99
"2023-04-02 20:30:00",987,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.26,8.73,2899.7,4207.5,2.22,2.73,1.002,344.87,6.98,-31.2,109.4,0,0,-0.44,3.442,261.41,11.353,99
"2023-04-02 20:45:00",988,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.14,8.73,2899.7,4207.6,2.22,2.73,1.002,344.86,6.98,-31.2,111.5,0,0,-0.44,3.444,261.56,11.353,99
"2023-04-02 21:00:00",989,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.08,8.73,2904.8,4214,2.22,2.74,1.002,344.26,6.98,-31.3,105.4,0,0,-0.44,3.442,261.39,11.371,99
"2023-04-02 21:15:00",990,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.88,8.73,2902.3,4210.9,2.22,2.74,1.002,344.56,6.98,-31.2,108.2,0,0,-0.45,3.443,261.44,11.353,99
"2023-04-02 21:30:00",991,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.85,8.73,2901.8,4210.6,2.22,2.74,1.002,344.62,6.98,-31.2,110.8,0,0,-0.45,3.442,261.41,11.371,99
"2023-04-02 21:45:00",992,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.67,8.73,2901.6,4210.4,2.22,2.74,1.002,344.63,6.98,-31.2,113,0,0,-0.46,3.446,261.63,11.362,99
"2023-04-02 22:00:00",993,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.55,8.73,2902.4,4210.7,2.22,2.74,1.002,344.54,6.98,-31.3,95.3,0,0,-0.45,3.445,261.63,11.362,99
"2023-04-02 22:15:00",994,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.61,8.73,2902.2,4210.8,2.22,2.74,1.002,344.56,6.98,-31.2,100.2,0,0,-0.45,3.445,261.58,11.362,99
"2023-04-02 22:30:00",995,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.46,8.73,2901.6,4210.4,2.22,2.74,1.002,344.64,6.98,-31.2,104.2,0,0,-0.46,3.448,261.8,11.353,99
"2023-04-02 22:45:00",996,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.41,8.72,2901.7,4210.6,2.22,2.74,1.002,344.63,6.98,-31.2,108,0,0,-0.45,3.446,261.66,11.371,99
"2023-04-02 23:00:00",997,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.39,8.73,2907.3,4217.8,2.23,2.74,1.002,343.96,6.98,-31.3,105.2,0,0,-0.44,3.446,261.65,11.353,99
"2023-04-02 23:15:00",998,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.45,8.73,2904.4,4214,2.22,2.74,1.002,344.31,6.98,-31.2,107.7,0,0,-0.45,3.447,261.75,11.335,99
"2023-04-02 23:30:00",999,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.27,8.73,2903.8,4213.6,2.22,2.74,1.002,344.37,6.98,-31.2,110.6,0,0,-0.45,3.446,261.65,11.371,99
"2023-04-02 23:45:00",1000,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.88,8.72,2903.7,4213.7,2.22,2.74,1.002,344.38,6.98,-31.2,112.7,0,0,-0.46,3.448,261.83,11.362,99
"2023-04-03 00:00:00",1001,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.78,8.73,2904.8,4214.4,2.22,2.74,1.002,344.26,6.98,-31.3,100.9,0,0,-0.46,3.448,261.79,11.38,99
"2023-04-03 00:15:00",1002,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.48,8.73,2905,4214.9,2.22,2.74,1.002,344.24,6.98,-31.2,102.3,0,0,-0.45,3.448,261.81,11.353,99
"2023-04-03 00:30:00",1003,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.26,8.73,2904.5,4214.6,2.22,2.74,1.002,344.29,6.98,-31.1,106.4,0,0,-0.45,3.448,261.79,11.362,99
"2023-04-03 00:45:00",1004,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.87,8.73,2904.6,4214.7,2.22,2.74,1.002,344.28,6.98,-31.2,107.9,0,0,-0.45,3.452,262.09,11.371,99
"2023-04-03 01:00:00",1005,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.78,8.73,2908.1,4218.9,2.23,2.74,1.002,343.86,6.98,-31.3,105,0,0,-0.46,3.456,262.34,11.353,99
"2023-04-03 01:15:00",1006,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.66,8.73,2906,4216.2,2.22,2.74,1.002,344.12,6.98,-31.2,107.2,0,0,-0.45,3.456,262.39,11.353,99
"2023-04-03 01:30:00",1007,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.61,8.73,2905.5,4215.9,2.22,2.74,1.002,344.18,6.98,-31.1,109.3,0,0,-0.46,3.456,262.35,11.353,99
