"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-03 14:15:00",13450,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",756.25,16.49,0.05,0.07,0,0,0.999,99999,5.4,68.7,201.3,8.57,88.18,129.95,-0.012,18.31,13.308,74
"2022-10-03 14:30:00",13451,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",756.1,16.49,0.05,0.07,0,0,0.999,99999,4.76,104.8,204.3,8.58,88.33,130.14,-0.011,18.39,13.173,74
"2022-10-03 14:45:00",13452,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.99,16.49,0.05,0.07,0,0,0.999,99999,4.71,107.6,204.1,8.56,88.15,129.86,-0.011,18.34,13.128,74
"2022-10-03 15:00:00",13453,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.91,16.49,0.05,0.07,0,0,0.999,99999,4.7,108,204,8.56,88.1,129.76,-0.012,18.26,13.236,74
"2022-10-03 15:15:00",13454,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.81,16.49,0.05,0.07,0,0,0.999,99999,5.56,59.5,203.3,8.54,87.96,129.54,-0.009,18.51,13.254,74
"2022-10-03 15:30:00",13455,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.74,16.49,0.05,0.07,0,0,0.999,99999,5.11,84.8,204.9,8.56,88.14,129.8,-0.009,18.51,13.146,74
"2022-10-03 15:45:00",13456,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.67,16.49,0.05,0.07,0,0,0.999,99999,5.07,87.2,204.7,8.55,88.08,129.69,-0.01,18.42,13.182,74
"2022-10-03 16:00:00",13457,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.68,16.49,0.05,0.07,0,0,0.999,99999,5.01,90.4,203.4,8.56,88.09,129.71,-0.01,18.42,13.164,74
"2022-10-03 16:15:00",13458,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.64,16.49,0.05,0.07,0,0,0.999,99999,6.37,13.7,204.2,8.54,87.97,129.53,-0.012,18.28,13.119,74
"2022-10-03 16:30:00",13459,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.58,16.48,0.05,0.07,0,0,0.999,99999,6.2,22.9,206.2,8.54,87.94,129.47,-0.013,18.25,13.299,74
"2022-10-03 16:45:00",13460,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.61,16.48,0.05,0.07,0,0,0.999,99999,6.12,27.8,206.1,8.53,87.83,129.32,-0.012,18.32,13.227,74
"2022-10-03 17:00:00",13461,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.55,16.48,0.05,0.07,0,0,0.999,99999,6.04,32.1,206.1,8.55,88,129.56,-0.01,18.48,13.281,74
"2022-10-03 17:15:00",13462,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.49,16.48,0.05,0.07,0,0,0.999,99999,7.4,-44.8,207,8.53,87.85,129.33,-0.012,18.33,13.245,74
"2022-10-03 17:30:00",13463,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.45,16.48,0.05,0.07,0,0,0.999,99999,7.4,-44.9,207.7,8.53,87.85,129.32,-0.011,18.37,13.074,74
"2022-10-03 17:45:00",13464,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.4,16.48,0.05,0.07,0,0,0.999,99999,7.41,-45.5,207.7,8.54,87.93,129.44,-0.012,18.27,13.272,74
"2022-10-03 18:00:00",13465,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.31,16.48,0.05,0.07,0,0,0.999,99999,7.43,-46.3,207.8,8.53,87.87,129.32,-0.012,18.28,12.606,74
"2022-10-03 18:15:00",13466,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.36,16.48,0.05,0.07,0,0,0.999,99999,7.65,-59.2,210.5,8.53,87.82,129.26,-0.014,18.18,12.551,74
"2022-10-03 18:30:00",13467,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.28,16.48,0.05,0.07,0,0,0.999,99999,6.97,-20.6,211.3,8.52,87.78,129.19,-0.013,18.25,12.407,74
"2022-10-03 18:45:00",13468,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.31,16.48,0.05,0.07,0,0,0.999,99999,6.77,-9,210.2,8.51,87.67,129.03,-0.013,18.22,12.407,74
"2022-10-03 19:00:00",13469,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.39,16.47,0.05,0.07,0,0,0.999,99999,6.69,-4.6,209.6,8.52,87.71,129.1,-0.014,18.2,12.362,74
"2022-10-03 19:15:00",13470,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.4,16.47,0.05,0.07,0,0,0.999,99999,7.43,-46.2,209.4,8.52,87.68,129.06,-0.014,18.13,12.335,74
"2022-10-03 19:30:00",13471,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.33,16.47,0.05,0.07,0,0,0.999,99999,5.73,50,210.5,8.51,87.61,128.94,-0.013,18.22,12.281,74
"2022-10-03 19:45:00",13472,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.42,16.47,0.05,0.07,0,0,0.999,99999,5.67,53,210.5,8.52,87.72,129.12,-0.013,18.25,12.209,74
"2022-10-03 20:00:00",13473,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.24,16.47,0.05,0.07,0,0,0.999,99999,5.66,53.8,208.6,8.53,87.84,129.27,-0.013,18.22,12.236,74
"2022-10-03 20:15:00",13474,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.13,16.47,0.05,0.07,0,0,0.999,99999,5.95,37.4,214.4,8.52,87.78,129.16,-0.011,18.34,12.137,74
"2022-10-03 20:30:00",13475,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.2,16.47,0.05,0.07,0,0,0.999,99999,5.78,47.3,215.1,8.54,87.92,129.39,-0.015,18.11,12.2,74
"2022-10-03 20:45:00",13476,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.14,16.47,0.05,0.07,0,0,0.999,99999,5.72,50.2,213.9,8.54,87.95,129.42,-0.013,18.26,12.11,74
"2022-10-03 21:00:00",13477,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.9,16.47,0.05,0.07,0,0,0.999,99999,5.72,50.6,212.9,8.56,88.15,129.67,-0.012,18.33,12.2,74
"2022-10-03 21:15:00",13478,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.01,16.47,0.05,0.07,0,0,0.999,99999,5.39,68.8,209.5,8.56,88.15,129.68,-0.012,18.31,12.083,74
"2022-10-03 21:30:00",13479,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.93,16.47,0.05,0.07,0,0,0.999,99999,4.79,103.1,213.4,8.57,88.26,129.84,-0.015,18.07,12.155,74
"2022-10-03 21:45:00",13480,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.89,16.47,0.05,0.07,0,0,0.999,99999,4.69,108.5,213.6,8.57,88.26,129.83,-0.011,18.36,12.173,74
"2022-10-03 22:00:00",13481,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.93,16.46,0.05,0.07,0,0,0.999,99999,4.69,108.9,213.6,8.58,88.37,130.01,-0.012,18.32,12.11,74
"2022-10-03 22:15:00",13482,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.8,16.46,0.05,0.07,0,0,0.999,99999,5.43,67,208.6,8.59,88.47,130.12,-0.013,18.25,12.11,74
"2022-10-03 22:30:00",13483,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.8,16.46,0.05,0.07,0,0,0.999,99999,4.81,101.7,213.9,8.6,88.56,130.25,-0.012,18.3,12.137,74
"2022-10-03 22:45:00",13484,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.77,16.46,0.05,0.07,0,0,0.999,99999,4.7,108.1,214.2,8.61,88.65,130.39,-0.013,18.26,12.128,74
"2022-10-03 23:00:00",13485,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.71,16.46,0.05,0.07,0,0,0.999,99999,4.74,105.8,214.1,8.6,88.59,130.29,-0.01,18.44,12.056,74
"2022-10-03 23:15:00",13486,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.71,16.46,0.05,0.07,0,0,0.999,99999,5.54,60.5,210.5,8.62,88.86,130.69,-0.012,18.28,12.029,74
"2022-10-03 23:30:00",13487,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.62,16.46,0.05,0.07,0,0,0.999,99999,4.78,103.8,213.5,8.62,88.81,130.59,-0.013,18.19,12.056,74
"2022-10-03 23:45:00",13488,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.68,16.46,0.05,0.07,0,0,0.999,99999,4.75,105.5,213.8,8.65,89.1,131.02,-0.013,18.19,12.11,74
"2022-10-04 00:00:00",13489,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.58,16.46,0.05,0.07,0,0,0.999,99999,4.72,106.8,213.9,8.65,89.12,131.03,-0.013,18.22,12.029,74
"2022-10-04 00:15:00",13490,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.55,16.46,0.05,0.07,0,0,0.999,99999,5.41,67.8,216.9,8.65,89.13,131.05,-0.013,18.24,12.002,74
"2022-10-04 00:30:00",13491,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.47,16.45,0.05,0.07,0,0,0.999,99999,4.76,105,219.2,8.66,89.25,131.21,-0.012,18.29,12.092,74
"2022-10-04 00:45:00",13492,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.41,16.45,0.05,0.07,0,0,0.999,99999,4.72,107.1,218.4,8.66,89.23,131.17,-0.012,18.27,12.029,74
"2022-10-04 01:00:00",13493,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.35,16.45,0.05,0.07,0,0,0.999,99999,4.69,108.8,217.7,8.67,89.34,131.33,-0.013,18.21,12.083,74
"2022-10-04 01:15:00",13494,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.26,16.45,0.05,0.07,0,0,0.999,99999,5.59,57.6,214.3,8.69,89.54,131.6,-0.012,18.28,12.011,74
"2022-10-04 01:30:00",13495,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.15,16.45,0.05,0.07,0,0,0.999,99999,4.8,102.4,217,8.69,89.55,131.6,-0.011,18.33,11.984,74
"2022-10-04 01:45:00",13496,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.07,16.45,0.05,0.07,0,0,0.999,99999,4.75,105.4,217,8.69,89.61,131.67,-0.012,18.29,12.002,74
"2022-10-04 02:00:00",13497,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.07,16.45,0.05,0.07,0,0,0.999,99999,4.7,108.4,216.8,8.69,89.59,131.64,-0.012,18.26,12.074,74
"2022-10-04 02:15:00",13498,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.99,16.45,0.05,0.07,0,0,0.999,99999,5.37,70.3,213.8,8.7,89.65,131.72,-0.01,18.42,11.993,74
"2022-10-04 02:30:00",13499,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.05,16.45,0.05,0.07,0,0,0.999,99999,4.73,106.7,218,8.7,89.74,131.87,-0.011,18.36,11.984,74
"2022-10-04 02:45:00",13500,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.96,16.44,0.05,0.07,0,0,0.999,99999,4.69,108.7,218.1,8.71,89.8,131.93,-0.008,18.55,12.002,74
"2022-10-04 03:00:00",13501,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.86,16.44,0.05,0.07,0,0,0.999,99999,4.69,108.5,218.1,8.71,89.83,131.96,-0.011,18.39,12.002,74
"2022-10-04 03:15:00",13502,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.79,16.44,0.05,0.07,0,0,0.999,99999,5.31,73.7,211.8,8.72,89.9,132.05,-0.01,18.41,11.984,74
"2022-10-04 03:30:00",13503,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.79,16.44,0.05,0.07,0,0,0.999,99999,4.71,107.4,215.6,8.73,89.98,132.17,-0.011,18.38,12.038,74
"2022-10-04 03:45:00",13504,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.84,16.44,0.05,0.07,0,0,0.999,99999,4.63,111.9,216.4,8.71,89.84,131.97,-0.013,18.26,11.975,74
"2022-10-04 04:00:00",13505,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.84,16.44,0.05,0.07,0,0,0.999,99999,4.66,110.2,216.8,8.73,90.05,132.28,-0.013,18.18,12.029,74
"2022-10-04 04:15:00",13506,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.85,16.44,0.05,0.07,0,0,0.999,99999,5.41,67.8,214.8,8.73,89.99,132.19,-0.015,18.03,11.957,74
"2022-10-04 04:30:00",13507,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.85,16.44,0.05,0.07,0,0,0.999,99999,4.71,107.5,218.9,8.74,90.09,132.35,-0.012,18.27,12.002,74
"2022-10-04 04:45:00",13508,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.76,16.44,0.05,0.07,0,0,0.999,99999,4.67,109.7,219,8.73,89.99,132.18,-0.012,18.28,12.011,74
"2022-10-04 05:00:00",13509,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.71,16.44,0.05,0.07,0,0,0.999,99999,4.66,110.4,218.9,8.74,90.16,132.41,-0.012,18.3,11.939,74
"2022-10-04 05:15:00",13510,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.82,16.44,0.05,0.07,0,0,0.999,99999,5.34,72.1,214.6,8.75,90.21,132.52,-0.01,18.45,11.93,74
"2022-10-04 05:30:00",13511,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.99,16.43,0.05,0.07,0,0,0.999,99999,4.69,108.6,217.8,8.76,90.28,132.64,-0.014,18.13,11.993,74
"2022-10-04 05:45:00",13512,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.91,16.43,0.05,0.07,0,0,0.999,99999,4.7,108.1,218.2,8.75,90.16,132.45,-0.01,18.41,11.93,74
"2022-10-04 06:00:00",13513,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.95,16.43,0.05,0.07,0,0,0.999,99999,4.72,106.9,218.2,8.74,90.12,132.41,-0.01,18.44,11.912,74
"2022-10-04 06:15:00",13514,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.99,16.43,0.05,0.07,0,0,0.999,99999,5.32,73,216.1,8.75,90.21,132.55,-0.01,18.42,11.894,74
"2022-10-04 06:30:00",13515,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.96,16.43,0.05,0.07,0,0,0.999,99999,4.72,107,219.6,8.76,90.3,132.68,-0.013,18.19,11.894,74
"2022-10-04 06:45:00",13516,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.91,16.43,0.05,0.07,0,0,0.999,99999,4.71,107.4,219.2,8.77,90.37,132.76,-0.014,18.2,11.912,74
"2022-10-04 07:00:00",13517,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.81,16.43,0.05,0.07,0,0,0.999,99999,4.65,110.9,219.2,8.76,90.36,132.73,-0.012,18.27,11.939,74
"2022-10-04 07:15:00",13518,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.96,16.43,0.05,0.07,0,0,0.999,99999,5.34,71.9,216.3,8.78,90.52,132.99,-0.013,18.23,12.02,74
"2022-10-04 07:30:00",13519,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.98,16.43,0.05,0.07,0,0,0.999,99999,4.67,109.8,219.4,8.77,90.44,132.88,-0.012,18.29,12.119,74
"2022-10-04 07:45:00",13520,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.07,16.43,0.05,0.07,0,0,0.999,99999,4.67,109.7,219.5,8.79,90.58,133.1,-0.012,18.32,12.308,74
"2022-10-04 08:00:00",13521,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.05,16.42,0.05,0.07,0,0,0.999,99999,4.63,111.9,219.8,8.78,90.5,132.98,-0.014,18.17,12.434,74
"2022-10-04 08:15:00",13522,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.03,16.42,0.05,0.07,0,0,0.999,99999,5.37,70,221.1,8.79,90.58,133.09,-0.013,18.24,13.723,74
"2022-10-04 08:30:00",13523,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.05,16.42,0.05,0.07,0,0,0.999,99999,4.74,105.9,223.9,8.79,90.59,133.11,-0.016,18.04,13.687,74
"2022-10-04 08:45:00",13524,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.03,16.42,0.05,0.07,0,0,0.999,99999,4.69,108.9,223.4,8.8,90.71,133.29,-0.011,18.34,13.705,74
"2022-10-04 09:00:00",13525,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.09,16.42,0.05,0.07,0,0,0.999,99999,4.68,109.4,223.1,8.79,90.59,133.11,-0.012,18.27,13.498,74
"2022-10-04 09:15:00",13526,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.05,16.42,0.05,0.07,0,0,0.999,99999,5.32,73.2,219.5,8.8,90.63,133.18,-0.014,18.16,13.57,74
"2022-10-04 09:30:00",13527,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.99,16.42,0.05,0.07,0,0,0.999,99999,4.73,106.3,222.6,8.8,90.72,133.29,-0.013,18.19,13.66,74
"2022-10-04 09:45:00",13528,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.91,16.42,0.05,0.07,0,0,0.999,99999,4.72,107.2,222.9,8.8,90.68,133.22,-0.012,18.31,13.615,74
"2022-10-04 10:00:00",13529,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.8,16.42,0.05,0.07,0,0,0.999,99999,4.69,108.8,222.9,8.8,90.72,133.27,-0.013,18.25,13.597,74
"2022-10-04 10:15:00",13530,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.68,16.42,0.05,0.07,0,0,0.999,99999,5.37,70.2,219.2,8.78,90.52,132.95,-0.014,18.18,13.615,74
"2022-10-04 10:30:00",13531,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.67,16.42,0.05,0.07,0,0,0.999,99999,4.7,108,223.9,8.79,90.56,133,-0.014,18.14,13.128,74
"2022-10-04 10:45:00",13532,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.5,16.41,0.05,0.07,0,0,0.999,99999,4.67,109.6,224.1,8.77,90.44,132.79,-0.012,18.27,13.209,74
"2022-10-04 11:00:00",13533,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.44,16.41,0.05,0.07,0,0,0.999,99999,4.7,108.1,224.2,8.77,90.43,132.77,-0.012,18.28,13.263,74
"2022-10-04 11:15:00",13534,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.27,16.41,0.05,0.07,0,0,0.999,99999,5.33,72.5,218.3,8.76,90.34,132.61,-0.01,18.4,13.137,74
"2022-10-04 11:30:00",13535,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.29,16.41,0.05,0.07,0,0,0.999,99999,4.74,105.9,223.2,8.75,90.2,132.4,-0.011,18.35,13.173,74
"2022-10-04 11:45:00",13536,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.33,16.41,0.05,0.07,0,0,0.999,99999,4.68,109.4,223.9,8.74,90.14,132.32,-0.01,18.4,13.245,74
"2022-10-04 12:00:00",13537,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.25,16.41,0.05,0.07,0,0,0.999,99999,4.68,109.1,224.2,8.73,90.01,132.12,-0.011,18.37,13.164,74
"2022-10-04 12:15:00",13538,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.14,16.41,0.05,0.07,0,0,0.999,99999,5.42,67.4,221.8,8.72,89.92,131.97,-0.012,18.28,13.137,74
"2022-10-04 12:30:00",13539,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.02,16.41,0.05,0.07,0,0,0.999,99999,4.72,106.7,226.7,8.7,89.74,131.69,-0.012,18.32,13.173,74
"2022-10-04 12:45:00",13540,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.96,16.41,0.05,0.07,0,0,0.999,99999,4.71,107.4,227.1,8.69,89.67,131.57,-0.011,18.39,13.137,74
"2022-10-04 13:00:00",13541,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.89,16.41,0.05,0.07,0,0,0.999,99999,4.7,108.1,227.1,8.69,89.61,131.47,-0.011,18.39,13.182,74
"2022-10-04 13:15:00",13542,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.82,16.4,0.05,0.07,0,0,0.999,99999,5.35,71.5,222.7,8.67,89.44,131.2,-0.012,18.31,13.2,74
"2022-10-04 13:30:00",13543,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.68,16.4,0.05,0.07,0,0,0.999,99999,4.75,105.4,226.2,8.66,89.37,131.08,-0.012,18.28,13.281,74
"2022-10-04 13:45:00",13544,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.4,16.4,0.05,0.07,0,0,0.999,99999,4.65,111.1,226.6,8.65,89.27,130.88,-0.014,18.16,13.2,74
"2022-10-04 14:00:00",13545,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.27,16.4,0.05,0.07,0,0,0.999,99999,4.68,109,226.8,8.65,89.31,130.93,-0.016,18.04,13.092,74
"2022-10-04 14:15:00",13546,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.07,16.4,0.05,0.07,0,0,0.999,99999,5.37,70.2,220.1,8.63,89.12,130.6,-0.013,18.21,13.29,74
"2022-10-04 14:30:00",13547,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.97,16.4,0.05,0.07,0,0,0.999,99999,4.72,106.8,225,8.63,89.18,130.67,-0.013,18.19,13.11,74
"2022-10-04 14:45:00",13548,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.88,16.4,0.05,0.07,0,0,0.999,99999,4.66,110.4,225.5,8.63,89.15,130.62,-0.012,18.28,13.29,74
"2022-10-04 15:00:00",13549,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.93,16.4,0.05,0.07,0,0,0.999,99999,4.65,111.2,225.6,8.61,88.9,130.26,-0.01,18.44,13.173,74
"2022-10-04 15:15:00",13550,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.81,16.4,0.05,0.07,0,0,0.999,99999,5.25,77.1,223.4,8.61,88.95,130.31,-0.013,18.24,13.119,74
"2022-10-04 15:30:00",13551,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.71,16.39,0.05,0.07,0,0,0.999,99999,4.67,109.7,227.9,8.6,88.82,130.1,-0.011,18.35,13.083,74
"2022-10-04 15:45:00",13552,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.57,16.39,0.05,0.07,0,0,0.999,99999,4.63,112.2,228.6,8.59,88.78,130.02,-0.012,18.28,13.065,74
"2022-10-04 16:00:00",13553,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.53,16.39,0.05,0.07,0,0,0.999,99999,4.63,112,228.7,8.6,88.82,130.08,-0.012,18.3,13.173,74
"2022-10-04 16:15:00",13554,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.47,16.39,0.05,0.07,0,0,0.999,99999,5.31,73.7,220.3,8.58,88.66,129.83,-0.011,18.39,13.299,74
"2022-10-04 16:30:00",13555,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.38,16.39,0.05,0.07,0,0,0.999,99999,4.68,109.1,226.3,8.59,88.79,130,-0.01,18.41,13.146,74
"2022-10-04 16:45:00",13556,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.4,16.39,0.05,0.07,0,0,0.999,99999,4.62,112.4,227,8.58,88.63,129.77,-0.01,18.43,13.092,74
"2022-10-04 17:00:00",13557,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.32,16.39,0.05,0.07,0,0,0.999,99999,4.62,112.4,227.2,8.56,88.51,129.58,-0.012,18.3,13.254,74
"2022-10-04 17:15:00",13558,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.21,16.39,0.05,0.07,0,0,0.999,99999,5.28,75.5,231.3,8.56,88.44,129.46,-0.011,18.35,13.146,74
"2022-10-04 17:30:00",13559,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.16,16.39,0.05,0.07,0,0,0.999,99999,4.62,112.6,233,8.54,88.32,129.27,-0.011,18.4,13.209,74
"2022-10-04 17:45:00",13560,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.29,16.39,0.05,0.07,0,0,0.999,99999,4.64,111.4,232.6,8.55,88.32,129.3,-0.011,18.35,13.029,74
"2022-10-04 18:00:00",13561,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.3,16.38,0.05,0.07,0,0,0.999,99999,4.61,113.1,232.3,8.54,88.29,129.26,-0.011,18.32,12.633,74
"2022-10-04 18:15:00",13562,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.3,16.38,0.05,0.07,0,0,0.999,99999,5.28,75.1,227.1,8.53,88.18,129.1,-0.011,18.41,12.506,74
"2022-10-04 18:30:00",13563,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.23,16.38,0.05,0.07,0,0,0.999,99999,4.68,109.5,231.5,8.54,88.25,129.18,-0.01,18.45,12.407,74
"2022-10-04 18:45:00",13564,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.26,16.38,0.05,0.07,0,0,0.999,99999,4.63,112.2,231.3,8.53,88.16,129.06,-0.01,18.42,12.335,74
"2022-10-04 19:00:00",13565,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.29,16.38,0.05,0.07,0,0,0.999,99999,4.58,114.9,231.2,8.52,88.05,128.91,-0.011,18.36,12.299,74
"2022-10-04 19:15:00",13566,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.26,16.38,0.05,0.07,0,0,0.999,99999,5.26,76.7,226.9,8.52,88.09,128.96,-0.012,18.31,12.326,74
"2022-10-04 19:30:00",13567,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.26,16.38,0.05,0.07,0,0,0.999,99999,4.61,113.2,231.5,8.52,88.03,128.88,-0.012,18.3,12.227,74
"2022-10-04 19:45:00",13568,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.2,16.38,0.05,0.07,0,0,0.999,99999,4.62,112.8,231.9,8.52,88.03,128.87,-0.012,18.3,12.191,74
"2022-10-04 20:00:00",13569,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.29,16.38,0.05,0.07,0,0,0.999,99999,4.58,114.8,232.2,8.52,88.01,128.85,-0.01,18.4,12.155,74
"2022-10-04 20:15:00",13570,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.4,16.38,0.34,0.41,0,0,0.999,99999,5.24,77.5,230.5,8.52,88,128.85,-0.011,18.4,12.128,74
