"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-03-10 04:15:00",28578,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.64,5.88,925.58,1457.9,0.72,0.95,1.001,1080.4,6.93,-32.7,-104.7,0,0,-0.73,0.993,89.02,11.948,46
"2023-03-10 04:30:00",28579,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.43,5.9,927.26,1460,0.72,0.95,1.001,1078.4,6.93,-32.9,-114.4,0,0,-0.71,0.994,89.1,11.966,46
"2023-03-10 04:45:00",28580,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.29,5.89,926.28,1458.9,0.72,0.95,1.001,1079.6,6.93,-32.8,-112.3,0,0,-0.72,0.993,89,11.975,46
"2023-03-10 05:00:00",28581,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.12,5.88,926.1,1458.7,0.72,0.95,1.001,1079.8,6.93,-32.8,-109,0,0,-0.73,0.994,89.08,12.011,46
"2023-03-10 05:15:00",28582,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.96,5.88,926.02,1458.5,0.72,0.95,1.001,1079.9,6.93,-32.8,-103.5,0,0,-0.72,0.994,89.06,11.93,46
"2023-03-10 05:30:00",28583,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.77,5.89,926.97,1459.8,0.72,0.95,1.001,1078.8,6.93,-32.8,-112.3,0,0,-0.73,0.995,89.16,12.002,46
"2023-03-10 05:45:00",28584,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.59,5.89,926.79,1459.6,0.72,0.95,1.001,1079,6.93,-32.8,-110.9,0,0,-0.73,0.998,89.39,11.975,46
"2023-03-10 06:00:00",28585,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.49,5.88,926.65,1459.5,0.72,0.95,1.001,1079.2,6.93,-32.7,-108.3,0,0,-0.73,0.999,89.45,11.894,46
"2023-03-10 06:15:00",28586,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.35,5.88,926.6,1459.5,0.72,0.95,1.001,1079.2,6.93,-32.7,-105.6,0,0,-0.72,0.998,89.39,11.912,46
"2023-03-10 06:30:00",28587,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.28,5.89,928.02,1461.2,0.72,0.95,1.001,1077.6,6.93,-32.9,-113.9,0,0,-0.72,1.005,89.84,11.921,46
"2023-03-10 06:45:00",28588,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.05,5.89,927.02,1460,0.72,0.95,1.001,1078.7,6.93,-32.8,-111.7,0,0,-0.72,1.005,89.88,11.885,46
"2023-03-10 07:00:00",28589,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.82,5.88,926.95,1460.1,0.72,0.95,1.001,1078.8,6.93,-32.8,-107.8,0,0,-0.72,1.008,90.13,11.975,46
"2023-03-10 07:15:00",28590,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.69,5.88,926.92,1460,0.72,0.95,1.001,1078.8,6.93,-32.7,-101.6,0,0,-0.72,1.011,90.31,11.984,46
"2023-03-10 07:30:00",28591,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.55,5.89,928.03,1461.5,0.72,0.95,1.001,1077.5,6.93,-32.8,-111.6,0,0,-0.73,1.015,90.58,11.993,46
"2023-03-10 07:45:00",28592,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.48,5.89,927.79,1461.2,0.72,0.95,1.001,1077.8,6.93,-32.8,-110.7,0,0,-0.72,1.018,90.76,11.93,46
"2023-03-10 08:00:00",28593,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.27,5.88,927.66,1461.2,0.72,0.95,1.001,1078,6.93,-32.8,-107.8,0,0,-0.73,1.023,91.16,11.966,46
"2023-03-10 08:15:00",28594,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.12,5.88,927.62,1461.2,0.72,0.95,1.001,1078,6.93,-32.7,-104.7,0,0,-0.73,1.025,91.28,12.029,46
"2023-03-10 08:30:00",28595,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.97,5.89,929.18,1463.1,0.72,0.95,1.001,1076.2,6.93,-32.9,-113.2,0,0,-0.72,1.029,91.58,12.011,46
"2023-03-10 08:45:00",28596,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.83,5.88,928.21,1462,0.72,0.95,1.001,1077.3,6.93,-32.8,-110.8,0,0,-0.72,1.029,91.57,12.092,46
"2023-03-10 09:00:00",28597,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.65,5.88,928.18,1462,0.72,0.95,1.001,1077.4,6.93,-32.7,-106.2,0,0,-0.74,1.033,91.86,12.182,46
"2023-03-10 09:15:00",28598,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.43,5.88,928.13,1462.1,0.72,0.95,1.001,1077.4,6.93,-32.7,-101.7,0,0,-0.72,1.034,91.93,12.299,46
"2023-03-10 09:30:00",28599,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.42,5.89,929.13,1463.3,0.72,0.95,1.001,1076.3,6.93,-32.8,-111.5,0,0,-0.73,1.041,92.44,12.461,46
"2023-03-10 09:45:00",28600,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.28,5.88,928.88,1463.1,0.72,0.95,1.001,1076.6,6.93,-32.7,-109.8,0,0,-0.73,1.043,92.52,12.651,46
"2023-03-10 10:00:00",28601,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.2,5.88,928.76,1463,0.72,0.95,1.001,1076.7,6.93,-32.8,-107.1,0,0,-0.72,1.048,92.87,12.822,46
"2023-03-10 10:15:00",28602,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.17,5.88,928.68,1462.9,0.72,0.95,1.001,1076.8,6.93,-32.7,-103.8,0,0,-0.73,1.049,92.94,13.119,46
"2023-03-10 10:30:00",28603,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.22,5.89,930.07,1464.6,0.73,0.95,1.001,1075.2,6.93,-32.9,-112.9,0,0,-0.72,1.048,92.91,13.534,46
"2023-03-10 10:45:00",28604,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.35,5.88,929.13,1463.5,0.72,0.95,1.001,1076.3,6.93,-32.8,-111.6,0,0,-0.72,1.049,92.95,13.696,46
"2023-03-10 11:00:00",28605,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.29,5.88,929.05,1463.5,0.72,0.95,1.001,1076.4,6.93,-32.8,-108.2,0,0,-0.72,1.052,93.21,13.597,46
"2023-03-10 11:15:00",28606,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.21,5.88,929,1463.4,0.72,0.95,1.001,1076.4,6.93,-32.7,-102.3,0,0,-0.72,1.052,93.15,13.669,46
"2023-03-10 11:30:00",28607,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.13,5.89,929.97,1464.6,0.73,0.95,1.001,1075.3,6.93,-32.9,-112.3,0,0,-0.72,1.051,93.13,13.597,46
"2023-03-10 11:45:00",28608,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.2,5.88,929.76,1464.4,0.72,0.95,1.001,1075.6,6.93,-32.8,-110.3,0,0,-0.72,1.051,93.08,13.57,46
"2023-03-10 12:00:00",28609,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.29,5.88,929.66,1464.4,0.72,0.95,1.001,1075.7,6.93,-32.7,-107.5,0,0,-0.72,1.051,93.13,13.48,46
"2023-03-10 12:15:00",28610,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.5,5.88,929.6,1464.4,0.72,0.95,1.001,1075.7,6.93,-32.7,-104.4,0,0,-0.73,1.049,92.96,13.498,46
"2023-03-10 12:30:00",28611,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.65,5.89,931.18,1466.3,0.73,0.95,1.001,1073.9,6.93,-32.9,-114.6,0,0,-0.71,1.049,92.95,13.056,46
"2023-03-10 12:45:00",28612,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.77,5.88,930.31,1465.4,0.73,0.95,1.001,1074.9,6.93,-32.8,-113.1,0,0,-0.71,1.049,93,13.164,46
"2023-03-10 13:00:00",28613,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.94,5.88,930.25,1465.4,0.73,0.95,1.001,1075,6.93,-32.7,-109.3,0,0,-0.72,1.049,92.94,13.119,46
"2023-03-10 13:15:00",28614,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.04,5.88,930.23,1465.5,0.73,0.95,1.001,1075,6.93,-32.7,-104,0,0,-0.72,1.047,92.82,13.065,46
"2023-03-10 13:30:00",28615,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.06,5.89,931.15,1466.6,0.73,0.95,1.001,1073.9,6.93,-32.8,-112.5,0,0,-0.73,1.047,92.83,13.092,46
"2023-03-10 13:45:00",28616,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.09,5.88,930.85,1466.3,0.73,0.95,1.001,1074.3,6.93,-32.7,-110.7,0,0,-0.72,1.045,92.69,13.191,46
"2023-03-10 14:00:00",28617,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.27,5.88,930.76,1466.2,0.73,0.95,1.001,1074.4,6.93,-32.7,-108.2,0,0,-0.71,1.045,92.66,13.065,46
"2023-03-10 14:15:00",28618,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.38,5.88,930.71,1466.2,0.73,0.95,1.001,1074.5,6.93,-32.7,-105,0,0,-0.72,1.044,92.64,13.218,46
"2023-03-10 14:30:00",28619,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.5,5.89,932.37,1468.3,0.73,0.95,1.001,1072.5,6.93,-32.9,-112.8,0,0,-0.71,1.043,92.57,13.074,46
"2023-03-10 14:45:00",28620,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.51,5.88,931.47,1467.3,0.73,0.95,1.001,1073.6,6.93,-32.8,-111.7,0,0,-0.73,1.045,92.67,13.209,46
"2023-03-10 15:00:00",28621,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.71,5.88,931.36,1467.2,0.73,0.95,1.001,1073.7,6.93,-32.7,-108.7,0,0,-0.73,1.04,92.33,13.074,46
"2023-03-10 15:15:00",28622,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.88,5.88,931.3,1467.2,0.73,0.95,1.001,1073.8,6.93,-32.7,-103.9,0,0,-0.72,1.041,92.43,13.236,46
"2023-03-10 15:30:00",28623,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.04,5.89,932.48,1468.7,0.73,0.95,1.001,1072.4,6.93,-32.8,-112.6,0,0,-0.72,1.041,92.38,13.227,46
"2023-03-10 15:45:00",28624,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.26,5.88,932.23,1468.5,0.73,0.95,1.001,1072.7,6.93,-32.7,-110.5,0,0,-0.72,1.041,92.4,13.155,46
"2023-03-10 16:00:00",28625,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.44,5.88,932.06,1468.4,0.73,0.95,1.001,1072.9,6.93,-32.7,-107.9,0,0,-0.72,1.039,92.28,13.038,46
"2023-03-10 16:15:00",28626,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.64,5.88,931.97,1468.2,0.73,0.95,1.001,1073,6.93,-32.7,-104.5,0,0,-0.72,1.04,92.34,13.227,46
"2023-03-10 16:30:00",28627,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.71,5.89,933.4,1470,0.73,0.96,1.001,1071.3,6.93,-32.8,-113.6,0,0,-0.73,1.038,92.2,13.029,46
"2023-03-10 16:45:00",28628,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.8,5.88,932.58,1469.1,0.73,0.95,1.001,1072.3,6.93,-32.8,-112,0,0,-0.72,1.04,92.35,12.912,46
"2023-03-10 17:00:00",28629,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.07,5.88,932.42,1469,0.73,0.95,1.001,1072.5,6.93,-32.8,-108.2,0,0,-0.73,1.038,92.18,12.732,46
"2023-03-10 17:15:00",28630,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.24,5.88,932.35,1468.8,0.73,0.95,1.001,1072.6,6.93,-32.7,-101.9,0,0,-0.72,1.037,92.11,12.84,46
"2023-03-10 17:30:00",28631,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.43,5.88,933.19,1469.9,0.73,0.96,1.001,1071.6,6.93,-32.8,-112.3,0,0,-0.73,1.035,92.01,12.822,46
"2023-03-10 17:45:00",28632,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.7,5.88,932.97,1469.7,0.73,0.96,1.001,1071.8,6.93,-32.8,-109.9,0,0,-0.73,1.036,92.02,12.515,46
"2023-03-10 18:00:00",28633,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.87,5.88,932.83,1469.6,0.73,0.96,1.001,1072,6.93,-32.7,-107.1,0,0,-0.73,1.034,91.9,12.443,46
"2023-03-10 18:15:00",28634,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.01,5.88,932.76,1469.6,0.73,0.96,1.001,1072.1,6.93,-32.7,-104,0,0,-0.73,1.033,91.84,12.461,46
"2023-03-10 18:30:00",28635,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.1,5.89,934.33,1471.5,0.73,0.96,1.001,1070.3,6.93,-32.8,-113,0,0,-0.72,1.033,91.82,12.353,46
"2023-03-10 18:45:00",28636,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.24,5.88,933.41,1470.5,0.73,0.96,1.001,1071.3,6.93,-32.8,-109.1,0,0,-0.73,1.031,91.74,12.308,46
"2023-03-10 19:00:00",28637,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.3,5.87,933.31,1470.4,0.73,0.96,1.001,1071.5,6.93,-32.7,-105,0,0,-0.73,1.032,91.77,12.263,46
"2023-03-10 19:15:00",28638,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.28,5.87,933.31,1470.5,0.73,0.96,1.001,1071.5,6.93,-32.6,-101.9,0,0,-0.72,1.035,91.95,12.227,46
"2023-03-10 19:30:00",28639,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.43,5.88,934.34,1471.8,0.73,0.96,1.001,1070.3,6.93,-32.8,-111.9,0,0,-0.73,1.03,91.62,12.2,46
"2023-03-10 19:45:00",28640,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,5.88,934.08,1471.5,0.73,0.96,1.001,1070.6,6.93,-32.7,-109.1,0,0,-0.72,1.03,91.66,12.191,46
"2023-03-10 20:00:00",28641,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.65,5.88,933.92,1471.4,0.73,0.96,1.001,1070.8,6.93,-32.7,-106.1,0,0,-0.74,1.03,91.6,12.218,46
"2023-03-10 20:15:00",28642,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.82,5.87,933.8,1471.3,0.73,0.96,1.001,1070.9,6.93,-32.7,-102.6,0,0,-0.73,1.03,91.63,12.227,46
"2023-03-10 20:30:00",28643,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.93,5.89,935.42,1473.3,0.73,0.96,1.001,1069,6.93,-32.8,-112.1,0,0,-0.71,1.027,91.4,12.128,46
"2023-03-10 20:45:00",28644,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.21,5.88,934.51,1472.3,0.73,0.96,1.001,1070.1,6.93,-32.8,-108.7,0,0,-0.71,1.028,91.47,12.173,46
"2023-03-10 21:00:00",28645,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.28,5.87,934.4,1472.2,0.73,0.96,1.001,1070.2,6.93,-32.7,-104.2,0,0,-0.73,1.029,91.54,12.128,46
"2023-03-10 21:15:00",28646,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.35,5.87,934.39,1472.2,0.73,0.96,1.001,1070.2,6.93,-32.7,-99.3,0,0,-0.74,1.03,91.62,12.119,46
"2023-03-10 21:30:00",28647,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.52,5.88,935.41,1473.5,0.73,0.96,1.001,1069.1,6.93,-32.8,-111.3,0,0,-0.72,1.025,91.26,12.101,46
"2023-03-10 21:45:00",28648,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.65,5.88,935.16,1473.3,0.73,0.96,1.001,1069.3,6.93,-32.7,-109.3,0,0,-0.72,1.024,91.18,12.173,46
"2023-03-10 22:00:00",28649,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.8,5.87,935.03,1473.2,0.73,0.96,1.001,1069.5,6.93,-32.7,-107,0,0,-0.73,1.023,91.14,12.083,46
"2023-03-10 22:15:00",28650,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.78,5.87,934.98,1473.2,0.73,0.96,1.001,1069.5,6.93,-32.7,-103.9,0,0,-0.73,1.022,91.07,12.164,46
"2023-03-10 22:30:00",28651,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.78,5.88,936.65,1475.3,0.73,0.96,1.001,1067.6,6.93,-32.8,-112.9,0,0,-0.72,1.024,91.19,12.092,46
"2023-03-10 22:45:00",28652,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.89,5.87,935.71,1474.3,0.73,0.96,1.001,1068.7,6.93,-32.7,-109.7,0,0,-0.72,1.023,91.12,12.065,46
"2023-03-10 23:00:00",28653,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.97,5.87,935.49,1474,0.73,0.96,1.001,1069,6.93,-32.7,-105.7,0,0,-0.72,1.022,91.04,12.146,46
"2023-03-10 23:15:00",28654,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,5.87,935.46,1473.9,0.73,0.96,1.001,1069,6.93,-32.7,-101.3,0,0,-0.72,1.021,90.98,12.074,46
"2023-03-10 23:30:00",28655,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.06,5.88,936.33,1475,0.73,0.96,1.001,1068,6.93,-32.8,-111.4,0,0,-0.72,1.02,90.94,12.038,46
"2023-03-10 23:45:00",28656,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.98,5.87,936.1,1474.9,0.73,0.96,1.001,1068.3,6.93,-32.7,-109.4,0,0,-0.72,1.022,91.09,12.056,46
"2023-03-11 00:00:00",28657,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,5.87,935.96,1474.8,0.73,0.96,1.001,1068.4,6.93,-32.7,-107,0,0,-0.71,1.019,90.83,12.119,46
"2023-03-11 00:15:00",28658,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.12,5.87,935.92,1474.7,0.73,0.96,1.001,1068.5,6.93,-32.7,-103.9,0,0,-0.74,1.019,90.87,12.029,46
"2023-03-11 00:30:00",28659,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.08,5.88,937.42,1476.5,0.73,0.96,1.001,1066.8,6.93,-32.8,-113,0,0,-0.73,1.02,90.91,12.047,46
"2023-03-11 00:45:00",28660,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.99,5.87,936.47,1475.5,0.73,0.96,1.001,1067.8,6.93,-32.7,-110.6,0,0,-0.73,1.02,90.93,12.02,46
"2023-03-11 01:00:00",28661,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,5.87,936.28,1475.3,0.73,0.96,1.001,1068.1,6.93,-32.7,-105.8,0,0,-0.72,1.019,90.83,12.092,46
"2023-03-11 01:15:00",28662,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.09,5.87,936.25,1475.3,0.73,0.96,1.001,1068.1,6.93,-32.7,-97.5,0,0,-0.73,1.018,90.82,11.984,46
"2023-03-11 01:30:00",28663,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,5.88,937.16,1476.4,0.73,0.96,1.001,1067.1,6.93,-32.8,-109.7,0,0,-0.72,1.017,90.74,12.002,46
"2023-03-11 01:45:00",28664,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.05,5.87,936.92,1476.2,0.73,0.96,1.001,1067.3,6.93,-32.7,-108.7,0,0,-0.71,1.017,90.73,11.993,46
"2023-03-11 02:00:00",28665,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.99,5.87,936.82,1476.2,0.73,0.96,1.001,1067.4,6.93,-32.7,-105.2,0,0,-0.73,1.017,90.72,12.029,46
"2023-03-11 02:15:00",28666,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.13,5.87,936.77,1476.2,0.73,0.96,1.001,1067.5,6.93,-32.6,-101.4,0,0,-0.73,1.018,90.78,12.047,46
"2023-03-11 02:30:00",28667,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.12,5.88,938.13,1477.7,0.73,0.96,1.001,1065.9,6.93,-32.8,-110.9,0,0,-0.72,1.017,90.71,11.975,46
"2023-03-11 02:45:00",28668,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,5.87,937.22,1476.8,0.73,0.96,1.001,1067,6.93,-32.8,-108.3,0,0,-0.71,1.015,90.58,12.011,46
"2023-03-11 03:00:00",28669,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.2,5.87,937.2,1476.8,0.73,0.96,1.001,1067,6.93,-32.7,-102.8,0,0,-0.72,1.013,90.43,11.975,46
"2023-03-11 03:15:00",28670,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.32,5.87,937.09,1476.7,0.73,0.96,1.001,1067.1,6.93,-32.7,-96.7,0,0,-0.73,1.013,90.46,12.02,46
"2023-03-11 03:30:00",28671,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.59,5.88,938.01,1477.8,0.73,0.96,1.001,1066.1,6.93,-32.8,-109.7,0,0,-0.74,1.012,90.36,12.02,46
"2023-03-11 03:45:00",28672,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.57,5.87,937.83,1477.7,0.73,0.96,1.001,1066.3,6.93,-32.7,-108.5,0,0,-0.72,1.011,90.27,11.948,46
"2023-03-11 04:00:00",28673,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.51,5.87,937.69,1477.6,0.73,0.96,1.001,1066.5,6.93,-32.7,-105,0,0,-0.72,1.013,90.44,12.002,46
"2023-03-11 04:15:00",28674,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.55,5.87,937.66,1477.6,0.73,0.96,1.001,1066.5,6.93,-32.7,-101.2,0,0,-0.72,1.014,90.48,11.948,46
"2023-03-11 04:30:00",28675,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.55,5.88,939.41,1479.8,0.73,0.96,1.001,1064.5,6.93,-32.8,-111,0,0,-0.72,1.012,90.36,11.939,46
"2023-03-11 04:45:00",28676,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.64,5.87,938.34,1478.6,0.73,0.96,1.001,1065.7,6.93,-32.7,-109.4,0,0,-0.73,1.01,90.25,11.966,46
"2023-03-11 05:00:00",28677,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.7,5.87,938.2,1478.5,0.73,0.96,1.001,1065.9,6.93,-32.7,-106.4,0,0,-0.74,1.013,90.46,11.912,46
"2023-03-11 05:15:00",28678,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.76,5.87,938.14,1478.4,0.73,0.96,1.001,1065.9,6.93,-32.7,-101,0,0,-0.72,1.012,90.34,11.858,46
"2023-03-11 05:30:00",28679,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.73,5.87,939.05,1479.5,0.73,0.96,1.001,1064.9,6.93,-32.8,-111.1,0,0,-0.72,1.01,90.23,11.894,46
"2023-03-11 05:45:00",28680,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.76,5.87,938.83,1479.4,0.73,0.96,1.001,1065.2,6.93,-32.7,-108.7,0,0,-0.71,1.009,90.14,11.894,46
"2023-03-11 06:00:00",28681,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.86,5.87,938.72,1479.3,0.73,0.96,1.001,1065.3,6.93,-32.7,-105.7,0,0,-0.73,1.009,90.15,11.894,46
"2023-03-11 06:15:00",28682,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.93,5.86,938.64,1479.3,0.73,0.96,1.001,1065.4,6.93,-32.6,-102.5,0,0,-0.73,1.009,90.12,11.876,46
"2023-03-11 06:30:00",28683,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.04,5.88,940.28,1481.3,0.73,0.96,1.001,1063.5,6.93,-32.8,-113,0,0,-0.71,1.007,90.02,11.876,46
"2023-03-11 06:45:00",28684,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.19,5.87,939.3,1480.2,0.73,0.96,1.001,1064.6,6.93,-32.7,-111.2,0,0,-0.72,1.009,90.18,11.948,46
"2023-03-11 07:00:00",28685,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.37,5.87,939.15,1480,0.73,0.96,1.001,1064.8,6.93,-32.7,-107.2,0,0,-0.73,1.007,90.04,11.966,46
"2023-03-11 07:15:00",28686,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.48,5.86,939.05,1480,0.73,0.96,1.001,1064.9,6.93,-32.7,-102.3,0,0,-0.74,1.007,90.01,11.966,46
"2023-03-11 07:30:00",28687,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,5.87,940.09,1481.3,0.73,0.96,1.001,1063.7,6.93,-32.8,-111.8,0,0,-0.72,1.007,90,11.903,46
"2023-03-11 07:45:00",28688,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.74,5.87,939.81,1481.1,0.73,0.96,1.001,1064,6.93,-32.7,-109.5,0,0,-0.73,1.005,89.87,12.083,46
"2023-03-11 08:00:00",28689,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.87,5.86,939.69,1481,0.73,0.96,1.001,1064.2,6.93,-32.7,-106.6,0,0,-0.72,1.006,89.94,12.155,46
"2023-03-11 08:15:00",28690,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.97,5.86,939.65,1480.9,0.73,0.96,1.001,1064.2,6.93,-32.7,-103.1,0,0,-0.73,1.005,89.88,12.407,46
"2023-03-11 08:30:00",28691,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.98,5.88,941.09,1482.6,0.73,0.96,1.001,1062.6,6.93,-32.8,-114,0,0,-0.71,1.005,89.84,13.056,46
"2023-03-11 08:45:00",28692,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.03,5.87,940.2,1481.7,0.73,0.96,1.001,1063.6,6.93,-32.7,-112.7,0,0,-0.72,1.007,90.04,13.714,46
"2023-03-11 09:00:00",28693,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.11,5.86,940.01,1481.5,0.73,0.96,1.001,1063.8,6.93,-32.7,-108,0,0,-0.72,1.005,89.84,13.687,46
"2023-03-11 09:15:00",28694,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.06,5.86,939.98,1481.5,0.73,0.96,1.001,1063.9,6.93,-32.6,-101,0,0,-0.73,1.003,89.76,13.651,46
