"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2023-02-08 04:15:00",25686,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.12,9.98,2400.6,3366.5,1.76,2.19,1.001,416.57,7.37,-34.9,333.4,0.16,1.46,2.2,2.653,205.89,11.38,60
"2023-02-08 04:30:00",25687,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.26,9.98,2391.9,3354.4,1.75,2.18,1.001,418.09,7.37,-34.8,333.5,0.17,1.52,2.3,2.654,205.91,11.407,60
"2023-02-08 04:45:00",25688,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.43,9.98,2401.2,3366.9,1.76,2.19,1.001,416.45,7.37,-34.9,324.1,0.15,1.32,2,2.654,205.93,11.389,60
"2023-02-08 05:00:00",25689,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.49,9.98,2398.7,3363.8,1.76,2.19,1.001,416.89,7.37,-34.8,331.4,0.15,1.33,2.01,2.655,206.02,11.362,60
"2023-02-08 05:15:00",25690,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.71,9.98,2392.8,3355.8,1.75,2.18,1.001,417.92,7.37,-34.8,333,0.15,1.35,2.05,2.652,205.83,11.389,60
"2023-02-08 05:30:00",25691,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.85,9.98,2383.8,3343.2,1.75,2.17,1.001,419.51,7.37,-34.8,334.5,0.16,1.46,2.22,2.653,205.88,11.407,60
"2023-02-08 05:45:00",25692,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.86,9.98,2400.3,3365.8,1.76,2.19,1.001,416.62,7.37,-35,330.5,0.17,1.52,2.3,2.65,205.65,11.38,60
"2023-02-08 06:00:00",25693,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.93,9.98,2394.3,3357.9,1.75,2.18,1.001,417.65,7.37,-34.9,336,0.17,1.55,2.35,2.649,205.57,11.38,60
"2023-02-08 06:15:00",25694,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.85,9.97,2389,3350.6,1.75,2.18,1.001,418.58,7.37,-34.9,335.9,0.17,1.55,2.34,2.648,205.53,11.389,60
"2023-02-08 06:30:00",25695,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.97,9.97,2382.2,3341.1,1.75,2.17,1.001,419.78,7.37,-34.8,335.6,0.17,1.56,2.36,2.648,205.5,11.38,60
"2023-02-08 06:45:00",25696,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.02,9.98,2390.7,3352.5,1.75,2.18,1.001,418.28,7.37,-34.8,324.6,0.13,1.17,1.77,2.645,205.31,11.407,60
"2023-02-08 07:00:00",25697,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.03,9.97,2390.2,3352.3,1.75,2.18,1.001,418.37,7.37,-34.8,332.9,0.14,1.27,1.93,2.644,205.21,11.389,60
"2023-02-08 07:15:00",25698,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.2,9.97,2387.7,3348.8,1.75,2.18,1.001,418.82,7.37,-34.8,334.4,0.14,1.27,1.92,2.644,205.22,11.389,60
"2023-02-08 07:30:00",25699,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.24,9.97,2383.5,3343.1,1.75,2.17,1.001,419.54,7.37,-34.7,334,0.14,1.28,1.94,2.644,205.21,11.389,60
"2023-02-08 07:45:00",25700,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.45,9.98,2392.4,3354.7,1.75,2.18,1.001,417.99,7.37,-34.9,330.5,0.18,1.61,2.44,2.642,205.12,11.38,60
"2023-02-08 08:00:00",25701,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.54,9.97,2389.5,3351.4,1.75,2.18,1.001,418.5,7.37,-34.9,336,0.17,1.53,2.32,2.644,205.26,11.38,60
"2023-02-08 08:15:00",25702,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.54,9.97,2385.1,3345.3,1.75,2.17,1.001,419.27,7.37,-34.8,336.1,0.16,1.47,2.23,2.643,205.15,11.389,60
"2023-02-08 08:30:00",25703,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.61,9.97,2377.2,3334.3,1.74,2.17,1.001,420.66,7.37,-34.8,335.2,0.16,1.46,2.22,2.641,205.06,11.398,60
"2023-02-08 08:45:00",25704,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.75,9.98,2384.3,3343.6,1.75,2.17,1.001,419.41,7.38,-35,325,0.2,1.83,2.78,2.642,205.13,11.398,60
"2023-02-08 09:00:00",25705,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.73,9.97,2382.6,3341.8,1.75,2.17,1.001,419.72,7.38,-35.1,333.1,0.19,1.68,2.54,2.639,204.89,11.389,60
"2023-02-08 09:15:00",25706,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.84,9.97,2378.7,3336.5,1.74,2.17,1.001,420.4,7.38,-35.1,334.6,0.18,1.62,2.45,2.641,205.02,11.398,60
"2023-02-08 09:30:00",25707,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.99,9.97,2372.3,3327.7,1.74,2.16,1.001,421.53,7.38,-35,335.3,0.18,1.58,2.39,2.638,204.77,11.38,60
"2023-02-08 09:45:00",25708,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.08,9.98,2381.1,3339.3,1.74,2.17,1.001,419.98,7.38,-35.5,333.9,0.41,3.68,5.58,2.639,204.92,11.398,60
"2023-02-08 10:00:00",25709,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.12,9.97,2375,3331.3,1.74,2.17,1.001,421.06,7.38,-35.5,340.1,0.33,3,4.55,2.638,204.78,11.389,60
"2023-02-08 10:15:00",25710,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.14,9.97,2368.6,3322.6,1.74,2.16,1.001,422.19,7.38,-35.4,339.8,0.3,2.66,4.03,2.639,204.93,11.416,60
"2023-02-08 10:30:00",25711,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.34,9.97,2360.6,3311.4,1.73,2.15,1.001,423.63,7.38,-35.2,338.9,0.27,2.43,3.69,2.635,204.63,11.389,60
"2023-02-08 10:45:00",25712,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.25,9.97,2363.6,3315,1.73,2.15,1.001,423.08,7.38,-35.4,329.8,0.35,3.15,4.77,2.636,204.69,11.407,60
"2023-02-08 11:00:00",25713,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.23,9.97,2363.5,3315.4,1.73,2.15,1.001,423.09,7.38,-35.4,339.4,0.33,2.93,4.45,2.637,204.73,11.416,60
"2023-02-08 11:15:00",25714,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.35,9.97,2361.5,3312.7,1.73,2.15,1.001,423.46,7.38,-35.3,340,0.31,2.79,4.23,2.636,204.69,11.407,60
"2023-02-08 11:30:00",25715,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.35,9.97,2359,3309.2,1.73,2.15,1.001,423.91,7.38,-35.2,339.7,0.3,2.67,4.05,2.635,204.63,11.398,60
"2023-02-08 11:45:00",25716,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.13,9.97,2376.8,3333.7,1.74,2.17,1.001,420.74,7.38,-35.4,336.7,0.32,2.9,4.39,2.636,204.66,11.407,60
"2023-02-08 12:00:00",25717,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",756.05,9.97,2375.3,3331.9,1.74,2.17,1.001,421,7.38,-35.4,342.8,0.31,2.79,4.23,2.635,204.61,11.407,60
"2023-02-08 12:15:00",25718,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.93,9.97,2375.8,3332.8,1.74,2.17,1.001,420.91,7.38,-35.4,343,0.29,2.64,4,2.636,204.69,11.398,60
"2023-02-08 12:30:00",25719,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.7,9.97,2377.2,3334.8,1.74,2.17,1.001,420.67,7.38,-35.3,342.7,0.28,2.51,3.81,2.636,204.67,11.389,60
"2023-02-08 12:45:00",25720,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.52,9.97,2393.2,3356.8,1.75,2.18,1.001,417.84,7.38,-35.2,328.2,0.18,1.62,2.46,2.637,204.77,11.389,60
"2023-02-08 13:00:00",25721,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.36,9.97,2394.3,3358.7,1.76,2.18,1.001,417.65,7.38,-35.2,336.6,0.19,1.71,2.59,2.636,204.69,11.398,60
"2023-02-08 13:15:00",25722,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",755.12,9.97,2395.8,3360.9,1.76,2.18,1.001,417.39,7.38,-35.2,337.8,0.19,1.68,2.55,2.638,204.79,11.416,60
"2023-02-08 13:30:00",25723,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.89,9.97,2398,3364,1.76,2.19,1.001,417.02,7.38,-35.1,338.1,0.18,1.65,2.5,2.642,205.13,11.398,60
"2023-02-08 13:45:00",25724,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.83,9.97,2416,3388.6,1.77,2.2,1.001,413.91,7.38,-35.1,330,0.14,1.24,1.88,2.643,205.15,11.416,60
"2023-02-08 14:00:00",25725,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.51,9.97,2413.8,3386.1,1.77,2.2,1.001,414.29,7.38,-35.1,335,0.14,1.23,1.86,2.64,204.99,11.38,60
"2023-02-08 14:15:00",25726,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.57,9.97,2414.1,3386.6,1.77,2.2,1.001,414.23,7.38,-35.1,335.8,0.13,1.18,1.79,2.645,205.32,11.398,60
"2023-02-08 14:30:00",25727,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.54,9.96,2414.7,3387.5,1.77,2.2,1.001,414.13,7.38,-35.1,335.8,0.13,1.16,1.76,2.647,205.45,11.407,60
"2023-02-08 14:45:00",25728,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.34,9.97,2422.4,3397.8,1.78,2.21,1.001,412.81,7.38,-35,322.5,0.09,0.85,1.28,2.646,205.38,11.398,60
"2023-02-08 15:00:00",25729,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.07,9.97,2423,3398.9,1.78,2.21,1.001,412.7,7.37,-35,328.9,0.1,0.88,1.33,2.65,205.64,11.398,60
"2023-02-08 15:15:00",25730,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.9,9.97,2424.3,3400.9,1.78,2.21,1.001,412.49,7.37,-35,330.7,0.1,0.88,1.33,2.652,205.81,11.416,60
"2023-02-08 15:30:00",25731,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.07,9.97,2425.3,3402.4,1.78,2.21,1.001,412.31,7.37,-35,330.4,0.1,0.88,1.32,2.655,206.02,11.407,60
"2023-02-08 15:45:00",25732,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.34,9.97,2436.8,3417.8,1.79,2.22,1.001,410.38,7.37,-34.9,320.8,0.08,0.7,1.06,2.653,205.87,11.416,60
"2023-02-08 16:00:00",25733,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.54,9.97,2436.1,3417.4,1.79,2.22,1.001,410.5,7.37,-34.9,324.3,0.07,0.68,1.02,2.658,206.23,11.416,60
"2023-02-08 16:15:00",25734,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.54,9.96,2436.2,3417.9,1.79,2.22,1.001,410.48,7.37,-34.9,325.3,0.07,0.67,1.02,2.659,206.3,11.407,60
"2023-02-08 16:30:00",25735,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.32,9.96,2436.1,3417.8,1.79,2.22,1.001,410.48,7.37,-34.8,325.5,0.07,0.65,0.99,2.656,206.11,11.416,60
"2023-02-08 16:45:00",25736,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.08,9.97,2443.1,3427.1,1.79,2.23,1.001,409.32,7.37,-34.8,312.1,0.06,0.51,0.76,2.658,206.25,11.416,60
"2023-02-08 17:00:00",25737,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.09,9.96,2443.4,3427.9,1.79,2.23,1.001,409.27,7.37,-34.8,319.9,0.06,0.53,0.8,2.659,206.31,11.389,60
"2023-02-08 17:15:00",25738,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.86,9.96,2444.1,3429.1,1.79,2.23,1.001,409.14,7.37,-34.8,323.6,0.06,0.52,0.78,2.661,206.44,11.407,60
"2023-02-08 17:30:00",25739,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.65,9.96,2445.2,3430.7,1.79,2.23,1.001,408.96,7.37,-34.7,325.6,0.06,0.51,0.78,2.662,206.54,11.416,60
"2023-02-08 17:45:00",25740,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.7,9.97,2458.1,3448,1.8,2.24,1.001,406.82,7.37,-34.7,317,0.05,0.42,0.63,2.665,206.7,11.398,60
"2023-02-08 18:00:00",25741,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.96,9.96,2457.6,3447.9,1.8,2.24,1.001,406.91,7.37,-34.6,321.6,0.05,0.41,0.61,2.665,206.69,11.407,60
"2023-02-08 18:15:00",25742,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.13,9.96,2457.6,3448.1,1.8,2.24,1.001,406.9,7.37,-34.6,323.8,0.04,0.4,0.6,2.667,206.83,11.389,60
"2023-02-08 18:30:00",25743,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.19,9.96,2457.9,3448.6,1.8,2.24,1.001,406.85,7.37,-34.6,324.9,0.04,0.37,0.57,2.668,206.96,11.407,60
"2023-02-08 18:45:00",25744,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.21,9.96,2465.4,3458.7,1.81,2.25,1.001,405.62,7.37,-34.6,309.1,0.03,0.3,0.46,2.667,206.86,11.389,60
"2023-02-08 19:00:00",25745,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.31,9.96,2465.6,3459.3,1.81,2.25,1.001,405.58,7.37,-34.5,313.9,0.03,0.3,0.45,2.667,206.84,11.389,60
"2023-02-08 19:15:00",25746,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.25,9.96,2466,3460.2,1.81,2.25,1.001,405.52,7.37,-34.5,317.3,0.03,0.28,0.43,2.668,206.92,11.389,60
"2023-02-08 19:30:00",25747,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.38,9.96,2466.3,3460.7,1.81,2.25,1.001,405.47,7.37,-34.5,319.3,0.03,0.28,0.43,2.67,207.05,11.38,60
"2023-02-08 19:45:00",25748,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.25,9.96,2478.8,3477.5,1.82,2.26,1.001,403.43,7.37,-34.5,309.9,0.03,0.23,0.34,2.669,206.98,11.398,60
"2023-02-08 20:00:00",25749,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.33,9.96,2476.5,3474.9,1.82,2.26,1.001,403.79,7.37,-34.5,314.4,0.02,0.22,0.34,2.669,207.03,11.389,60
"2023-02-08 20:15:00",25750,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",754.01,9.96,2476.3,3474.9,1.82,2.26,1.001,403.82,7.37,-34.5,317,0.02,0.21,0.32,2.668,206.95,11.389,60
"2023-02-08 20:30:00",25751,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.56,9.95,2476.7,3475.3,1.82,2.26,1.001,403.77,7.37,-34.4,318.2,0.02,0.2,0.3,2.671,207.14,11.389,60
"2023-02-08 20:45:00",25752,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.16,9.96,2483.7,3484.5,1.82,2.26,1.001,402.62,7.36,-34.4,297.6,0.01,0.12,0.17,2.673,207.27,11.389,60
"2023-02-08 21:00:00",25753,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",753.06,9.96,2484.1,3485.4,1.83,2.27,1.001,402.56,7.36,-34.4,301.1,0.01,0.12,0.17,2.675,207.41,11.398,60
"2023-02-08 21:15:00",25754,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.77,9.96,2485.2,3487.2,1.83,2.27,1.001,402.39,7.36,-34.4,304,0.01,0.11,0.17,2.676,207.49,11.407,60
"2023-02-08 21:30:00",25755,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.54,9.95,2486.9,3489.7,1.83,2.27,1.001,402.11,7.36,-34.4,306.9,0.01,0.1,0.16,2.678,207.64,11.389,60
"2023-02-08 21:45:00",25756,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,9.96,2498.6,3505.4,1.84,2.28,1.001,400.22,7.36,-34.3,295.5,0.01,0.05,0.08,2.679,207.73,11.389,60
"2023-02-08 22:00:00",25757,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.35,9.96,2497.5,3504.3,1.84,2.28,1.001,400.4,7.36,-34.4,298.5,0,0.02,0.04,2.682,207.91,11.38,60
"2023-02-08 22:15:00",25758,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.3,9.96,2497.6,3504.7,1.84,2.28,1.001,400.39,7.36,-34.4,301.1,0,0.01,0.02,2.687,208.28,11.389,60
"2023-02-08 22:30:00",25759,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.21,9.95,2497.9,3505.2,1.84,2.28,1.001,400.33,7.36,-34.3,302.9,0,0,0,2.689,208.4,11.389,60
"2023-02-08 22:45:00",25760,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",752.21,9.96,2504.3,3513.6,1.84,2.28,1.001,399.31,7.36,-34.3,284.8,0,0,-0.08,2.688,208.33,11.38,60
"2023-02-08 23:00:00",25761,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.99,9.96,2504.8,3514.6,1.84,2.28,1.001,399.24,7.36,-34.3,285.1,0,0,-0.09,2.692,208.63,11.407,60
"2023-02-08 23:15:00",25762,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.7,9.96,2506,3516.5,1.84,2.29,1.001,399.04,7.36,-34.2,287.4,0,0,-0.11,2.693,208.66,11.407,60
"2023-02-08 23:30:00",25763,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.28,9.95,2507.4,3518.5,1.84,2.29,1.001,398.83,7.36,-34.2,289.8,0,0,-0.13,2.697,208.96,11.371,60
"2023-02-08 23:45:00",25764,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",751.07,9.96,2519,3534,1.85,2.3,1.001,396.98,7.36,-34.2,281.4,0,0,-0.17,2.698,209,11.389,60
"2023-02-09 00:00:00",25765,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.97,9.96,2518.3,3533.7,1.85,2.3,1.001,397.09,7.36,-34.2,279.7,0,0,-0.2,2.697,208.95,11.407,60
"2023-02-09 00:15:00",25766,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.7,9.95,2519.4,3535.3,1.85,2.3,1.001,396.92,7.36,-34.2,279.9,0,0,-0.21,2.702,209.35,11.398,60
"2023-02-09 00:30:00",25767,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.4,9.95,2522.4,3539.7,1.86,2.3,1.001,396.44,7.36,-34.1,278.9,0,0,-0.23,2.705,209.55,11.407,60
"2023-02-09 00:45:00",25768,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",750.29,9.96,2531,3551.1,1.86,2.31,1.001,395.1,7.36,-34.1,261.4,0,0,-0.28,2.709,209.82,11.389,60
"2023-02-09 01:00:00",25769,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.95,9.96,2532.7,3553.8,1.86,2.31,1.001,394.83,7.36,-34,258.7,0,0,-0.3,2.711,209.98,11.38,60
"2023-02-09 01:15:00",25770,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.72,9.95,2534.4,3556.5,1.86,2.31,1.001,394.57,7.36,-34,258.6,0,0,-0.29,2.714,210.17,11.407,60
"2023-02-09 01:30:00",25771,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.49,9.95,2536.4,3559.4,1.87,2.31,1.001,394.25,7.36,-34,258.4,0,0,-0.3,2.716,210.28,11.389,60
"2023-02-09 01:45:00",25772,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.39,9.96,2548.9,3576,1.88,2.32,1.001,392.33,7.36,-34,249.5,0,0,-0.34,2.72,210.61,11.389,60
"2023-02-09 02:00:00",25773,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749.18,9.96,2547.9,3575.2,1.87,2.32,1.001,392.48,7.36,-34,247.1,0,0,-0.37,2.723,210.81,11.389,60
"2023-02-09 02:15:00",25774,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",749,9.95,2548.6,3576.5,1.88,2.32,1.001,392.37,7.36,-34,246.3,0,0,-0.37,2.727,211.08,11.38,60
"2023-02-09 02:30:00",25775,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.73,9.95,2549.8,3578.2,1.88,2.33,1.001,392.19,7.36,-33.9,246.5,0,0,-0.36,2.73,211.33,11.398,60
"2023-02-09 02:45:00",25776,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",748.36,9.96,2558.2,3589.3,1.88,2.33,1.001,390.9,7.36,-33.9,233.3,0,0,-0.39,2.734,211.56,11.407,60
"2023-02-09 03:00:00",25777,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.74,9.96,2558.8,3590.5,1.88,2.33,1.001,390.82,7.35,-33.9,231.1,0,0,-0.38,2.737,211.76,11.407,60
"2023-02-09 03:15:00",25778,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.34,9.95,2560.7,3593.4,1.88,2.34,1.001,390.52,7.35,-33.9,230.2,0,0,-0.39,2.74,212.03,11.398,60
"2023-02-09 03:30:00",25779,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",747.06,9.95,2562.4,3595.8,1.89,2.34,1.001,390.27,7.36,-33.9,230.1,0,0,-0.39,2.743,212.24,11.407,60
"2023-02-09 03:45:00",25780,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.87,9.96,2572.7,3609.5,1.89,2.35,1.001,388.7,7.35,-33.9,221.9,0,0,-0.4,2.747,212.52,11.407,60
"2023-02-09 04:00:00",25781,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.45,9.95,2572.2,3609.4,1.89,2.35,1.001,388.77,7.35,-33.8,219.2,0,0,-0.41,2.751,212.8,11.389,60
"2023-02-09 04:15:00",25782,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",746.09,9.95,2572.9,3610.6,1.89,2.35,1.001,388.66,7.35,-33.9,218,0,0,-0.42,2.754,213.02,11.407,60
"2023-02-09 04:30:00",25783,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.74,9.95,2574.1,3612.3,1.9,2.35,1.001,388.48,7.35,-33.8,217.9,0,0,-0.42,2.759,213.34,11.38,60
"2023-02-09 04:45:00",25784,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.59,9.96,2581.4,3621.7,1.9,2.35,1.001,387.39,7.35,-33.8,207.2,0,0,-0.42,2.766,213.82,11.389,60
"2023-02-09 05:00:00",25785,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.44,9.96,2582.7,3624.1,1.9,2.36,1.001,387.19,7.35,-33.8,204.9,0,0,-0.43,2.771,214.17,11.398,60
"2023-02-09 05:15:00",25786,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.21,9.95,2584.7,3627.1,1.9,2.36,1.001,386.9,7.35,-33.8,204.6,0,0,-0.41,2.779,214.76,11.398,60
"2023-02-09 05:30:00",25787,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",745.13,9.96,2587.9,3631.2,1.91,2.36,1.001,386.41,7.35,-33.8,204.7,0,0,-0.42,2.794,215.83,11.389,60
"2023-02-09 05:45:00",25788,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.83,9.99,2608.8,3657.7,1.92,2.38,1.001,383.32,7.35,-33.7,198.1,0,0,-0.43,2.836,218.79,11.389,60
"2023-02-09 06:00:00",25789,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.54,9.99,2616.5,3668,1.93,2.38,1.001,382.18,7.36,-33.9,195.3,0,0,-0.42,2.882,222.01,11.389,60
"2023-02-09 06:15:00",25790,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",744.23,10,2627,3681.6,1.93,2.39,1.001,380.66,7.35,-33.7,193.9,0,0,-0.43,2.925,225.04,11.407,60
"2023-02-09 06:30:00",25791,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.85,10.01,2634.1,3691.2,1.94,2.4,1.001,379.64,7.35,-33.8,193.2,0,0,-0.43,2.96,227.51,11.389,60
"2023-02-09 06:45:00",25792,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.72,10.03,2648.6,3709.3,1.95,2.41,1.001,377.56,7.35,-33.5,182.8,0,0,-0.43,2.987,229.41,11.389,60
"2023-02-09 07:00:00",25793,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743.42,10,2648,3711,1.95,2.41,1.001,377.64,7.35,-33.5,181.1,0,0,-0.44,3.014,231.27,11.407,60
"2023-02-09 07:15:00",25794,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",743,9.99,2649.1,3713.7,1.95,2.41,1.001,377.49,7.35,-33.4,181.1,0,0,-0.43,3.032,232.52,11.407,60
"2023-02-09 07:30:00",25795,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.58,9.98,2650.6,3716.7,1.95,2.42,1.001,377.27,7.35,-33.4,181.9,0,0,-0.43,3.049,233.73,11.398,60
"2023-02-09 07:45:00",25796,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742.16,9.99,2663.8,3734.1,1.96,2.43,1.001,375.4,7.34,-33.3,178.6,0,0,-0.42,3.058,234.37,11.389,60
"2023-02-09 08:00:00",25797,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",742,9.97,2662,3734.2,1.96,2.43,1.001,375.65,7.34,-33.3,178.1,0,0,-0.44,3.064,234.77,11.407,60
"2023-02-09 08:15:00",25798,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.86,9.96,2661.8,3735,1.96,2.43,1.001,375.69,7.34,-33.2,179.7,0,0,-0.43,3.068,235.05,11.407,60
"2023-02-09 08:30:00",25799,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.43,9.95,2661.9,3736.3,1.96,2.43,1.001,375.67,7.34,-33.2,182.1,0,0,-0.43,3.073,235.4,11.407,60
"2023-02-09 08:45:00",25800,312,"COMPASS_PTR_TR","813IN-SITU AT600V229 8",741.14,9.95,2666.8,3742.6,1.97,2.43,1.001,374.99,7.34,-33.1,171.9,0,0,-0.44,3.077,235.69,11.389,60
