"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-09-11 06:45:00",7184,321,"28729","913IN-SITU AT600V229 8",748.74,18.62,938.95,1069.3,0.53,0.7,0.999,1065,6.77,-8.5,-408.5,0,0,-0.43,0.46,51.47,11.56,83
"2022-09-11 07:00:00",7185,321,"28729","913IN-SITU AT600V229 8",748.74,18.62,938.9,1069.2,0.53,0.69,0.999,1065.1,6.77,-8.5,-408.2,0,0,-0.44,0.459,51.36,11.569,83
"2022-09-11 07:15:00",7186,321,"28729","913IN-SITU AT600V229 8",748.64,18.61,938.76,1069.2,0.53,0.7,0.999,1065.2,6.76,-7.8,-408.2,0,0,-0.44,0.46,51.42,11.551,83
"2022-09-11 07:30:00",7187,321,"28729","913IN-SITU AT600V229 8",748.62,18.62,938.98,1069.4,0.53,0.7,0.999,1065,6.77,-8.6,-407.3,0,0,-0.44,0.46,51.49,11.56,83
"2022-09-11 07:45:00",7188,321,"28729","913IN-SITU AT600V229 8",748.53,18.62,939.05,1069.3,0.53,0.7,0.999,1064.9,6.77,-8.6,-407.2,0,0,-0.44,0.462,51.58,11.542,83
"2022-09-11 08:00:00",7189,321,"28729","913IN-SITU AT600V229 8",748.46,18.63,939.13,1069.3,0.53,0.7,0.999,1064.8,6.77,-8.6,-407.2,0,0,-0.44,0.462,51.61,11.551,83
"2022-09-11 08:15:00",7190,321,"28729","913IN-SITU AT600V229 8",748.67,18.61,939.49,1070,0.54,0.7,0.999,1064.4,6.76,-7.9,-407.5,0,0,-0.45,0.463,51.67,11.542,83
"2022-09-11 08:30:00",7191,321,"28729","913IN-SITU AT600V229 8",748.71,18.62,939.87,1070.2,0.54,0.7,0.999,1064,6.77,-8.5,-407.6,0,0,-0.43,0.46,51.47,11.551,83
"2022-09-11 08:45:00",7192,321,"28729","913IN-SITU AT600V229 8",748.71,18.63,940.06,1070.3,0.54,0.7,0.999,1063.8,6.77,-8.5,-407.5,0,0,-0.43,0.462,51.62,11.569,83
"2022-09-11 09:00:00",7193,321,"28729","913IN-SITU AT600V229 8",748.69,18.63,940.22,1070.4,0.54,0.7,0.999,1063.6,6.77,-8.6,-407.4,0,0,-0.44,0.461,51.46,11.551,83
"2022-09-11 09:15:00",7194,321,"28729","913IN-SITU AT600V229 8",748.59,18.62,939.9,1070.3,0.54,0.7,0.999,1063.9,6.75,-7.7,-407.3,0,0,-0.44,0.459,51.4,11.551,83
"2022-09-11 09:30:00",7195,321,"28729","913IN-SITU AT600V229 8",748.5,18.63,940.14,1070.4,0.54,0.7,0.999,1063.7,6.77,-8.6,-407.7,0,0,-0.44,0.458,51.34,11.569,83
"2022-09-11 09:45:00",7196,321,"28729","913IN-SITU AT600V229 8",748.38,18.63,940.31,1070.5,0.54,0.7,0.999,1063.5,6.77,-8.6,-407.7,0,0,-0.44,0.46,51.41,11.551,83
"2022-09-11 10:00:00",7197,321,"28729","913IN-SITU AT600V229 8",748.32,18.64,940.36,1070.5,0.54,0.7,0.999,1063.4,6.77,-8.6,-407.6,0,0,-0.44,0.459,51.34,11.569,83
"2022-09-11 10:15:00",7198,321,"28729","913IN-SITU AT600V229 8",748.26,18.62,940.17,1070.6,0.54,0.7,0.999,1063.6,6.76,-7.9,-408,0,0,-0.43,0.456,51.15,11.569,83
"2022-09-11 10:30:00",7199,321,"28729","913IN-SITU AT600V229 8",748.11,18.63,940.97,1071.3,0.54,0.7,0.999,1062.7,6.77,-8.5,-408.1,0,0,-0.44,0.456,51.16,11.56,83
"2022-09-11 10:45:00",7200,321,"28729","913IN-SITU AT600V229 8",748.11,18.64,940.99,1071.2,0.54,0.7,0.999,1062.7,6.77,-8.5,-408.1,0,0,-0.44,0.454,51.01,11.569,83
"2022-09-11 11:00:00",7201,321,"28729","913IN-SITU AT600V229 8",747.78,18.64,940.92,1071.1,0.54,0.7,0.999,1062.8,6.77,-8.5,-408,0,0,-0.44,0.455,51.1,11.56,83
"2022-09-11 11:15:00",7202,321,"28729","913IN-SITU AT600V229 8",747.6,18.63,940.4,1070.8,0.54,0.7,0.999,1063.4,6.76,-7.8,-408.3,0,0,-0.44,0.455,51.2,11.569,83
"2022-09-11 11:30:00",7203,321,"28729","913IN-SITU AT600V229 8",747.48,18.63,940.6,1070.9,0.54,0.7,0.999,1063.1,6.77,-8.5,-408.3,0,0,-0.43,0.452,50.9,11.587,83
"2022-09-11 11:45:00",7204,321,"28729","913IN-SITU AT600V229 8",747.49,18.63,941.11,1071.4,0.54,0.7,0.999,1062.6,6.77,-8.6,-408.2,0,0,-0.44,0.451,50.84,11.56,83
"2022-09-11 12:00:00",7205,321,"28729","913IN-SITU AT600V229 8",747.23,18.63,940.2,1070.3,0.54,0.7,0.999,1063.6,6.77,-8.6,-408.1,0,0,-0.44,0.452,50.88,11.56,83
"2022-09-11 12:15:00",7206,321,"28729","913IN-SITU AT600V229 8",747.15,18.61,941.39,1072.3,0.54,0.7,0.999,1062.3,6.76,-8,-408.4,0,0,-0.44,0.452,50.89,11.569,83
"2022-09-11 12:30:00",7207,321,"28729","913IN-SITU AT600V229 8",747.03,18.63,942.1,1072.6,0.54,0.7,0.999,1061.5,6.77,-8.6,-408.6,0,0,-0.44,0.452,50.9,11.578,83
"2022-09-11 12:45:00",7208,321,"28729","913IN-SITU AT600V229 8",746.97,18.63,941.91,1072.3,0.54,0.7,0.999,1061.7,6.77,-8.7,-408.5,0,0,-0.44,0.45,50.84,11.578,83
"2022-09-11 13:00:00",7209,321,"28729","913IN-SITU AT600V229 8",746.82,18.63,941.86,1072.3,0.54,0.7,0.999,1061.7,6.77,-8.6,-408.4,0,0,-0.44,0.451,50.83,11.56,83
"2022-09-11 13:15:00",7210,321,"28729","913IN-SITU AT600V229 8",746.62,18.62,941.07,1071.6,0.54,0.7,0.999,1062.6,6.76,-7.9,-408.7,0,0,-0.44,0.45,50.69,11.56,83
"2022-09-11 13:30:00",7211,321,"28729","913IN-SITU AT600V229 8",746.51,18.63,941.2,1071.6,0.54,0.7,0.999,1062.5,6.77,-8.6,-408.8,0,0,-0.44,0.449,50.69,11.56,83
"2022-09-11 13:45:00",7212,321,"28729","913IN-SITU AT600V229 8",746.34,18.63,942.51,1073,0.54,0.7,0.999,1061,6.77,-8.6,-408.7,0,0,-0.43,0.448,50.64,11.569,83
"2022-09-11 14:00:00",7213,321,"28729","913IN-SITU AT600V229 8",746.12,18.63,942.77,1073.3,0.54,0.7,0.999,1060.7,6.77,-8.6,-408.7,0,0,-0.44,0.448,50.62,11.578,83
"2022-09-11 14:15:00",7214,321,"28729","913IN-SITU AT600V229 8",746.02,18.59,944.32,1076.1,0.54,0.7,0.999,1059,6.76,-7.7,-408.9,0,0,-0.45,0.448,50.63,11.569,83
"2022-09-11 14:30:00",7215,321,"28729","913IN-SITU AT600V229 8",745.83,18.62,945.56,1076.8,0.54,0.7,0.999,1057.6,6.77,-8.5,-409.1,0,0,-0.44,0.448,50.56,11.578,83
"2022-09-11 14:45:00",7216,321,"28729","913IN-SITU AT600V229 8",745.68,18.61,945.34,1076.7,0.54,0.7,0.999,1057.8,6.77,-8.4,-408.9,0,0,-0.44,0.448,50.63,11.569,83
"2022-09-11 15:00:00",7217,321,"28729","913IN-SITU AT600V229 8",745.55,18.62,944.46,1075.5,0.54,0.7,0.999,1058.8,6.77,-8.5,-408.8,0,0,-0.43,0.446,50.45,11.56,83
"2022-09-11 15:15:00",7218,321,"28729","913IN-SITU AT600V229 8",745.29,18.61,945.69,1077.1,0.54,0.7,0.999,1057.4,6.76,-7.9,-409.4,0,0,-0.44,0.451,50.79,11.569,83
"2022-09-11 15:30:00",7219,321,"28729","913IN-SITU AT600V229 8",745.26,18.62,946.32,1077.6,0.54,0.7,0.999,1056.7,6.77,-8.6,-409.5,0,0,-0.44,0.447,50.55,11.578,83
"2022-09-11 15:45:00",7220,321,"28729","913IN-SITU AT600V229 8",745.06,18.63,946.53,1077.7,0.54,0.7,0.999,1056.5,6.77,-8.6,-409.5,0,0,-0.44,0.449,50.68,11.569,83
"2022-09-11 16:00:00",7221,321,"28729","913IN-SITU AT600V229 8",744.88,18.63,946.83,1078,0.54,0.7,0.999,1056.2,6.77,-8.6,-409.6,0,0,-0.44,0.449,50.72,11.551,83
"2022-09-11 16:15:00",7222,321,"28729","913IN-SITU AT600V229 8",744.81,18.61,947.06,1078.7,0.54,0.7,0.999,1055.9,6.76,-7.9,-410.2,0,0,-0.44,0.447,50.51,11.56,83
"2022-09-11 16:30:00",7223,321,"28729","913IN-SITU AT600V229 8",744.85,18.62,947.96,1079.4,0.54,0.7,0.999,1054.9,6.77,-8.6,-410.2,0,0,-0.44,0.448,50.56,11.569,83
"2022-09-11 16:45:00",7224,321,"28729","913IN-SITU AT600V229 8",744.75,18.63,948.03,1079.3,0.54,0.7,0.999,1054.8,6.77,-8.6,-410.1,0,0,-0.44,0.449,50.69,11.578,83
"2022-09-11 17:00:00",7225,321,"28729","913IN-SITU AT600V229 8",744.67,18.63,948.15,1079.5,0.54,0.7,0.999,1054.7,6.77,-8.6,-410,0,0,-0.44,0.448,50.58,11.551,83
"2022-09-11 17:15:00",7226,321,"28729","913IN-SITU AT600V229 8",744.71,18.62,947.8,1079.4,0.54,0.7,0.999,1055.1,6.76,-7.8,-410.3,0,0,-0.44,0.448,50.58,11.56,83
"2022-09-11 17:30:00",7227,321,"28729","913IN-SITU AT600V229 8",744.62,18.63,947.96,1079.4,0.54,0.7,0.999,1054.9,6.77,-8.6,-410.4,0,0,-0.44,0.448,50.61,11.569,83
"2022-09-11 17:45:00",7228,321,"28729","913IN-SITU AT600V229 8",744.63,18.63,948.24,1079.7,0.54,0.7,0.999,1054.6,6.77,-8.6,-410.3,0,0,-0.45,0.449,50.72,11.56,83
"2022-09-11 18:00:00",7229,321,"28729","913IN-SITU AT600V229 8",744.6,18.63,948.47,1079.8,0.54,0.7,0.999,1054.3,6.77,-8.6,-410.3,0,0,-0.44,0.45,50.72,11.551,83
"2022-09-11 18:15:00",7230,321,"28729","913IN-SITU AT600V229 8",744.67,18.61,948.52,1080.3,0.54,0.7,0.999,1054.3,6.76,-7.9,-410.6,0,0,-0.44,0.449,50.64,11.578,83
"2022-09-11 18:30:00",7231,321,"28729","913IN-SITU AT600V229 8",744.67,18.62,949.23,1080.9,0.54,0.7,0.999,1053.5,6.77,-8.6,-410.7,0,0,-0.44,0.448,50.67,11.578,83
"2022-09-11 18:45:00",7232,321,"28729","913IN-SITU AT600V229 8",744.5,18.63,948.6,1080.1,0.54,0.7,0.999,1054.2,6.77,-8.6,-410.4,0,0,-0.44,0.449,50.74,11.56,83
"2022-09-11 19:00:00",7233,321,"28729","913IN-SITU AT600V229 8",744.36,18.63,947.22,1078.5,0.54,0.7,0.999,1055.7,6.77,-8.6,-410.2,0,0,-0.44,0.447,50.55,11.578,83
"2022-09-11 19:15:00",7234,321,"28729","913IN-SITU AT600V229 8",744.33,18.62,949.36,1081.1,0.54,0.7,0.999,1053.3,6.76,-7.8,-410.5,0,0,-0.44,0.45,50.75,11.578,83
"2022-09-11 19:30:00",7235,321,"28729","913IN-SITU AT600V229 8",744.35,18.62,949.63,1081.4,0.54,0.7,0.999,1053,6.77,-8.7,-410.5,0,0,-0.44,0.451,50.76,11.56,83
"2022-09-11 19:45:00",7236,321,"28729","913IN-SITU AT600V229 8",744.27,18.63,949.86,1081.5,0.54,0.7,0.999,1052.8,6.77,-8.7,-410.3,0,0,-0.43,0.452,50.87,11.542,83
"2022-09-11 20:00:00",7237,321,"28729","913IN-SITU AT600V229 8",744.33,18.63,949.85,1081.5,0.54,0.7,0.999,1052.8,6.77,-8.7,-410.3,0,0,-0.44,0.451,50.82,11.56,83
"2022-09-11 20:15:00",7238,321,"28729","913IN-SITU AT600V229 8",744.39,18.61,950.4,1082.5,0.54,0.7,0.999,1052.2,6.76,-7.9,-410.6,0,0,-0.44,0.448,50.62,11.569,83
"2022-09-11 20:30:00",7239,321,"28729","913IN-SITU AT600V229 8",744.25,18.62,954.14,1086.4,0.54,0.71,0.999,1048.1,6.77,-8.6,-410.5,0,0,-0.44,0.452,50.89,11.569,83
"2022-09-11 20:45:00",7240,321,"28729","913IN-SITU AT600V229 8",743.98,18.63,954.22,1086.5,0.54,0.71,0.999,1048,6.77,-8.6,-409.9,0,0,-0.44,0.452,50.88,11.56,83
"2022-09-11 21:00:00",7241,321,"28729","913IN-SITU AT600V229 8",744.03,18.62,953.75,1086,0.54,0.71,0.999,1048.5,6.77,-8.6,-409.3,0,0,-0.44,0.451,50.79,11.569,83
"2022-09-11 21:15:00",7242,321,"28729","913IN-SITU AT600V229 8",743.97,18.61,951.15,1083.3,0.54,0.7,0.999,1051.4,6.76,-7.9,-408.9,0,0,-0.44,0.451,50.82,11.551,83
"2022-09-11 21:30:00",7243,321,"28729","913IN-SITU AT600V229 8",744.08,18.63,951.04,1082.9,0.54,0.7,0.999,1051.5,6.77,-8.6,-408.7,0,0,-0.44,0.451,50.78,11.542,83
"2022-09-11 21:45:00",7244,321,"28729","913IN-SITU AT600V229 8",744.15,18.63,950.7,1082.3,0.54,0.7,0.999,1051.9,6.77,-8.7,-407.6,0,0,-0.44,0.453,50.95,11.551,83
"2022-09-11 22:00:00",7245,321,"28729","913IN-SITU AT600V229 8",743.96,18.64,951.04,1082.6,0.54,0.7,0.999,1051.5,6.77,-8.7,-407.5,0,0,-0.44,0.452,50.92,11.551,83
"2022-09-11 22:15:00",7246,321,"28729","913IN-SITU AT600V229 8",743.79,18.62,952.12,1084.2,0.54,0.7,0.999,1050.3,6.76,-7.9,-408.1,0,0,-0.45,0.457,51.24,11.569,83
"2022-09-11 22:30:00",7247,321,"28729","913IN-SITU AT600V229 8",743.78,18.64,952.2,1083.9,0.54,0.7,0.999,1050.2,6.77,-8.6,-408.3,0,0,-0.44,0.457,51.23,11.542,83
"2022-09-11 22:45:00",7248,321,"28729","913IN-SITU AT600V229 8",743.75,18.64,952.15,1083.7,0.54,0.7,0.999,1050.3,6.77,-8.6,-408.5,0,0,-0.44,0.454,51.01,11.569,83
"2022-09-11 23:00:00",7249,321,"28729","913IN-SITU AT600V229 8",743.82,18.65,951.94,1083.3,0.54,0.7,0.999,1050.5,6.77,-8.6,-408.5,0,0,-0.44,0.454,51.02,11.578,83
"2022-09-11 23:15:00",7250,321,"28729","913IN-SITU AT600V229 8",743.76,18.64,952.3,1084.1,0.54,0.7,0.999,1050.1,6.76,-8.2,-409.6,0,0,-0.44,0.455,51.02,11.569,83
"2022-09-11 23:30:00",7251,321,"28729","913IN-SITU AT600V229 8",743.71,18.64,952.46,1084.1,0.54,0.7,0.999,1049.9,6.77,-8.7,-409.5,0,0,-0.43,0.457,51.21,11.56,83
"2022-09-11 23:45:00",7252,321,"28729","913IN-SITU AT600V229 8",743.67,18.65,952.74,1084.3,0.54,0.7,0.999,1049.6,6.77,-8.7,-409.6,0,0,-0.44,0.455,51.12,11.569,83
"2022-09-12 00:00:00",7253,321,"28729","913IN-SITU AT600V229 8",743.59,18.65,953.03,1084.6,0.54,0.7,0.999,1049.3,6.77,-8.7,-409.7,0,0,-0.44,0.456,51.11,11.56,83
"2022-09-12 00:15:00",7254,321,"28729","913IN-SITU AT600V229 8",743.56,18.63,953.09,1085,0.54,0.71,0.999,1049.2,6.76,-8.1,-410.6,0,0,-0.44,0.455,51.1,11.56,83
"2022-09-12 00:30:00",7255,321,"28729","913IN-SITU AT600V229 8",743.56,18.65,953.53,1085.3,0.54,0.71,0.999,1048.7,6.77,-8.7,-410.6,0,0,-0.44,0.457,51.24,11.569,83
"2022-09-12 00:45:00",7256,321,"28729","913IN-SITU AT600V229 8",743.6,18.65,953.71,1085.4,0.54,0.71,0.999,1048.5,6.77,-8.7,-410.6,0,0,-0.44,0.456,51.13,11.56,83
"2022-09-12 01:00:00",7257,321,"28729","913IN-SITU AT600V229 8",743.52,18.65,953.5,1085.1,0.54,0.71,0.999,1048.8,6.77,-8.7,-410.5,0,0,-0.44,0.455,51.12,11.56,83
"2022-09-12 01:15:00",7258,321,"28729","913IN-SITU AT600V229 8",743.48,18.64,953.42,1085.3,0.54,0.71,0.999,1048.9,6.76,-8,-410.7,0,0,-0.43,0.454,51.02,11.551,83
"2022-09-12 01:30:00",7259,321,"28729","913IN-SITU AT600V229 8",743.51,18.65,953.39,1085.1,0.54,0.71,0.999,1048.9,6.77,-8.7,-410.7,0,0,-0.44,0.454,51.01,11.56,83
"2022-09-12 01:45:00",7260,321,"28729","913IN-SITU AT600V229 8",743.46,18.65,953.71,1085.3,0.54,0.71,0.999,1048.5,6.77,-8.7,-410.6,0,0,-0.44,0.455,51.09,11.551,83
"2022-09-12 02:00:00",7261,321,"28729","913IN-SITU AT600V229 8",743.49,18.65,953.83,1085.4,0.54,0.71,0.999,1048.4,6.77,-8.7,-410.5,0,0,-0.44,0.457,51.2,11.56,83
"2022-09-12 02:15:00",7262,321,"28729","913IN-SITU AT600V229 8",743.37,18.64,953.84,1085.8,0.54,0.71,0.999,1048.4,6.76,-8,-410.7,0,0,-0.44,0.456,51.19,11.551,83
"2022-09-12 02:30:00",7263,321,"28729","913IN-SITU AT600V229 8",743.44,18.65,954.34,1086.1,0.54,0.71,0.999,1047.8,6.77,-8.6,-410.7,0,0,-0.44,0.454,51.05,11.569,83
"2022-09-12 02:45:00",7264,321,"28729","913IN-SITU AT600V229 8",743.43,18.65,954.47,1086.1,0.54,0.71,0.999,1047.7,6.77,-8.6,-410.7,0,0,-0.43,0.455,51.13,11.569,83
"2022-09-12 03:00:00",7265,321,"28729","913IN-SITU AT600V229 8",743.49,18.66,954.59,1086.2,0.54,0.71,0.999,1047.6,6.77,-8.7,-410.7,0,0,-0.44,0.454,51.04,11.551,83
"2022-09-12 03:15:00",7266,321,"28729","913IN-SITU AT600V229 8",743.58,18.64,954.1,1086,0.54,0.71,0.999,1048.1,6.76,-8,-411.7,0,0,-0.44,0.457,51.23,11.56,83
"2022-09-12 03:30:00",7267,321,"28729","913IN-SITU AT600V229 8",743.55,18.65,954.22,1085.9,0.54,0.71,0.999,1048,6.77,-8.6,-411.3,0,0,-0.44,0.456,51.19,11.551,83
"2022-09-12 03:45:00",7268,321,"28729","913IN-SITU AT600V229 8",743.65,18.65,954.37,1086,0.54,0.71,0.999,1047.8,6.77,-8.7,-411.3,0,0,-0.45,0.454,51.02,11.542,83
"2022-09-12 04:00:00",7269,321,"28729","913IN-SITU AT600V229 8",743.51,18.66,954.68,1086.3,0.54,0.71,0.999,1047.5,6.77,-8.7,-411.3,0,0,-0.44,0.455,51.11,11.551,83
"2022-09-12 04:15:00",7270,321,"28729","913IN-SITU AT600V229 8",743.59,18.63,954.49,1086.7,0.54,0.71,0.999,1047.7,6.76,-7.9,-411.9,0,0,-0.44,0.452,50.88,11.551,83
"2022-09-12 04:30:00",7271,321,"28729","913IN-SITU AT600V229 8",743.68,18.65,954.8,1086.6,0.54,0.71,0.999,1047.3,6.77,-8.7,-412,0,0,-0.44,0.456,51.16,11.551,83
"2022-09-12 04:45:00",7272,321,"28729","913IN-SITU AT600V229 8",743.91,18.66,955.05,1086.7,0.54,0.71,0.999,1047.1,6.77,-8.6,-411.8,0,0,-0.44,0.455,51.1,11.551,83
"2022-09-12 05:00:00",7273,321,"28729","913IN-SITU AT600V229 8",744,18.66,955.29,1086.9,0.54,0.71,0.999,1046.8,6.77,-8.7,-411.7,0,0,-0.44,0.452,50.92,11.551,83
"2022-09-12 05:15:00",7274,321,"28729","913IN-SITU AT600V229 8",743.97,18.65,955.24,1087.2,0.54,0.71,0.999,1046.9,6.76,-8,-412.2,0,0,-0.44,0.455,51.08,11.551,83
"2022-09-12 05:30:00",7275,321,"28729","913IN-SITU AT600V229 8",744,18.65,955.18,1086.9,0.54,0.71,0.999,1046.9,6.77,-8.7,-412.1,0,0,-0.44,0.454,50.99,11.569,83
"2022-09-12 05:45:00",7276,321,"28729","913IN-SITU AT600V229 8",744.03,18.66,955.66,1087.4,0.54,0.71,0.999,1046.4,6.77,-8.7,-412,0,0,-0.43,0.454,50.99,11.542,83
"2022-09-12 06:00:00",7277,321,"28729","913IN-SITU AT600V229 8",744.14,18.66,955.88,1087.5,0.54,0.71,0.999,1046.2,6.77,-8.7,-411.8,0,0,-0.44,0.453,51,11.56,83
"2022-09-12 06:15:00",7278,321,"28729","913IN-SITU AT600V229 8",744.24,18.64,955.63,1087.7,0.54,0.71,0.999,1046.4,6.76,-7.9,-412.1,0,0,-0.44,0.452,50.91,11.551,83
"2022-09-12 06:30:00",7279,321,"28729","913IN-SITU AT600V229 8",744.29,18.66,956.46,1088.3,0.54,0.71,0.999,1045.5,6.77,-8.7,-412.3,0,0,-0.44,0.455,51.07,11.56,83
"2022-09-12 06:45:00",7280,321,"28729","913IN-SITU AT600V229 8",744.35,18.66,956.67,1088.5,0.54,0.71,0.999,1045.3,6.77,-8.6,-412.2,0,0,-0.44,0.454,50.97,11.569,83
"2022-09-12 07:00:00",7281,321,"28729","913IN-SITU AT600V229 8",744.39,18.66,956.81,1088.5,0.54,0.71,0.999,1045.1,6.77,-8.7,-412.1,0,0,-0.44,0.452,50.89,11.569,83
"2022-09-12 07:15:00",7282,321,"28729","913IN-SITU AT600V229 8",744.42,18.65,956.34,1088.3,0.54,0.71,0.999,1045.6,6.76,-7.9,-412.5,0,0,-0.44,0.452,50.91,11.56,83
"2022-09-12 07:30:00",7283,321,"28729","913IN-SITU AT600V229 8",744.44,18.66,956.41,1088.2,0.54,0.71,0.999,1045.6,6.77,-8.7,-412.5,0,0,-0.43,0.453,50.96,11.551,83
"2022-09-12 07:45:00",7284,321,"28729","913IN-SITU AT600V229 8",744.57,18.66,956.28,1087.9,0.54,0.71,0.999,1045.7,6.77,-8.7,-412.5,0,0,-0.44,0.452,50.87,11.56,83
"2022-09-12 08:00:00",7285,321,"28729","913IN-SITU AT600V229 8",744.5,18.67,956.66,1088.3,0.54,0.71,0.999,1045.3,6.77,-8.7,-412.4,0,0,-0.44,0.452,50.91,11.551,83
"2022-09-12 08:15:00",7286,321,"28729","913IN-SITU AT600V229 8",744.42,18.64,957,1089.4,0.55,0.71,0.999,1044.9,6.76,-7.9,-412.6,0,0,-0.44,0.452,50.87,11.56,83
"2022-09-12 08:30:00",7287,321,"28729","913IN-SITU AT600V229 8",744.48,18.66,957.76,1089.7,0.55,0.71,0.999,1044.1,6.77,-8.7,-412.9,0,0,-0.44,0.452,50.81,11.56,83
"2022-09-12 08:45:00",7288,321,"28729","913IN-SITU AT600V229 8",744.57,18.66,957.84,1089.7,0.55,0.71,0.999,1044,6.77,-8.6,-412.8,0,0,-0.44,0.453,50.97,11.542,83
"2022-09-12 09:00:00",7289,321,"28729","913IN-SITU AT600V229 8",744.6,18.67,957.98,1089.8,0.55,0.71,0.999,1043.9,6.77,-8.7,-412.8,0,0,-0.43,0.451,50.78,11.551,83
"2022-09-12 09:15:00",7290,321,"28729","913IN-SITU AT600V229 8",744.69,18.65,957.54,1089.6,0.55,0.71,0.999,1044.3,6.76,-8,-413.6,0,0,-0.45,0.451,50.84,11.569,83
"2022-09-12 09:30:00",7291,321,"28729","913IN-SITU AT600V229 8",744.59,18.66,957.74,1089.6,0.55,0.71,0.999,1044.1,6.77,-8.7,-413.3,0,0,-0.44,0.449,50.68,11.56,83
"2022-09-12 09:45:00",7292,321,"28729","913IN-SITU AT600V229 8",744.62,18.67,958.18,1090,0.55,0.71,0.999,1043.6,6.77,-8.8,-413.2,0,0,-0.44,0.448,50.6,11.56,83
"2022-09-12 10:00:00",7293,321,"28729","913IN-SITU AT600V229 8",744.64,18.67,958.31,1090.1,0.55,0.71,0.999,1043.5,6.77,-8.8,-413,0,0,-0.44,0.45,50.7,11.551,83
"2022-09-12 10:15:00",7294,321,"28729","913IN-SITU AT600V229 8",744.64,18.65,957.94,1090.3,0.55,0.71,0.999,1043.9,6.76,-8.2,-413.3,0,0,-0.45,0.449,50.69,11.56,83
"2022-09-12 10:30:00",7295,321,"28729","913IN-SITU AT600V229 8",744.64,18.67,958.65,1090.6,0.55,0.71,0.999,1043.1,6.77,-8.7,-413.2,0,0,-0.44,0.451,50.77,11.551,83
"2022-09-12 10:45:00",7296,321,"28729","913IN-SITU AT600V229 8",744.61,18.67,958.83,1090.6,0.55,0.71,0.999,1042.9,6.77,-8.7,-413.2,0,0,-0.44,0.448,50.61,11.551,83
"2022-09-12 11:00:00",7297,321,"28729","913IN-SITU AT600V229 8",744.51,18.67,959,1090.8,0.55,0.71,0.999,1042.8,6.77,-8.7,-413,0,0,-0.44,0.447,50.53,11.56,83
"2022-09-12 11:15:00",7298,321,"28729","913IN-SITU AT600V229 8",744.3,18.66,958.39,1090.4,0.55,0.71,0.999,1043.4,6.76,-8,-413.5,0,0,-0.44,0.447,50.54,11.569,83
"2022-09-12 11:30:00",7299,321,"28729","913IN-SITU AT600V229 8",744.28,18.67,958.56,1090.4,0.55,0.71,0.999,1043.2,6.77,-8.7,-413.5,0,0,-0.44,0.447,50.55,11.569,83
"2022-09-12 11:45:00",7300,321,"28729","913IN-SITU AT600V229 8",744.33,18.68,958.87,1090.6,0.55,0.71,0.999,1042.9,6.77,-8.7,-413.4,0,0,-0.44,0.445,50.39,11.569,83
"2022-09-12 12:00:00",7301,321,"28729","913IN-SITU AT600V229 8",744.35,18.68,959.05,1090.8,0.55,0.71,0.999,1042.7,6.77,-8.8,-413.3,0,0,-0.44,0.447,50.56,11.569,83
"2022-09-12 12:15:00",7302,321,"28729","913IN-SITU AT600V229 8",744.3,18.64,958.56,1091.2,0.55,0.71,0.999,1043.2,6.76,-7.9,-413.4,0,0,-0.44,0.445,50.41,11.551,83
"2022-09-12 12:30:00",7303,321,"28729","913IN-SITU AT600V229 8",744.35,18.67,959.77,1091.8,0.55,0.71,0.999,1041.9,6.77,-8.7,-413.5,0,0,-0.44,0.443,50.29,11.56,83
"2022-09-12 12:45:00",7304,321,"28729","913IN-SITU AT600V229 8",744.27,18.68,959.87,1091.7,0.55,0.71,0.999,1041.8,6.77,-8.7,-413.4,0,0,-0.44,0.443,50.28,11.551,83
"2022-09-12 13:00:00",7305,321,"28729","913IN-SITU AT600V229 8",744.06,18.68,959.93,1091.8,0.55,0.71,0.999,1041.7,6.77,-8.7,-413.2,0,0,-0.43,0.442,50.22,11.569,83
"2022-09-12 13:15:00",7306,321,"28729","913IN-SITU AT600V229 8",743.9,18.66,959.61,1091.8,0.55,0.71,0.999,1042.1,6.76,-8.1,-413.5,0,0,-0.44,0.444,50.31,11.56,83
"2022-09-12 13:30:00",7307,321,"28729","913IN-SITU AT600V229 8",743.86,18.67,959.91,1091.9,0.55,0.71,0.999,1041.8,6.77,-8.7,-413.2,0,0,-0.44,0.442,50.15,11.569,83
"2022-09-12 13:45:00",7308,321,"28729","913IN-SITU AT600V229 8",743.67,18.68,959.7,1091.5,0.55,0.71,0.999,1042,6.77,-8.8,-413.1,0,0,-0.44,0.444,50.29,11.56,83
"2022-09-12 14:00:00",7309,321,"28729","913IN-SITU AT600V229 8",743.64,18.68,959.98,1091.8,0.55,0.71,0.999,1041.7,6.77,-8.8,-413.1,0,0,-0.43,0.44,50.07,11.569,83
