"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-03-10 07:15:00",24463,321,"28729","913IN-SITU AT600V229 8",744.07,4.69,705.2,1152.3,0.56,0.75,1,1418,6.8,-23.9,-305.7,0,0,-0.57,0.42,48.69,11.506,71
"2023-03-10 07:30:00",24464,321,"28729","913IN-SITU AT600V229 8",743.96,4.72,706.41,1152.9,0.56,0.75,1,1415.6,6.78,-22.4,-303.7,0,0,-0.57,0.422,48.81,11.524,71
"2023-03-10 07:45:00",24465,321,"28729","913IN-SITU AT600V229 8",743.82,4.7,706.05,1153.1,0.56,0.75,1,1416.3,6.8,-23.9,-306.6,0,0,-0.56,0.425,49.01,11.515,71
"2023-03-10 08:00:00",24466,321,"28729","913IN-SITU AT600V229 8",743.66,4.7,705.7,1152.6,0.56,0.75,1,1417,6.8,-23.9,-306.9,0,0,-0.56,0.428,49.23,11.506,71
"2023-03-10 08:15:00",24467,321,"28729","913IN-SITU AT600V229 8",743.63,4.7,705.96,1153.1,0.56,0.75,1,1416.5,6.8,-23.9,-307.5,0,0,-0.57,0.432,49.49,11.515,71
"2023-03-10 08:30:00",24468,321,"28729","913IN-SITU AT600V229 8",743.43,4.75,707.38,1153.7,0.56,0.75,1,1413.7,6.77,-22.2,-303.4,0,0,-0.57,0.434,49.62,11.515,71
"2023-03-10 08:45:00",24469,321,"28729","913IN-SITU AT600V229 8",743.16,4.67,705.52,1153.3,0.56,0.75,1,1417.4,6.8,-23.9,-308.1,0,0,-0.57,0.442,50.16,11.515,71
"2023-03-10 09:00:00",24470,321,"28729","913IN-SITU AT600V229 8",742.95,4.7,706.26,1153.7,0.56,0.75,1,1415.9,6.8,-23.9,-308.6,0,0,-0.56,0.451,50.84,11.506,71
"2023-03-10 09:15:00",24471,321,"28729","913IN-SITU AT600V229 8",742.8,4.69,705.98,1153.3,0.56,0.75,1,1416.5,6.8,-23.9,-309.1,0,0,-0.56,0.459,51.39,11.506,71
"2023-03-10 09:30:00",24472,321,"28729","913IN-SITU AT600V229 8",742.68,4.75,707.36,1153.5,0.56,0.75,1,1413.7,6.78,-22.7,-307.2,0,0,-0.56,0.467,51.99,11.524,71
"2023-03-10 09:45:00",24473,321,"28729","913IN-SITU AT600V229 8",742.62,4.71,706.46,1153.6,0.56,0.75,1,1415.5,6.8,-23.9,-310.1,0,0,-0.57,0.476,52.6,11.506,71
"2023-03-10 10:00:00",24474,321,"28729","913IN-SITU AT600V229 8",742.59,4.7,706.79,1154.3,0.56,0.75,1,1414.9,6.8,-23.9,-310.4,0,0,-0.56,0.485,53.22,11.533,71
"2023-03-10 10:15:00",24475,321,"28729","913IN-SITU AT600V229 8",742.42,4.7,706.47,1153.8,0.56,0.75,1,1415.5,6.8,-23.9,-310.8,0,0,-0.56,0.492,53.67,11.515,71
"2023-03-10 10:30:00",24476,321,"28729","913IN-SITU AT600V229 8",742.34,4.75,708.61,1155.6,0.56,0.75,1,1411.2,6.78,-22.4,-307.5,0,0,-0.57,0.499,54.25,11.524,71
"2023-03-10 10:45:00",24477,321,"28729","913IN-SITU AT600V229 8",742.6,4.67,705.89,1153.9,0.56,0.75,1,1416.7,6.8,-23.9,-311.7,0,0,-0.57,0.503,54.59,11.524,71
"2023-03-10 11:00:00",24478,321,"28729","913IN-SITU AT600V229 8",742.35,4.68,706.02,1153.8,0.56,0.75,1,1416.4,6.8,-23.9,-312.1,0,0,-0.57,0.504,54.57,11.515,71
"2023-03-10 11:15:00",24479,321,"28729","913IN-SITU AT600V229 8",742.21,4.68,706.36,1154.2,0.56,0.75,1,1415.7,6.8,-23.9,-312.3,0,0,-0.56,0.506,54.72,11.515,71
"2023-03-10 11:30:00",24480,321,"28729","913IN-SITU AT600V229 8",742.08,4.7,706.57,1154.2,0.56,0.75,1,1415.3,6.78,-22.7,-310.4,0,0,-0.56,0.507,54.74,11.497,71
"2023-03-10 11:45:00",24481,321,"28729","913IN-SITU AT600V229 8",741.97,4.71,706.97,1154.3,0.56,0.75,1,1414.5,6.8,-23.9,-312.9,0,0,-0.56,0.508,54.85,11.515,71
"2023-03-10 12:00:00",24482,321,"28729","913IN-SITU AT600V229 8",742.02,4.68,706.34,1154.2,0.56,0.75,1,1415.8,6.8,-23.9,-313.4,0,0,-0.56,0.508,54.88,11.524,71
"2023-03-10 12:15:00",24483,321,"28729","913IN-SITU AT600V229 8",742.01,4.68,706.72,1155,0.56,0.75,1,1415,6.8,-23.9,-313.7,0,0,-0.57,0.513,55.22,11.524,71
"2023-03-10 12:30:00",24484,321,"28729","913IN-SITU AT600V229 8",742.17,4.73,708.02,1155.4,0.56,0.75,1,1412.4,6.77,-22,-309.9,0,0,-0.58,0.515,55.34,11.515,71
"2023-03-10 12:45:00",24485,321,"28729","913IN-SITU AT600V229 8",742.33,4.69,706.91,1154.8,0.56,0.75,1,1414.6,6.8,-23.9,-314,0,0,-0.56,0.52,55.7,11.506,71
"2023-03-10 13:00:00",24486,321,"28729","913IN-SITU AT600V229 8",742.5,4.68,706.47,1154.6,0.56,0.75,1,1415.5,6.8,-23.9,-314.5,0,0,-0.57,0.524,55.94,11.533,71
"2023-03-10 13:15:00",24487,321,"28729","913IN-SITU AT600V229 8",742.71,4.67,706.22,1154.6,0.56,0.75,1,1416,6.8,-23.9,-314.9,0,0,-0.56,0.528,56.23,11.506,71
"2023-03-10 13:30:00",24488,321,"28729","913IN-SITU AT600V229 8",742.79,4.71,707.43,1155,0.56,0.75,1,1413.6,6.78,-22.4,-314.2,0,0,-0.56,0.536,56.77,11.488,71
"2023-03-10 13:45:00",24489,321,"28729","913IN-SITU AT600V229 8",742.95,4.72,708.15,1155.9,0.56,0.75,1,1412.1,6.8,-23.8,-315.8,0,0,-0.56,0.541,57.12,11.515,71
"2023-03-10 14:00:00",24490,321,"28729","913IN-SITU AT600V229 8",743.19,4.72,707.58,1155.1,0.56,0.75,1,1413.3,6.8,-23.9,-316.3,0,0,-0.57,0.554,58.06,11.506,71
"2023-03-10 14:15:00",24491,321,"28729","913IN-SITU AT600V229 8",743.31,4.72,707.61,1155,0.56,0.75,1,1413.2,6.8,-24,-317.2,0,0,-0.56,0.568,59.06,11.497,71
"2023-03-10 14:30:00",24492,321,"28729","913IN-SITU AT600V229 8",743.54,4.78,709.56,1156,0.56,0.75,1,1409.3,6.77,-22.2,-312.8,0,0,-0.57,0.58,59.91,11.506,71
"2023-03-10 14:45:00",24493,321,"28729","913IN-SITU AT600V229 8",743.64,4.69,706.83,1154.8,0.56,0.75,1,1414.8,6.8,-24,-317.2,0,0,-0.56,0.58,59.92,11.524,71
"2023-03-10 15:00:00",24494,321,"28729","913IN-SITU AT600V229 8",743.78,4.66,706,1154.7,0.56,0.75,1,1416.4,6.8,-24,-317.7,0,0,-0.57,0.575,59.55,11.515,71
"2023-03-10 15:15:00",24495,321,"28729","913IN-SITU AT600V229 8",743.94,4.66,706.45,1155.4,0.56,0.75,1,1415.5,6.8,-23.9,-318,0,0,-0.57,0.569,59.14,11.515,71
"2023-03-10 15:30:00",24496,321,"28729","913IN-SITU AT600V229 8",744.13,4.68,706.93,1155.3,0.56,0.75,1,1414.6,6.78,-22.7,-316.3,0,0,-0.56,0.565,58.86,11.506,71
"2023-03-10 15:45:00",24497,321,"28729","913IN-SITU AT600V229 8",744.3,4.7,707.56,1155.6,0.56,0.75,1,1413.3,6.8,-23.9,-318.4,0,0,-0.57,0.562,58.65,11.506,71
"2023-03-10 16:00:00",24498,321,"28729","913IN-SITU AT600V229 8",744.59,4.68,707.21,1155.7,0.56,0.75,1,1414,6.8,-23.9,-318.7,0,0,-0.57,0.554,58.1,11.506,71
"2023-03-10 16:15:00",24499,321,"28729","913IN-SITU AT600V229 8",744.69,4.67,706.96,1155.9,0.56,0.75,1,1414.5,6.8,-23.9,-319,0,0,-0.56,0.549,57.75,11.524,71
"2023-03-10 16:30:00",24500,321,"28729","913IN-SITU AT600V229 8",744.81,4.72,708.68,1156.9,0.56,0.75,1,1411.1,6.77,-22.3,-315.3,0,0,-0.57,0.545,57.47,11.515,71
"2023-03-10 16:45:00",24501,321,"28729","913IN-SITU AT600V229 8",745.11,4.67,707.38,1156.5,0.56,0.75,1,1413.7,6.8,-23.9,-319.1,0,0,-0.56,0.538,56.96,11.533,71
"2023-03-10 17:00:00",24502,321,"28729","913IN-SITU AT600V229 8",745.33,4.64,706.29,1155.6,0.56,0.75,1,1415.8,6.8,-23.9,-319.6,0,0,-0.57,0.531,56.43,11.515,71
"2023-03-10 17:15:00",24503,321,"28729","913IN-SITU AT600V229 8",745.47,4.64,706.67,1156.2,0.56,0.75,1,1415.1,6.8,-23.9,-319.8,0,0,-0.56,0.529,56.34,11.524,71
"2023-03-10 17:30:00",24504,321,"28729","913IN-SITU AT600V229 8",745.74,4.69,707.56,1156.1,0.56,0.75,1,1413.3,6.77,-22.2,-316.5,0,0,-0.57,0.524,56.06,11.533,71
"2023-03-10 17:45:00",24505,321,"28729","913IN-SITU AT600V229 8",745.88,4.67,707.33,1156.4,0.56,0.75,1,1413.8,6.8,-23.9,-320.3,0,0,-0.56,0.518,55.55,11.506,71
"2023-03-10 18:00:00",24506,321,"28729","913IN-SITU AT600V229 8",746.13,4.65,707.66,1157.5,0.56,0.75,1,1413.1,6.8,-23.9,-320.5,0,0,-0.57,0.515,55.38,11.524,71
"2023-03-10 18:15:00",24507,321,"28729","913IN-SITU AT600V229 8",746.27,4.66,707.29,1156.6,0.56,0.75,1,1413.8,6.8,-23.8,-320.7,0,0,-0.56,0.516,55.39,11.533,71
"2023-03-10 18:30:00",24508,321,"28729","913IN-SITU AT600V229 8",746.52,4.7,708.46,1157.1,0.56,0.75,1,1411.5,6.77,-22.2,-316.9,0,0,-0.57,0.51,54.97,11.515,71
"2023-03-10 18:45:00",24509,321,"28729","913IN-SITU AT600V229 8",746.65,4.67,708.17,1157.8,0.56,0.75,1,1412.1,6.8,-23.9,-320.8,0,0,-0.56,0.509,54.91,11.506,71
"2023-03-10 19:00:00",24510,321,"28729","913IN-SITU AT600V229 8",746.81,4.67,708.41,1158.2,0.57,0.75,1,1411.6,6.8,-23.9,-321.3,0,0,-0.56,0.504,54.58,11.506,71
"2023-03-10 19:15:00",24511,321,"28729","913IN-SITU AT600V229 8",746.8,4.64,707.44,1157.5,0.56,0.75,1,1413.6,6.8,-23.9,-321.8,0,0,-0.57,0.507,54.75,11.524,71
"2023-03-10 19:30:00",24512,321,"28729","913IN-SITU AT600V229 8",746.82,4.67,707.98,1157.4,0.56,0.75,1,1412.5,6.78,-22.8,-320.3,0,0,-0.56,0.505,54.6,11.515,71
"2023-03-10 19:45:00",24513,321,"28729","913IN-SITU AT600V229 8",746.93,4.66,707.97,1157.6,0.56,0.75,1,1412.5,6.8,-23.9,-322.1,0,0,-0.56,0.502,54.45,11.506,71
"2023-03-10 20:00:00",24514,321,"28729","913IN-SITU AT600V229 8",747.06,4.66,708.15,1157.9,0.56,0.75,1,1412.1,6.8,-23.9,-322.1,0,0,-0.56,0.501,54.4,11.515,71
"2023-03-10 20:15:00",24515,321,"28729","913IN-SITU AT600V229 8",747.2,4.64,707.71,1158.2,0.56,0.75,1,1413,6.8,-23.9,-322.5,0,0,-0.57,0.5,54.27,11.506,71
"2023-03-10 20:30:00",24516,321,"28729","913IN-SITU AT600V229 8",747.33,4.66,708.25,1158.1,0.56,0.75,1,1411.9,6.77,-22,-317.9,0,0,-0.57,0.499,54.23,11.506,71
"2023-03-10 20:45:00",24517,321,"28729","913IN-SITU AT600V229 8",747.6,4.6,706.67,1157.9,0.56,0.75,1,1415.1,6.8,-23.8,-322.2,0,0,-0.56,0.494,53.86,11.524,71
"2023-03-10 21:00:00",24518,321,"28729","913IN-SITU AT600V229 8",747.66,4.55,701.98,1151.9,0.56,0.75,1,1424.5,6.8,-23.9,-322.5,0,0,-0.57,0.495,53.97,11.524,71
"2023-03-10 21:15:00",24519,321,"28729","913IN-SITU AT600V229 8",747.81,4.55,701.24,1150.8,0.56,0.75,1,1426,6.8,-23.9,-322.5,0,0,-0.56,0.496,54,11.506,71
"2023-03-10 21:30:00",24520,321,"28729","913IN-SITU AT600V229 8",747.96,4.54,700.56,1150.1,0.56,0.75,1,1427.4,6.78,-22.7,-319.9,0,0,-0.57,0.494,53.83,11.506,71
"2023-03-10 21:45:00",24521,321,"28729","913IN-SITU AT600V229 8",747.99,4.52,699.54,1148.8,0.56,0.75,1,1429.5,6.8,-24,-323,0,0,-0.57,0.493,53.78,11.515,71
"2023-03-10 22:00:00",24522,321,"28729","913IN-SITU AT600V229 8",748.2,4.5,697.37,1146,0.56,0.74,1,1434,6.8,-23.9,-322.9,0,0,-0.57,0.494,53.85,11.515,71
"2023-03-10 22:15:00",24523,321,"28729","913IN-SITU AT600V229 8",748.26,4.49,696.03,1144.3,0.56,0.74,1,1436.7,6.8,-23.9,-322.8,0,0,-0.57,0.491,53.66,11.515,71
"2023-03-10 22:30:00",24524,321,"28729","913IN-SITU AT600V229 8",748.2,4.5,700.73,1151.8,0.56,0.75,1,1427.1,6.77,-21.9,-318.6,0,0,-0.57,0.489,53.53,11.515,71
"2023-03-10 22:45:00",24525,321,"28729","913IN-SITU AT600V229 8",748.23,4.49,695.77,1143.7,0.56,0.74,1,1437.3,6.8,-23.7,-322.9,0,0,-0.57,0.49,53.55,11.506,71
"2023-03-10 23:00:00",24526,321,"28729","913IN-SITU AT600V229 8",748.32,4.47,694.16,1141.8,0.56,0.74,1,1440.6,6.8,-23.9,-323.3,0,0,-0.58,0.488,53.45,11.506,71
"2023-03-10 23:15:00",24527,321,"28729","913IN-SITU AT600V229 8",748.27,4.46,693.13,1140.5,0.56,0.74,1,1442.7,6.8,-23.9,-323.2,0,0,-0.58,0.486,53.3,11.524,71
"2023-03-10 23:30:00",24528,321,"28729","913IN-SITU AT600V229 8",748.29,4.47,693.41,1140.9,0.56,0.74,1,1442.1,6.78,-22.6,-322.9,0,0,-0.57,0.488,53.43,11.515,71
"2023-03-10 23:45:00",24529,321,"28729","913IN-SITU AT600V229 8",748.33,4.47,693.63,1141.1,0.56,0.74,1,1441.7,6.8,-23.9,-324,0,0,-0.57,0.483,53.12,11.524,71
"2023-03-11 00:00:00",24530,321,"28729","913IN-SITU AT600V229 8",748.27,4.45,692.67,1140.1,0.56,0.74,1,1443.7,6.8,-23.9,-324,0,0,-0.57,0.484,53.17,11.524,71
"2023-03-11 00:15:00",24531,321,"28729","913IN-SITU AT600V229 8",748.22,4.44,691.71,1138.8,0.55,0.74,1,1445.7,6.8,-23.8,-323.9,0,0,-0.58,0.483,53.03,11.515,71
"2023-03-11 00:30:00",24532,321,"28729","913IN-SITU AT600V229 8",748.33,4.45,692.86,1140.6,0.56,0.74,1,1443.3,6.76,-21.6,-319.7,0,0,-0.57,0.482,52.97,11.515,71
"2023-03-11 00:45:00",24533,321,"28729","913IN-SITU AT600V229 8",748.22,4.44,691.11,1137.8,0.55,0.74,1,1446.9,6.8,-23.8,-324,0,0,-0.57,0.479,52.84,11.506,71
"2023-03-11 01:00:00",24534,321,"28729","913IN-SITU AT600V229 8",748.24,4.44,690.11,1136.5,0.55,0.74,1,1449,6.8,-23.9,-324.2,0,0,-0.57,0.477,52.66,11.524,71
"2023-03-11 01:15:00",24535,321,"28729","913IN-SITU AT600V229 8",748.29,4.43,689.48,1135.6,0.55,0.74,1,1450.4,6.8,-23.8,-324.3,0,0,-0.57,0.477,52.64,11.506,71
"2023-03-11 01:30:00",24536,321,"28729","913IN-SITU AT600V229 8",748.35,4.44,690.22,1136.7,0.55,0.74,1,1448.8,6.78,-22.6,-323.2,0,0,-0.57,0.477,52.65,11.524,71
"2023-03-11 01:45:00",24537,321,"28729","913IN-SITU AT600V229 8",748.43,4.43,689.83,1136.1,0.55,0.74,1,1449.6,6.8,-23.8,-324.7,0,0,-0.58,0.474,52.47,11.524,71
"2023-03-11 02:00:00",24538,321,"28729","913IN-SITU AT600V229 8",748.3,4.43,688.91,1134.8,0.55,0.74,1,1451.6,6.8,-23.8,-324.9,0,0,-0.58,0.475,52.52,11.515,71
"2023-03-11 02:15:00",24539,321,"28729","913IN-SITU AT600V229 8",748.33,4.42,688.36,1134,0.55,0.74,1,1452.7,6.8,-23.8,-324.7,0,0,-0.57,0.474,52.46,11.524,71
"2023-03-11 02:30:00",24540,321,"28729","913IN-SITU AT600V229 8",748.17,4.43,691.09,1138.4,0.55,0.74,1,1447,6.77,-21.9,-320.8,0,0,-0.58,0.473,52.35,11.524,71
"2023-03-11 02:45:00",24541,321,"28729","913IN-SITU AT600V229 8",748.3,4.42,689.22,1135.4,0.55,0.74,1,1450.9,6.8,-23.7,-324.8,0,0,-0.58,0.47,52.13,11.533,71
"2023-03-11 03:00:00",24542,321,"28729","913IN-SITU AT600V229 8",748.49,4.42,688.1,1133.8,0.55,0.74,1,1453.3,6.8,-23.8,-325.3,0,0,-0.57,0.469,52.06,11.533,71
"2023-03-11 03:15:00",24543,321,"28729","913IN-SITU AT600V229 8",748.34,4.41,687.25,1132.5,0.55,0.74,1,1455.1,6.8,-23.8,-325.2,0,0,-0.58,0.47,52.14,11.506,71
"2023-03-11 03:30:00",24544,321,"28729","913IN-SITU AT600V229 8",748.58,4.42,688.76,1134.9,0.55,0.74,1,1451.9,6.78,-22.4,-323.8,0,0,-0.57,0.466,51.9,11.524,71
"2023-03-11 03:45:00",24545,321,"28729","913IN-SITU AT600V229 8",748.69,4.42,687.99,1133.7,0.55,0.74,1,1453.5,6.8,-23.7,-325.5,0,0,-0.58,0.467,51.97,11.524,71
"2023-03-11 04:00:00",24546,321,"28729","913IN-SITU AT600V229 8",748.87,4.41,687.43,1132.9,0.55,0.74,1,1454.7,6.8,-23.8,-325.7,0,0,-0.57,0.466,51.89,11.506,71
"2023-03-11 04:15:00",24547,321,"28729","913IN-SITU AT600V229 8",748.79,4.41,687.06,1132.4,0.55,0.74,1,1455.5,6.8,-23.8,-325.7,0,0,-0.57,0.465,51.78,11.533,71
"2023-03-11 04:30:00",24548,321,"28729","913IN-SITU AT600V229 8",748.92,4.42,689.68,1136.5,0.55,0.74,1,1449.9,6.77,-22,-321.8,0,0,-0.58,0.464,51.73,11.524,71
"2023-03-11 04:45:00",24549,321,"28729","913IN-SITU AT600V229 8",749.05,4.41,687.88,1133.6,0.55,0.74,1,1453.7,6.8,-23.7,-325.6,0,0,-0.57,0.462,51.58,11.533,71
"2023-03-11 05:00:00",24550,321,"28729","913IN-SITU AT600V229 8",749.11,4.41,686.9,1132.2,0.55,0.74,1,1455.8,6.8,-23.8,-326.1,0,0,-0.58,0.459,51.37,11.533,71
"2023-03-11 05:15:00",24551,321,"28729","913IN-SITU AT600V229 8",749.04,4.41,686.96,1132.4,0.55,0.74,1,1455.7,6.8,-23.8,-326.1,0,0,-0.58,0.459,51.42,11.515,71
"2023-03-11 05:30:00",24552,321,"28729","913IN-SITU AT600V229 8",749.14,4.41,687.32,1132.8,0.55,0.74,1,1454.9,6.77,-22.3,-325.1,0,0,-0.58,0.457,51.24,11.524,71
"2023-03-11 05:45:00",24553,321,"28729","913IN-SITU AT600V229 8",749.14,4.41,687.22,1132.7,0.55,0.74,1,1455.1,6.8,-23.8,-326.5,0,0,-0.57,0.456,51.19,11.506,71
"2023-03-11 06:00:00",24554,321,"28729","913IN-SITU AT600V229 8",749.21,4.4,686.93,1132.4,0.55,0.74,1,1455.8,6.8,-23.8,-326.6,0,0,-0.57,0.456,51.15,11.524,71
"2023-03-11 06:15:00",24555,321,"28729","913IN-SITU AT600V229 8",749.28,4.4,686.76,1132.2,0.55,0.74,1,1456.1,6.8,-23.8,-326.6,0,0,-0.57,0.456,51.15,11.515,71
"2023-03-11 06:30:00",24556,321,"28729","913IN-SITU AT600V229 8",749.29,4.41,688.49,1134.8,0.55,0.74,1,1452.5,6.77,-22,-322.8,0,0,-0.57,0.454,51.02,11.506,71
"2023-03-11 06:45:00",24557,321,"28729","913IN-SITU AT600V229 8",749.49,4.41,687.67,1133.6,0.55,0.74,1,1454.2,6.8,-23.7,-326.2,0,0,-0.57,0.452,50.9,11.506,71
"2023-03-11 07:00:00",24558,321,"28729","913IN-SITU AT600V229 8",749.65,4.4,687.42,1133.3,0.55,0.74,1,1454.7,6.8,-23.8,-326.8,0,0,-0.57,0.452,50.93,11.524,71
"2023-03-11 07:15:00",24559,321,"28729","913IN-SITU AT600V229 8",749.9,4.4,686.84,1132.4,0.55,0.74,1,1455.9,6.8,-23.8,-326.9,0,0,-0.58,0.452,50.93,11.506,71
"2023-03-11 07:30:00",24560,321,"28729","913IN-SITU AT600V229 8",750.01,4.4,687.92,1134,0.55,0.74,1,1453.7,6.78,-22.3,-326,0,0,-0.57,0.45,50.8,11.524,71
"2023-03-11 07:45:00",24561,321,"28729","913IN-SITU AT600V229 8",750.11,4.41,687.85,1133.8,0.55,0.74,1,1453.8,6.8,-23.8,-327.1,0,0,-0.57,0.449,50.65,11.524,71
"2023-03-11 08:00:00",24562,321,"28729","913IN-SITU AT600V229 8",750.25,4.4,687.69,1133.7,0.55,0.74,1,1454.1,6.8,-23.8,-327.1,0,0,-0.57,0.448,50.62,11.506,71
"2023-03-11 08:15:00",24563,321,"28729","913IN-SITU AT600V229 8",750.36,4.4,687.35,1133.3,0.55,0.74,1,1454.9,6.8,-23.8,-327,0,0,-0.57,0.445,50.39,11.506,71
"2023-03-11 08:30:00",24564,321,"28729","913IN-SITU AT600V229 8",750.47,4.41,688.77,1135.4,0.55,0.74,1,1451.9,6.77,-21.8,-323.4,0,0,-0.57,0.446,50.5,11.506,71
"2023-03-11 08:45:00",24565,321,"28729","913IN-SITU AT600V229 8",750.63,4.41,688.43,1134.7,0.55,0.74,1,1452.6,6.8,-23.8,-326.9,0,0,-0.58,0.446,50.5,11.515,71
"2023-03-11 09:00:00",24566,321,"28729","913IN-SITU AT600V229 8",750.67,4.4,688.03,1134.4,0.55,0.74,1,1453.4,6.8,-23.8,-327.1,0,0,-0.58,0.444,50.32,11.515,71
"2023-03-11 09:15:00",24567,321,"28729","913IN-SITU AT600V229 8",750.58,4.4,687.88,1134.2,0.55,0.74,1,1453.7,6.8,-23.8,-327.1,0,0,-0.58,0.446,50.45,11.515,71
"2023-03-11 09:30:00",24568,321,"28729","913IN-SITU AT600V229 8",750.73,4.41,688.8,1135.4,0.55,0.74,1,1451.8,6.77,-22.3,-324,0,0,-0.57,0.442,50.23,11.524,71
"2023-03-11 09:45:00",24569,321,"28729","913IN-SITU AT600V229 8",750.79,4.41,688.56,1134.8,0.55,0.74,1,1452.3,6.8,-23.8,-327,0,0,-0.58,0.444,50.35,11.506,71
"2023-03-11 10:00:00",24570,321,"28729","913IN-SITU AT600V229 8",750.7,4.4,688.72,1135.4,0.55,0.74,1,1452,6.8,-23.8,-327.2,0,0,-0.58,0.443,50.29,11.497,71
"2023-03-11 10:15:00",24571,321,"28729","913IN-SITU AT600V229 8",750.83,4.4,688.19,1134.7,0.55,0.74,1,1453.1,6.8,-23.9,-327.4,0,0,-0.57,0.442,50.2,11.506,71
"2023-03-11 10:30:00",24572,321,"28729","913IN-SITU AT600V229 8",750.89,4.41,690.45,1138,0.55,0.74,1,1448.3,6.77,-22,-323.4,0,0,-0.58,0.443,50.28,11.515,71
"2023-03-11 10:45:00",24573,321,"28729","913IN-SITU AT600V229 8",750.99,4.41,689.6,1136.6,0.55,0.74,1,1450.1,6.8,-23.8,-326.9,0,0,-0.57,0.444,50.34,11.533,71
"2023-03-11 11:00:00",24574,321,"28729","913IN-SITU AT600V229 8",751.05,4.41,689.23,1136.1,0.55,0.74,1,1450.9,6.8,-23.8,-327.2,0,0,-0.57,0.445,50.41,11.515,71
"2023-03-11 11:15:00",24575,321,"28729","913IN-SITU AT600V229 8",750.85,4.4,689.28,1136.5,0.55,0.74,1,1450.8,6.8,-23.8,-327.5,0,0,-0.57,0.444,50.31,11.524,71
"2023-03-11 11:30:00",24576,321,"28729","913IN-SITU AT600V229 8",750.91,4.4,689.58,1136.9,0.55,0.74,1,1450.1,6.78,-22.5,-327.1,0,0,-0.58,0.444,50.37,11.533,71
"2023-03-11 11:45:00",24577,321,"28729","913IN-SITU AT600V229 8",750.8,4.41,689.97,1137.2,0.55,0.74,1,1449.3,6.8,-23.9,-328,0,0,-0.57,0.442,50.21,11.506,71
"2023-03-11 12:00:00",24578,321,"28729","913IN-SITU AT600V229 8",750.83,4.4,689.68,1136.9,0.55,0.74,1,1450,6.8,-23.9,-328.1,0,0,-0.57,0.443,50.28,11.515,71
"2023-03-11 12:15:00",24579,321,"28729","913IN-SITU AT600V229 8",750.82,4.41,689.87,1137.1,0.55,0.74,1,1449.5,6.8,-23.9,-328.1,0,0,-0.57,0.441,50.12,11.524,71
"2023-03-11 12:30:00",24580,321,"28729","913IN-SITU AT600V229 8",750.79,4.41,691.09,1139,0.55,0.74,1,1447,6.77,-22.2,-323.8,0,0,-0.57,0.44,50.07,11.515,71
"2023-03-11 12:45:00",24581,321,"28729","913IN-SITU AT600V229 8",750.7,4.4,690.19,1137.8,0.55,0.74,1,1448.9,6.8,-23.8,-327.7,0,0,-0.57,0.439,50,11.524,71
"2023-03-11 13:00:00",24582,321,"28729","913IN-SITU AT600V229 8",750.52,4.4,690.09,1137.7,0.55,0.74,1,1449.1,6.8,-23.8,-327.9,0,0,-0.57,0.442,50.18,11.524,71
"2023-03-11 13:15:00",24583,321,"28729","913IN-SITU AT600V229 8",750.19,4.4,690.59,1138.5,0.55,0.74,1,1448,6.8,-23.8,-328,0,0,-0.58,0.439,49.97,11.524,71
"2023-03-11 13:30:00",24584,321,"28729","913IN-SITU AT600V229 8",750.08,4.4,691.07,1139.2,0.55,0.74,1,1447,6.78,-22.7,-327,0,0,-0.57,0.439,49.97,11.515,71
"2023-03-11 13:45:00",24585,321,"28729","913IN-SITU AT600V229 8",750.1,4.41,690.92,1138.7,0.55,0.74,1,1447.4,6.8,-23.9,-328.5,0,0,-0.58,0.439,49.98,11.515,71
"2023-03-11 14:00:00",24586,321,"28729","913IN-SITU AT600V229 8",750.09,4.4,690.49,1138.4,0.55,0.74,1,1448.3,6.8,-23.9,-328.4,0,0,-0.58,0.435,49.73,11.524,71
"2023-03-11 14:15:00",24587,321,"28729","913IN-SITU AT600V229 8",749.91,4.4,690.59,1138.7,0.55,0.74,1,1448,6.8,-23.9,-328.4,0,0,-0.58,0.435,49.69,11.506,71
"2023-03-11 14:30:00",24588,321,"28729","913IN-SITU AT600V229 8",749.84,4.41,691.72,1140.2,0.56,0.74,1,1445.7,6.76,-21.7,-324.8,0,0,-0.58,0.436,49.74,11.515,71
"2023-03-11 14:45:00",24589,321,"28729","913IN-SITU AT600V229 8",749.95,4.4,691.2,1139.7,0.55,0.74,1,1446.8,6.8,-23.9,-328.5,0,0,-0.58,0.432,49.48,11.506,71
"2023-03-11 15:00:00",24590,321,"28729","913IN-SITU AT600V229 8",749.92,4.4,691.08,1139.5,0.55,0.74,1,1447,6.8,-23.9,-328.6,0,0,-0.57,0.434,49.66,11.533,71
"2023-03-11 15:15:00",24591,321,"28729","913IN-SITU AT600V229 8",750.1,4.41,691.46,1139.7,0.56,0.74,1,1446.2,6.8,-23.8,-328.6,0,0,-0.58,0.432,49.52,11.533,71
