"TOA5","Compass_OWC_TR_322","CR1000X","28725","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","17583","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-09-17 16:15:00",4830,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,17.74,0.05,0.06,0,0,0.999,99999,5.91,40.7,304.4,7.72,82.34,120.28,0.002,19.33,11.434,77
"2022-09-17 16:30:00",4831,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.4,17.74,0.05,0.06,0,0,0.999,99999,5.91,40.6,304.8,7.72,82.24,120.14,0.002,19.27,11.434,77
"2022-09-17 16:45:00",4832,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,17.74,0.2,0.24,0,0,0.999,99999,5.95,38.4,297.3,7.72,82.24,120.15,0.001,19.21,11.434,77
"2022-09-17 17:00:00",4833,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.42,17.74,0.05,0.06,0,0,0.999,99999,5.84,44.8,301.1,7.72,82.31,120.25,0.001,19.23,11.425,77
"2022-09-17 17:15:00",4834,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.4,17.74,0.05,0.06,0,0,0.999,99999,5.84,44.8,302.4,7.72,82.29,120.23,0.003,19.37,11.434,77
"2022-09-17 17:30:00",4835,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.39,17.74,0.05,0.06,0,0,0.999,99999,5.84,44.7,302.7,7.73,82.36,120.32,0.002,19.29,11.434,77
"2022-09-17 17:45:00",4836,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.4,17.74,0.06,0.06,0,0,0.999,99999,5.9,41.1,298.7,7.72,82.25,120.16,0,19.18,11.443,77
"2022-09-17 18:00:00",4837,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,17.74,0.05,0.06,0,0,0.999,99999,5.9,41.1,303.7,7.72,82.32,120.26,0.001,19.23,11.452,77
"2022-09-17 18:15:00",4838,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.42,17.74,0.05,0.06,0,0,0.999,99999,5.91,41,305,7.74,82.45,120.45,0.001,19.25,11.443,77
"2022-09-17 18:30:00",4839,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.49,17.74,0.05,0.06,0,0,0.999,99999,5.91,41,305.2,7.73,82.4,120.4,0,19.13,11.452,77
"2022-09-17 18:45:00",4840,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.5,17.74,0.42,0.49,0,0,0.999,99999,6.52,6.5,297.6,7.74,82.46,120.48,0.001,19.21,11.452,77
"2022-09-17 19:00:00",4841,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.44,17.74,0.05,0.06,0,0,0.999,99999,5.97,37.2,304.4,7.74,82.46,120.47,0.001,19.22,11.416,77
"2022-09-17 19:15:00",4842,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.43,17.74,0.05,0.06,0,0,0.999,99999,5.97,37.3,305.9,7.74,82.47,120.5,0.001,19.22,11.443,77
"2022-09-17 19:30:00",4843,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.49,17.74,0.05,0.06,0,0,0.999,99999,5.95,38.3,306.2,7.75,82.57,120.65,0.001,19.21,11.434,77
"2022-09-17 19:45:00",4844,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.54,17.74,0.07,0.08,0,0,0.999,99999,5.9,41.3,299.8,7.74,82.5,120.55,0.002,19.33,11.443,77
"2022-09-17 20:00:00",4845,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.53,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.1,303.2,7.75,82.53,120.59,0.005,19.51,11.452,77
"2022-09-17 20:15:00",4846,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.52,17.74,0.05,0.06,0,0,0.999,99999,5.91,41,304.8,7.75,82.61,120.7,0.001,19.26,11.425,77
"2022-09-17 20:30:00",4847,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.45,17.74,0.05,0.06,0,0,0.999,99999,5.91,41,305.8,7.76,82.7,120.83,0,19.18,11.416,77
"2022-09-17 20:45:00",4848,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.4,17.74,0.69,0.8,0,0,0.999,99999,5.97,37.4,303.1,7.76,82.66,120.76,0.002,19.28,11.434,77
"2022-09-17 21:00:00",4849,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.37,17.73,0.17,0.19,0,0,0.999,99999,5.98,37.1,308.1,7.76,82.7,120.81,-0.001,19.07,11.425,77
"2022-09-17 21:15:00",4850,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.27,17.73,0.05,0.06,0,0,0.999,99999,6.01,34.9,309,7.76,82.68,120.77,0.002,19.33,11.425,77
"2022-09-17 21:30:00",4851,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.25,17.73,0.05,0.06,0,0,0.999,99999,5.98,36.6,309.2,7.76,82.72,120.83,0.002,19.31,11.425,77
"2022-09-17 21:45:00",4852,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.25,17.73,0.06,0.07,0,0,0.999,99999,5.91,40.8,296.9,7.76,82.75,120.87,0.002,19.29,11.425,77
"2022-09-17 22:00:00",4853,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.16,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.1,304,7.77,82.83,120.97,0.001,19.23,11.443,77
"2022-09-17 22:15:00",4854,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.18,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,306.5,7.77,82.8,120.94,0.001,19.19,11.443,77
"2022-09-17 22:30:00",4855,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.19,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.1,307.6,7.77,82.85,121.01,0.002,19.3,11.425,77
"2022-09-17 22:45:00",4856,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.16,17.73,0.36,0.42,0,0,0.999,99999,5.89,41.9,299.6,7.77,82.81,120.94,0.001,19.21,11.425,77
"2022-09-17 23:00:00",4857,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.19,17.73,0.09,0.1,0,0,0.999,99999,5.9,41.5,306.9,7.78,82.88,121.05,0,19.19,11.443,77
"2022-09-17 23:15:00",4858,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.22,17.73,0.06,0.07,0,0,0.999,99999,5.9,41.5,307.9,7.77,82.85,121.01,0,19.16,11.443,77
"2022-09-17 23:30:00",4859,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.18,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.4,308,7.77,82.87,121.03,0.004,19.45,11.434,77
"2022-09-17 23:45:00",4860,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,17.73,0.16,0.19,0,0,0.999,99999,6.49,8.4,291.4,7.77,82.85,121,0.003,19.4,11.443,77
"2022-09-18 00:00:00",4861,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.06,0.07,0,0,0.999,99999,6.5,7.8,301.4,7.78,82.9,121.06,0.001,19.25,11.434,77
"2022-09-18 00:15:00",4862,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.02,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.2,303.6,7.78,82.96,121.14,0.001,19.19,11.425,77
"2022-09-18 00:30:00",4863,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.97,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.1,304.2,7.78,82.92,121.07,0.001,19.2,11.425,77
"2022-09-18 00:45:00",4864,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.9,17.73,0.39,0.45,0,0,0.999,99999,5.91,40.6,303,7.78,82.94,121.09,-0.001,19.07,11.443,77
"2022-09-18 01:00:00",4865,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.87,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,308.9,7.78,82.93,121.07,0,19.17,11.434,77
"2022-09-18 01:15:00",4866,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.78,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.1,309.2,7.78,82.99,121.15,0.001,19.26,11.452,77
"2022-09-18 01:30:00",4867,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.73,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.1,309.2,7.78,82.94,121.06,0.001,19.24,11.425,77
"2022-09-18 01:45:00",4868,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.72,17.73,0.09,0.1,0,0,0.999,99999,6.5,7.6,295.7,7.78,82.94,121.06,-0.001,19.08,11.443,77
"2022-09-18 02:00:00",4869,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.68,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.2,305,7.77,82.87,120.95,0.001,19.22,11.425,77
"2022-09-18 02:15:00",4870,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.69,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.1,306,7.78,82.97,121.1,0.001,19.26,11.434,77
"2022-09-18 02:30:00",4871,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.74,17.73,0.05,0.06,0,0,0.999,99999,6.51,6.9,306.2,7.79,83.05,121.22,0.002,19.32,11.443,77
"2022-09-18 02:45:00",4872,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.78,17.73,0.16,0.18,0,0,0.999,99999,6.49,8.2,298.1,7.79,83.04,121.21,0.002,19.31,11.416,77
"2022-09-18 03:00:00",4873,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.81,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.7,306.2,7.8,83.14,121.37,0.002,19.3,11.425,77
"2022-09-18 03:15:00",4874,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.78,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.1,307.5,7.78,82.98,121.13,0,19.16,11.416,77
"2022-09-18 03:30:00",4875,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.8,17.73,0.05,0.06,0,0,0.999,99999,6.51,6.7,307.8,7.79,83.07,121.26,0.002,19.32,11.443,77
"2022-09-18 03:45:00",4876,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.7,17.73,0.05,0.06,0,0,0.999,99999,6.48,8.6,291.2,7.78,83.02,121.17,-0.001,19.1,11.443,77
"2022-09-18 04:00:00",4877,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.68,17.73,0.05,0.06,0,0,0.999,99999,6.49,8.2,303.9,7.78,83,121.15,0.002,19.3,11.443,77
"2022-09-18 04:15:00",4878,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.74,17.73,0.05,0.06,0,0,0.999,99999,6.49,7.9,307.3,7.78,83.01,121.17,0,19.17,11.443,77
"2022-09-18 04:30:00",4879,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.73,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.6,308.6,7.79,83.1,121.3,0.003,19.38,11.425,77
"2022-09-18 04:45:00",4880,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.78,17.73,0.17,0.19,0,0,0.999,99999,6.49,8.4,299,7.79,83.11,121.31,0,19.19,11.434,77
"2022-09-18 05:00:00",4881,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.82,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.5,307.5,7.79,83.12,121.34,0.001,19.24,11.452,77
"2022-09-18 05:15:00",4882,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.82,17.73,0.05,0.06,0,0,0.999,99999,6.51,7.2,308.2,7.79,83.07,121.27,0.003,19.4,11.443,77
"2022-09-18 05:30:00",4883,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.83,17.73,0.05,0.06,0,0,0.999,99999,6.51,7,308.3,7.79,83.09,121.3,0.002,19.31,11.434,77
"2022-09-18 05:45:00",4884,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.9,17.73,0.05,0.06,0,0,0.999,99999,6.49,8,294.5,7.8,83.17,121.43,0.003,19.39,11.416,77
"2022-09-18 06:00:00",4885,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.85,17.73,0.05,0.06,0,0,0.999,99999,6.49,8,305,7.79,83.05,121.25,0.003,19.38,11.425,77
"2022-09-18 06:15:00",4886,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.96,17.73,0.05,0.06,0,0,0.999,99999,6.49,7.9,307.6,7.8,83.13,121.38,0.001,19.25,11.434,77
"2022-09-18 06:30:00",4887,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.8,308.8,7.79,83.09,121.34,0.001,19.21,11.443,77
"2022-09-18 06:45:00",4888,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.13,17.73,0.15,0.17,0,0,0.999,99999,6.48,8.6,304.3,7.8,83.16,121.45,0.002,19.32,11.434,77
"2022-09-18 07:00:00",4889,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.12,17.73,0.05,0.06,0,0,0.999,99999,6.49,8.2,311.3,7.8,83.1,121.36,0.002,19.33,11.425,77
"2022-09-18 07:15:00",4890,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.14,17.73,0.05,0.06,0,0,0.999,99999,6.49,7.9,311,7.8,83.16,121.46,0.003,19.36,11.425,77
"2022-09-18 07:30:00",4891,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.4,310.4,7.8,83.15,121.43,0.003,19.4,11.434,77
"2022-09-18 07:45:00",4892,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.16,0.19,0,0,0.999,99999,6.47,9.1,294.7,7.8,83.16,121.44,0.002,19.31,11.416,77
"2022-09-18 08:00:00",4893,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.05,0.06,0,0,0.999,99999,6.48,8.8,304.1,7.8,83.15,121.42,0.002,19.31,11.425,77
"2022-09-18 08:15:00",4894,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.07,17.73,0.05,0.06,0,0,0.999,99999,6.49,8.3,305.6,7.8,83.2,121.51,0.004,19.41,11.425,77
"2022-09-18 08:30:00",4895,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.23,17.73,0.05,0.06,0,0,0.999,99999,6.5,7.7,305.5,7.8,83.09,121.36,0.001,19.23,11.434,77
"2022-09-18 08:45:00",4896,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.04,17.73,0.05,0.06,0,0,0.999,99999,6.25,21.8,302.1,7.8,83.13,121.4,0.003,19.4,11.443,77
"2022-09-18 09:00:00",4897,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.04,17.73,0.05,0.06,0,0,0.999,99999,6.1,29.8,309.6,7.79,83.09,121.33,0.001,19.22,11.434,77
"2022-09-18 09:15:00",4898,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.95,17.73,0.05,0.06,0,0,0.999,99999,6.06,32.5,310.3,7.79,83.08,121.3,0.002,19.32,11.434,77
"2022-09-18 09:30:00",4899,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.07,17.73,0.05,0.06,0,0,0.999,99999,6,35.5,309.6,7.79,83.07,121.31,0.001,19.22,11.443,77
"2022-09-18 09:45:00",4900,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.1,17.73,0.05,0.06,0,0,0.999,99999,6.47,9.4,295.5,7.78,82.92,121.1,0.002,19.33,11.443,77
"2022-09-18 10:00:00",4901,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",749.02,17.73,0.05,0.06,0,0,0.999,99999,6.47,9.2,303.7,7.76,82.7,120.76,0.002,19.32,11.434,77
"2022-09-18 10:15:00",4902,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.98,17.73,0.05,0.06,0,0,0.999,99999,6.48,9,304.4,7.74,82.56,120.55,0.001,19.18,11.443,77
"2022-09-18 10:30:00",4903,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.92,17.73,0.05,0.06,0,0,0.999,99999,6.48,8.9,304.2,7.72,82.33,120.21,0.001,19.25,11.425,77
"2022-09-18 10:45:00",4904,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.77,17.73,0.4,0.46,0,0,0.999,99999,6.46,10,300.1,7.72,82.29,120.12,0.002,19.29,11.425,77
"2022-09-18 11:00:00",4905,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.63,17.73,0.05,0.06,0,0,0.999,99999,5.94,39,308.9,7.69,82.08,119.79,0,19.17,11.452,77
"2022-09-18 11:15:00",4906,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.53,17.73,0.05,0.06,0,0,0.999,99999,5.94,39.2,310.4,7.68,81.95,119.59,-0.001,19.06,11.425,77
"2022-09-18 11:30:00",4907,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.41,17.73,0.05,0.06,0,0,0.999,99999,5.93,39.6,311,7.67,81.86,119.43,-0.001,19.11,11.452,77
"2022-09-18 11:45:00",4908,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.38,17.73,0.05,0.06,0,0,0.999,99999,6.44,11,304.3,7.66,81.78,119.32,0,19.14,11.443,77
"2022-09-18 12:00:00",4909,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.31,17.73,0.05,0.06,0,0,0.999,99999,5.92,40.2,310.4,7.65,81.63,119.08,0,19.16,11.452,77
"2022-09-18 12:15:00",4910,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.16,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,311.3,7.64,81.6,119.01,0,19.15,11.452,77
"2022-09-18 12:30:00",4911,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.1,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,311.4,7.64,81.57,118.95,0,19.16,11.434,77
"2022-09-18 12:45:00",4912,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",748.02,17.73,0.49,0.57,0,0,0.999,99999,6.48,8.7,304.7,7.62,81.4,118.7,-0.002,19.03,11.434,77
"2022-09-18 13:00:00",4913,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.96,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.3,310.3,7.63,81.44,118.75,0.001,19.24,11.434,77
"2022-09-18 13:15:00",4914,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.85,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.4,310.6,7.63,81.47,118.77,0,19.18,11.452,77
"2022-09-18 13:30:00",4915,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.72,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.4,310.4,7.61,81.32,118.54,0,19.17,11.452,77
"2022-09-18 13:45:00",4916,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.62,17.73,0.05,0.06,0,0,0.999,99999,6.45,10.6,304.1,7.6,81.22,118.37,0.001,19.22,11.434,77
"2022-09-18 14:00:00",4917,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.53,17.73,0.05,0.06,0,0,0.999,99999,6.45,10.4,308.6,7.6,81.19,118.31,-0.003,18.91,11.434,77
"2022-09-18 14:15:00",4918,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.52,17.73,0.05,0.06,0,0,0.999,99999,6.45,10.4,308.8,7.59,81.07,118.14,0.002,19.31,11.452,77
"2022-09-18 14:30:00",4919,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.42,17.73,0.05,0.06,0,0,0.999,99999,5.91,40.6,308.7,7.6,81.17,118.27,-0.003,18.92,11.434,77
"2022-09-18 14:45:00",4920,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.36,17.73,0.46,0.53,0,0,0.999,99999,6.46,9.7,301.2,7.59,81.13,118.2,-0.002,19.03,11.443,77
"2022-09-18 15:00:00",4921,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.33,17.73,0.19,0.22,0,0,0.999,99999,5.89,41.7,306.3,7.59,81.09,118.14,0,19.18,11.434,77
"2022-09-18 15:15:00",4922,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.27,17.73,0.05,0.06,0,0,0.999,99999,5.9,41.6,306.6,7.58,81,118,0.002,19.26,11.434,77
"2022-09-18 15:30:00",4923,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.25,17.73,0.05,0.06,0,0,0.999,99999,5.89,41.6,306.6,7.59,81.08,118.11,-0.001,19.11,11.434,77
"2022-09-18 15:45:00",4924,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.34,17.73,0.28,0.33,0,0,0.999,99999,5.9,41.6,300.7,7.58,81.04,118.07,-0.001,19.11,11.452,77
"2022-09-18 16:00:00",4925,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.35,17.73,0.05,0.06,0,0,0.999,99999,5.91,40.9,305.8,7.58,80.99,117.99,-0.001,19.06,11.434,77
"2022-09-18 16:15:00",4926,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.3,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,306.7,7.59,81.08,118.12,0.002,19.3,11.452,77
"2022-09-18 16:30:00",4927,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.2,17.73,0.05,0.06,0,0,0.999,99999,5.91,41,306.9,7.58,81.06,118.07,0,19.15,11.434,77
"2022-09-18 16:45:00",4928,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.21,17.73,0.85,0.98,0,0,0.999,99999,5.9,41.2,297.2,7.57,80.96,117.93,-0.001,19.07,11.434,77
"2022-09-18 17:00:00",4929,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.15,17.73,0.28,0.33,0,0,0.999,99999,5.91,40.9,305.7,7.59,81.11,118.14,0,19.19,11.434,77
"2022-09-18 17:15:00",4930,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.2,17.73,0.1,0.12,0,0,0.999,99999,5.91,40.8,306.7,7.59,81.11,118.15,-0.001,19.09,11.443,77
"2022-09-18 17:30:00",4931,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.13,17.73,0.08,0.09,0,0,0.999,99999,5.91,40.8,306.6,7.59,81.14,118.17,-0.002,19.05,11.425,77
"2022-09-18 17:45:00",4932,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.1,17.73,0.34,0.4,0,0,0.999,99999,5.91,40.9,302,7.59,81.18,118.23,-0.002,19.05,11.425,77
"2022-09-18 18:00:00",4933,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.09,17.73,0.05,0.06,0,0,0.999,99999,5.91,40.8,305.4,7.6,81.22,118.29,0,19.18,11.452,77
"2022-09-18 18:15:00",4934,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747,17.73,0.05,0.06,0,0,0.999,99999,5.91,40.7,306,7.6,81.24,118.3,-0.002,19.03,11.434,77
"2022-09-18 18:30:00",4935,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.03,17.73,0.05,0.06,0,0,0.999,99999,5.91,40.8,306.2,7.6,81.28,118.37,-0.001,19.12,11.425,77
"2022-09-18 18:45:00",4936,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.04,17.73,1.07,1.24,0,0,0.999,99999,5.92,40.2,302.3,7.61,81.36,118.48,-0.001,19.11,11.434,77
"2022-09-18 19:00:00",4937,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.12,17.73,0.43,0.5,0,0,0.999,99999,5.9,41.1,305.6,7.61,81.34,118.47,-0.001,19.07,11.425,77
"2022-09-18 19:15:00",4938,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.14,17.73,0.26,0.3,0,0,0.999,99999,5.9,41.3,306,7.61,81.38,118.53,-0.001,19.12,11.452,77
"2022-09-18 19:30:00",4939,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.16,17.73,0.16,0.19,0,0,0.999,99999,5.9,41.5,306.1,7.62,81.44,118.62,0.001,19.2,11.416,77
"2022-09-18 19:45:00",4940,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.18,17.73,0.69,0.81,0,0,0.999,99999,5.88,42.3,301.1,7.62,81.45,118.64,-0.001,19.08,11.425,77
"2022-09-18 20:00:00",4941,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.22,17.73,0.1,0.12,0,0,0.999,99999,5.89,42.1,305,7.62,81.41,118.59,-0.002,19.03,11.425,77
"2022-09-18 20:15:00",4942,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.2,17.73,0.05,0.06,0,0,0.999,99999,5.89,42,305.3,7.62,81.42,118.6,-0.001,19.12,11.443,77
"2022-09-18 20:30:00",4943,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.1,17.73,0.05,0.06,0,0,0.999,99999,5.89,42.1,305.6,7.62,81.46,118.64,-0.001,19.09,11.434,77
"2022-09-18 20:45:00",4944,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.03,17.74,1.47,1.71,0,0,0.999,99999,5.87,43,298.2,7.63,81.57,118.79,0.002,19.32,11.443,77
"2022-09-18 21:00:00",4945,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.97,17.73,0.61,0.71,0,0,0.999,99999,5.88,42.8,304.8,7.63,81.56,118.77,0,19.15,11.434,77
"2022-09-18 21:15:00",4946,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.98,17.73,0.37,0.43,0,0,0.999,99999,5.88,42.7,305.4,7.63,81.61,118.84,-0.001,19.11,11.434,77
"2022-09-18 21:30:00",4947,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747,17.73,0.23,0.27,0,0,0.999,99999,5.88,42.6,305.2,7.64,81.67,118.93,0.001,19.26,11.434,77
"2022-09-18 21:45:00",4948,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.93,17.73,0.31,0.36,0,0,0.999,99999,6.46,9.7,301.7,7.64,81.64,118.88,-0.001,19.08,11.434,77
"2022-09-18 22:00:00",4949,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",747.02,17.74,0.17,0.19,0,0,0.999,99999,6.47,9.3,304.7,7.64,81.64,118.89,-0.001,19.08,11.443,77
"2022-09-18 22:15:00",4950,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.88,17.73,0.11,0.13,0,0,0.999,99999,6.47,9.1,305.3,7.64,81.72,118.99,0.002,19.31,11.425,77
"2022-09-18 22:30:00",4951,322,"COMPASS_OWC_TR","713IN-SITU AT600V229 8",746.75,17.74,0.07,0.09,0,0,0.999,99999,6.48,8.9,305.5,7.63,81.65,118.86,0,19.14,11.425,77
