"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-03-14 09:45:00",28972,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.29,11.09,4175.4,5685.5,3.07,3.7,1.002,239.5,6.55,-11.8,65.5,0,0,-0.63,4.344,324.86,11.299,58
"2023-03-14 10:00:00",28973,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.36,11.1,4173.6,5682.7,3.07,3.69,1.002,239.6,6.55,-11.8,57.2,0,0,-0.64,4.347,325.03,11.299,58
"2023-03-14 10:15:00",28974,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.5,11.09,4173,5682.2,3.07,3.69,1.002,239.63,6.55,-11.7,60.5,0,0,-0.64,4.348,325.08,11.281,58
"2023-03-14 10:30:00",28975,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.53,11.1,4176.4,5686.7,3.08,3.7,1.002,239.44,6.55,-11.8,63.2,0,0,-0.64,4.347,325.04,11.299,58
"2023-03-14 10:45:00",28976,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.64,11.09,4172.7,5681.8,3.07,3.69,1.002,239.65,6.55,-11.7,65.7,0,0,-0.63,4.35,325.29,11.299,58
"2023-03-14 11:00:00",28977,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.64,11.1,4177.1,5687.5,3.08,3.7,1.002,239.4,6.55,-11.8,56.3,0,0,-0.64,4.35,325.22,11.29,58
"2023-03-14 11:15:00",28978,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.69,11.09,4174.7,5684.5,3.07,3.69,1.002,239.54,6.55,-11.8,59.8,0,0,-0.63,4.35,325.26,11.29,58
"2023-03-14 11:30:00",28979,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.61,11.09,4176,5686.4,3.08,3.7,1.002,239.46,6.55,-11.7,62.9,0,0,-0.63,4.352,325.36,11.281,58
"2023-03-14 11:45:00",28980,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.65,11.09,4176.7,5687.3,3.08,3.7,1.002,239.43,6.54,-11.7,65.5,0,0,-0.64,4.353,325.43,11.299,58
"2023-03-14 12:00:00",28981,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.61,11.1,4176.4,5686.7,3.08,3.7,1.002,239.44,6.54,-11.6,55.2,0,0,-0.64,4.355,325.62,11.29,58
"2023-03-14 12:15:00",28982,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.6,11.1,4176.1,5686.3,3.08,3.7,1.002,239.46,6.54,-11.6,58.8,0,0,-0.64,4.358,325.83,11.299,58
"2023-03-14 12:30:00",28983,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.58,11.09,4176.4,5687,3.08,3.7,1.002,239.44,6.54,-11.6,61.8,0,0,-0.64,4.358,325.82,11.299,58
"2023-03-14 12:45:00",28984,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.49,11.09,4176.5,5687.2,3.08,3.7,1.002,239.43,6.54,-11.6,64.4,0,0,-0.64,4.36,325.99,11.308,58
"2023-03-14 13:00:00",28985,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.5,11.1,4177.7,5688.3,3.08,3.7,1.002,239.37,6.54,-11.7,54.6,0,0,-0.63,4.362,326.09,11.308,58
"2023-03-14 13:15:00",28986,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.49,11.09,4176.2,5686.7,3.08,3.7,1.002,239.45,6.54,-11.5,58.3,0,0,-0.64,4.366,326.39,11.308,58
"2023-03-14 13:30:00",28987,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.41,11.09,4176.2,5686.6,3.08,3.7,1.002,239.45,6.54,-11.5,61.6,0,0,-0.63,4.369,326.62,11.29,58
"2023-03-14 13:45:00",28988,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.3,11.09,4176.6,5687.5,3.08,3.7,1.002,239.43,6.54,-11.5,64.4,0,0,-0.64,4.371,326.72,11.29,58
"2023-03-14 14:00:00",28989,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.19,11.09,4176.7,5687.4,3.08,3.7,1.002,239.42,6.54,-11.5,57,0,0,-0.64,4.374,326.92,11.29,58
"2023-03-14 14:15:00",28990,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.08,11.09,4175.1,5685.1,3.07,3.7,1.002,239.52,6.54,-11.5,60.3,0,0,-0.64,4.374,326.91,11.299,58
"2023-03-14 14:30:00",28991,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.13,11.09,4174.9,5685,3.07,3.7,1.002,239.53,6.54,-11.5,63.1,0,0,-0.64,4.377,327.17,11.281,58
"2023-03-14 14:45:00",28992,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.06,11.09,4174.6,5684.9,3.07,3.7,1.002,239.54,6.54,-11.5,65.7,0,0,-0.64,4.381,327.45,11.281,58
"2023-03-14 15:00:00",28993,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.1,11.09,4176.3,5686.6,3.08,3.7,1.002,239.45,6.54,-11.6,56.7,0,0,-0.64,4.385,327.73,11.281,58
"2023-03-14 15:15:00",28994,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.23,11.09,4176.2,5686.9,3.08,3.7,1.002,239.45,6.54,-11.5,60.2,0,0,-0.64,4.384,327.63,11.308,58
"2023-03-14 15:30:00",28995,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.28,11.09,4175.9,5686.6,3.08,3.7,1.002,239.47,6.54,-11.5,63.3,0,0,-0.63,4.388,327.91,11.299,58
"2023-03-14 15:45:00",28996,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.33,11.09,4176.5,5687.5,3.08,3.7,1.002,239.43,6.54,-11.6,66,0,0,-0.64,4.387,327.83,11.308,58
"2023-03-14 16:00:00",28997,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.34,11.09,4177.3,5688.1,3.08,3.7,1.002,239.39,6.54,-11.5,55.6,0,0,-0.63,4.387,327.84,11.29,58
"2023-03-14 16:15:00",28998,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.37,11.09,4177.2,5688.3,3.08,3.7,1.002,239.39,6.54,-11.5,59.3,0,0,-0.63,4.392,328.17,11.299,58
"2023-03-14 16:30:00",28999,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.45,11.09,4177.9,5689.2,3.08,3.7,1.002,239.36,6.54,-11.5,62.5,0,0,-0.64,4.395,328.4,11.299,58
"2023-03-14 16:45:00",29000,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.52,11.09,4178.2,5690,3.08,3.7,1.002,239.34,6.54,-11.6,65.2,0,0,-0.63,4.396,328.47,11.299,58
"2023-03-14 17:00:00",29001,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.65,11.09,4179.1,5690.7,3.08,3.7,1.002,239.29,6.54,-11.6,56.8,0,0,-0.64,4.397,328.56,11.29,58
"2023-03-14 17:15:00",29002,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.68,11.09,4178.8,5690.8,3.08,3.7,1.002,239.3,6.54,-11.6,60.3,0,0,-0.63,4.399,328.65,11.29,58
"2023-03-14 17:30:00",29003,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.77,11.09,4179.2,5691.2,3.08,3.7,1.002,239.28,6.54,-11.6,63.4,0,0,-0.63,4.401,328.84,11.29,58
"2023-03-14 17:45:00",29004,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.83,11.09,4179.9,5692.2,3.08,3.7,1.002,239.24,6.54,-11.6,66.1,0,0,-0.63,4.401,328.8,11.29,58
"2023-03-14 18:00:00",29005,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",753.94,11.09,4180.6,5692.9,3.08,3.7,1.002,239.2,6.54,-11.6,56.6,0,0,-0.63,4.401,328.87,11.29,58
"2023-03-14 18:15:00",29006,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.05,11.09,4181.3,5694.2,3.08,3.7,1.002,239.16,6.54,-11.6,60.2,0,0,-0.64,4.405,329.09,11.299,58
"2023-03-14 18:30:00",29007,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.19,11.09,4182,5695,3.08,3.7,1.002,239.12,6.55,-11.7,63.2,0,0,-0.63,4.401,328.87,11.299,58
"2023-03-14 18:45:00",29008,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.16,11.09,4182.7,5696.2,3.08,3.7,1.002,239.08,6.55,-11.7,65.9,0,0,-0.63,4.404,329.03,11.299,58
"2023-03-14 19:00:00",29009,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.21,11.09,4184.5,5698.2,3.08,3.7,1.002,238.98,6.55,-11.8,58.5,0,0,-0.64,4.407,329.28,11.29,58
"2023-03-14 19:15:00",29010,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.27,11.09,4185.8,5700.3,3.08,3.71,1.002,238.91,6.55,-11.8,61.7,0,0,-0.63,4.409,329.38,11.29,58
"2023-03-14 19:30:00",29011,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.3,11.09,4186.2,5700.9,3.08,3.71,1.002,238.88,6.55,-11.8,64.6,0,0,-0.63,4.411,329.54,11.299,58
"2023-03-14 19:45:00",29012,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.32,11.09,4187.1,5702.1,3.08,3.71,1.002,238.83,6.55,-11.8,67.2,0,0,-0.64,4.412,329.58,11.29,58
"2023-03-14 20:00:00",29013,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.46,11.09,4188.1,5703.2,3.09,3.71,1.002,238.77,6.55,-11.8,57.6,0,0,-0.64,4.414,329.79,11.29,58
"2023-03-14 20:15:00",29014,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.47,11.09,4188.8,5704.5,3.09,3.71,1.002,238.73,6.55,-11.9,61.1,0,0,-0.64,4.416,329.87,11.308,58
"2023-03-14 20:30:00",29015,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.55,11.09,4189,5704.8,3.09,3.71,1.002,238.72,6.55,-11.9,64.1,0,0,-0.63,4.414,329.77,11.263,58
"2023-03-14 20:45:00",29016,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.54,11.09,4189,5705,3.09,3.71,1.002,238.72,6.55,-12,66.6,0,0,-0.63,4.418,330.04,11.299,58
"2023-03-14 21:00:00",29017,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.55,11.09,4190.8,5707,3.09,3.71,1.002,238.62,6.55,-12,57.9,0,0,-0.64,4.419,330.11,11.29,58
"2023-03-14 21:15:00",29018,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.54,11.09,4190.4,5706.8,3.09,3.71,1.002,238.64,6.55,-12,61.4,0,0,-0.64,4.421,330.25,11.29,58
"2023-03-14 21:30:00",29019,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.59,11.09,4189.9,5706.1,3.09,3.71,1.002,238.67,6.55,-12.1,64.5,0,0,-0.63,4.422,330.3,11.281,58
"2023-03-14 21:45:00",29020,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.66,11.09,4189.8,5706.2,3.09,3.71,1.002,238.67,6.55,-12.1,67.2,0,0,-0.64,4.422,330.29,11.281,58
"2023-03-14 22:00:00",29021,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.64,11.09,4190,5706,3.09,3.71,1.002,238.66,6.55,-12.1,55.7,0,0,-0.63,4.424,330.48,11.281,58
"2023-03-14 22:15:00",29022,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.61,11.09,4188.9,5704.8,3.09,3.71,1.002,238.73,6.55,-12.2,59.5,0,0,-0.63,4.427,330.65,11.281,58
"2023-03-14 22:30:00",29023,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.63,11.09,4188,5703.7,3.09,3.71,1.002,238.78,6.55,-12.2,62.7,0,0,-0.63,4.429,330.84,11.281,58
"2023-03-14 22:45:00",29024,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.66,11.09,4186.5,5701.7,3.08,3.71,1.002,238.86,6.55,-12.2,65.4,0,0,-0.64,4.431,330.92,11.281,58
"2023-03-14 23:00:00",29025,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.57,11.09,4185.9,5700.6,3.08,3.71,1.002,238.9,6.56,-12.3,56.9,0,0,-0.64,4.434,331.13,11.299,58
"2023-03-14 23:15:00",29026,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.53,11.09,4183.7,5697.8,3.08,3.7,1.002,239.02,6.56,-12.3,60.4,0,0,-0.63,4.436,331.28,11.299,58
"2023-03-14 23:30:00",29027,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.36,11.09,4181.6,5695.1,3.08,3.7,1.002,239.14,6.56,-12.3,63.5,0,0,-0.64,4.436,331.28,11.281,58
"2023-03-14 23:45:00",29028,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.39,11.09,4179.5,5692.2,3.08,3.7,1.002,239.26,6.56,-12.3,66.2,0,0,-0.64,4.442,331.76,11.281,58
"2023-03-15 00:00:00",29029,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.39,11.09,4177.9,5689.7,3.08,3.7,1.002,239.36,6.56,-12.3,56.4,0,0,-0.63,4.443,331.76,11.281,58
"2023-03-15 00:15:00",29030,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.39,11.09,4175.4,5686.6,3.08,3.7,1.002,239.5,6.56,-12.3,60.2,0,0,-0.63,4.446,332.02,11.281,58
"2023-03-15 00:30:00",29031,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.41,11.09,4173.3,5683.9,3.07,3.69,1.002,239.62,6.56,-12.3,63.3,0,0,-0.63,4.447,332.07,11.272,58
"2023-03-15 00:45:00",29032,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.5,11.09,4171.6,5681.5,3.07,3.69,1.002,239.72,6.56,-12.4,65.9,0,0,-0.63,4.449,332.21,11.29,58
"2023-03-15 01:00:00",29033,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.49,11.09,4170.8,5680.1,3.07,3.69,1.002,239.76,6.56,-12.4,57,0,0,-0.64,4.451,332.37,11.281,58
"2023-03-15 01:15:00",29034,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.56,11.09,4168.6,5677.4,3.07,3.69,1.002,239.89,6.56,-12.4,60.7,0,0,-0.63,4.454,332.56,11.29,58
"2023-03-15 01:30:00",29035,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.61,11.09,4166.3,5674.3,3.07,3.69,1.002,240.02,6.56,-12.4,64,0,0,-0.64,4.454,332.57,11.281,58
"2023-03-15 01:45:00",29036,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.69,11.08,4164.2,5671.7,3.07,3.69,1.002,240.14,6.56,-12.4,66.7,0,0,-0.63,4.455,332.6,11.281,58
"2023-03-15 02:00:00",29037,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.74,11.09,4162.6,5669.1,3.07,3.68,1.002,240.23,6.56,-12.4,55.1,0,0,-0.63,4.457,332.81,11.281,58
"2023-03-15 02:15:00",29038,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.76,11.09,4160.2,5666,3.06,3.68,1.002,240.37,6.56,-12.4,59,0,0,-0.64,4.459,332.96,11.281,58
"2023-03-15 02:30:00",29039,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.69,11.08,4158,5663.1,3.06,3.68,1.002,240.5,6.56,-12.5,62.2,0,0,-0.63,4.459,332.95,11.29,58
"2023-03-15 02:45:00",29040,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.6,11.08,4156.1,5660.6,3.06,3.68,1.002,240.61,6.56,-12.5,65,0,0,-0.63,4.466,333.38,11.263,58
"2023-03-15 03:00:00",29041,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.54,11.09,4155,5658.8,3.06,3.68,1.002,240.68,6.56,-12.5,57.3,0,0,-0.64,4.467,333.5,11.281,58
"2023-03-15 03:15:00",29042,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.66,11.08,4152,5655.1,3.06,3.68,1.002,240.85,6.56,-12.5,60.7,0,0,-0.63,4.469,333.61,11.272,58
"2023-03-15 03:30:00",29043,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.75,11.08,4149.4,5651.6,3.06,3.67,1.002,241,6.56,-12.5,63.8,0,0,-0.64,4.468,333.55,11.272,58
"2023-03-15 03:45:00",29044,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.93,11.08,4147.8,5649.4,3.05,3.67,1.002,241.09,6.56,-12.5,66.5,0,0,-0.63,4.468,333.58,11.299,58
"2023-03-15 04:00:00",29045,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",754.99,11.09,4147,5648.1,3.05,3.67,1.002,241.14,6.56,-12.5,58.5,0,0,-0.64,4.472,333.82,11.299,58
"2023-03-15 04:15:00",29046,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.14,11.08,4145.4,5646.3,3.05,3.67,1.002,241.23,6.56,-12.5,61.9,0,0,-0.64,4.472,333.88,11.281,58
"2023-03-15 04:30:00",29047,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.29,11.08,4143.5,5643.6,3.05,3.67,1.002,241.34,6.56,-12.5,64.8,0,0,-0.64,4.473,333.92,11.281,58
"2023-03-15 04:45:00",29048,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.32,11.08,4142.2,5641.8,3.05,3.67,1.002,241.42,6.56,-12.5,67.2,0,0,-0.64,4.474,333.98,11.29,58
"2023-03-15 05:00:00",29049,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.4,11.09,4140,5638.5,3.05,3.67,1.002,241.55,6.56,-12.6,59.3,0,0,-0.64,4.477,334.19,11.29,58
"2023-03-15 05:15:00",29050,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.41,11.08,4137.1,5635.1,3.05,3.66,1.002,241.72,6.56,-12.5,62.6,0,0,-0.64,4.477,334.21,11.272,58
"2023-03-15 05:30:00",29051,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.62,11.08,4134.8,5632,3.04,3.66,1.002,241.85,6.56,-12.5,65.5,0,0,-0.64,4.48,334.36,11.281,58
"2023-03-15 05:45:00",29052,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.68,11.08,4132.5,5628.9,3.04,3.66,1.002,241.98,6.56,-12.5,68,0,0,-0.63,4.478,334.25,11.281,58
"2023-03-15 06:00:00",29053,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.6,11.08,4131.2,5626.9,3.04,3.66,1.002,242.06,6.56,-12.5,58.7,0,0,-0.64,4.482,334.53,11.281,58
"2023-03-15 06:15:00",29054,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.65,11.08,4129.1,5624.1,3.04,3.66,1.002,242.18,6.56,-12.5,62,0,0,-0.64,4.482,334.54,11.281,58
"2023-03-15 06:30:00",29055,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.74,11.08,4128.2,5623,3.04,3.65,1.002,242.24,6.56,-12.5,64.9,0,0,-0.63,4.483,334.58,11.272,58
"2023-03-15 06:45:00",29056,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.9,11.08,4127,5621.5,3.04,3.65,1.002,242.31,6.56,-12.6,67.3,0,0,-0.63,4.483,334.6,11.29,58
"2023-03-15 07:00:00",29057,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.04,11.08,4127.2,5621.3,3.04,3.65,1.002,242.3,6.56,-12.6,57.9,0,0,-0.64,4.482,334.51,11.29,58
"2023-03-15 07:15:00",29058,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.04,11.08,4125.1,5618.8,3.04,3.65,1.002,242.42,6.56,-12.6,61.4,0,0,-0.63,4.485,334.77,11.299,58
"2023-03-15 07:30:00",29059,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",755.94,11.08,4125.4,5619.2,3.04,3.65,1.002,242.4,6.56,-12.5,64.4,0,0,-0.64,4.488,334.93,11.281,58
"2023-03-15 07:45:00",29060,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.03,11.08,4124.5,5618.1,3.04,3.65,1.002,242.45,6.56,-12.6,67,0,0,-0.63,4.488,334.95,11.281,58
"2023-03-15 08:00:00",29061,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.01,11.08,4123.4,5616.3,3.04,3.65,1.002,242.52,6.56,-12.5,57.4,0,0,-0.64,4.491,335.17,11.299,58
"2023-03-15 08:15:00",29062,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.05,11.08,4122.7,5615.5,3.03,3.65,1.002,242.56,6.56,-12.6,60.8,0,0,-0.64,4.491,335.21,11.281,58
"2023-03-15 08:30:00",29063,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.21,11.08,4122.5,5615.6,3.03,3.65,1.002,242.57,6.56,-12.5,63.7,0,0,-0.64,4.492,335.22,11.29,58
"2023-03-15 08:45:00",29064,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.23,11.08,4128.6,5623.7,3.04,3.66,1.002,242.21,6.56,-12.6,66.4,0,0,-0.64,4.493,335.34,11.272,58
"2023-03-15 09:00:00",29065,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.28,11.08,4135.5,5632.8,3.04,3.66,1.002,241.81,6.56,-12.5,57,0,0,-0.64,4.494,335.43,11.29,58
"2023-03-15 09:15:00",29066,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",756.21,11.08,4140.6,5640.3,3.05,3.67,1.002,241.51,6.56,-12.5,60.9,0,0,-0.64,4.497,335.58,11.281,58
