"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-11-27 12:15:00",18710,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.56,12.39,4056.4,5342.9,2.89,3.47,1.002,246.52,6.88,-6.2,11.2,0,0,-0.63,1.39,116.96,11.317,65
"2022-11-27 12:30:00",18711,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.28,12.39,4053.8,5339.3,2.88,3.47,1.002,246.68,6.88,-6.2,12.1,0,0,-0.63,1.391,117.04,11.29,65
"2022-11-27 12:45:00",18712,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.69,12.39,4092,5390,2.91,3.5,1.002,244.38,6.88,-6.2,10,0,0,-0.63,1.391,117.03,11.317,65
"2022-11-27 13:00:00",18713,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.6,12.39,4088.9,5385.6,2.91,3.5,1.002,244.56,6.88,-6.1,11.2,0,0,-0.63,1.389,116.88,11.299,65
"2022-11-27 13:15:00",18714,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.2,12.39,4054,5339.6,2.88,3.47,1.002,246.67,6.88,-6.2,12,0,0,-0.64,1.39,116.93,11.317,65
"2022-11-27 13:30:00",18715,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.45,12.39,4050.3,5334.8,2.88,3.47,1.002,246.89,6.88,-6.1,12.8,0,0,-0.63,1.392,117.13,11.299,65
"2022-11-27 13:45:00",18716,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.56,12.39,4072.2,5364,2.9,3.49,1.002,245.57,6.88,-6.2,10.7,0,0,-0.64,1.394,117.23,11.299,65
"2022-11-27 14:00:00",18717,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.66,12.39,4070.1,5360.9,2.9,3.48,1.002,245.69,6.88,-6.3,11.9,0,0,-0.63,1.393,117.2,11.299,65
"2022-11-27 14:15:00",18718,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.85,12.4,4085.2,5380.5,2.91,3.5,1.002,244.79,6.88,-6.2,12.6,0,0,-0.63,1.392,117.13,11.326,65
"2022-11-27 14:30:00",18719,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.81,12.4,4085.6,5381,2.91,3.5,1.002,244.76,6.88,-6.1,13.4,0,0,-0.63,1.395,117.34,11.317,65
"2022-11-27 14:45:00",18720,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.79,12.39,4080.9,5375.3,2.91,3.49,1.002,245.05,6.88,-6.2,9.4,0,0,-0.64,1.394,117.25,11.308,65
"2022-11-27 15:00:00",18721,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",730.88,12.39,4079.8,5373.5,2.9,3.49,1.002,245.11,6.88,-6.2,10.9,0,0,-0.64,1.393,117.16,11.299,65
"2022-11-27 15:15:00",18722,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.09,12.4,4085.1,5380.4,2.91,3.5,1.002,244.79,6.88,-6.1,11.9,0,0,-0.64,1.395,117.35,11.308,65
"2022-11-27 15:30:00",18723,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.19,12.4,4091.2,5388.3,2.91,3.5,1.002,244.43,6.88,-6.1,12.7,0,0,-0.63,1.397,117.49,11.308,65
"2022-11-27 15:45:00",18724,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.4,12.39,4089.7,5387,2.91,3.5,1.002,244.52,6.88,-6.1,10.6,0,0,-0.63,1.395,117.33,11.308,65
"2022-11-27 16:00:00",18725,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.5,12.39,4085.3,5380.7,2.91,3.5,1.002,244.78,6.88,-6.2,11.9,0,0,-0.64,1.394,117.22,11.308,65
"2022-11-27 16:15:00",18726,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.7,12.4,4082.1,5376.2,2.91,3.49,1.002,244.97,6.88,-6.2,12.9,0,0,-0.63,1.395,117.35,11.308,65
"2022-11-27 16:30:00",18727,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",731.83,12.4,4079.7,5373.2,2.9,3.49,1.002,245.12,6.88,-6.2,13.7,0,0,-0.63,1.396,117.38,11.317,65
"2022-11-27 16:45:00",18728,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.04,12.39,4057,5343.8,2.89,3.47,1.002,246.48,6.88,-6.2,10.7,0,0,-0.64,1.394,117.28,11.317,65
"2022-11-27 17:00:00",18729,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.18,12.4,4056.3,5342.4,2.89,3.47,1.002,246.53,6.88,-6.2,12.1,0,0,-0.63,1.392,117.1,11.299,65
"2022-11-27 17:15:00",18730,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.31,12.4,4057.6,5344,2.89,3.47,1.002,246.45,6.88,-6.2,13.1,0,0,-0.63,1.393,117.17,11.299,65
"2022-11-27 17:30:00",18731,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",732.59,12.4,4063.9,5352.3,2.89,3.48,1.002,246.07,6.88,-6.1,13.8,0,0,-0.63,1.39,116.97,11.299,65
"2022-11-27 17:45:00",18732,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.23,12.39,4085.6,5381.4,2.91,3.5,1.002,244.76,6.88,-6,10.9,0,0,-0.64,1.394,117.28,11.308,65
"2022-11-27 18:00:00",18733,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",733.78,12.4,4082.5,5377,2.91,3.5,1.002,244.95,6.88,-6.1,12.1,0,0,-0.63,1.391,117.01,11.308,65
"2022-11-27 18:15:00",18734,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.28,12.4,4083.6,5378.2,2.91,3.5,1.002,244.88,6.88,-6.1,13,0,0,-0.63,1.393,117.19,11.308,65
"2022-11-27 18:30:00",18735,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.73,12.4,4080.8,5374.7,2.9,3.49,1.002,245.05,6.88,-6.1,13.8,0,0,-0.63,1.391,117.02,11.317,65
"2022-11-27 18:45:00",18736,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.93,12.39,4087.1,5383.2,2.91,3.5,1.002,244.67,6.88,-6.2,9.8,0,0,-0.63,1.392,117.13,11.299,65
"2022-11-27 19:00:00",18737,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",734.93,12.4,4085,5380.1,2.91,3.5,1.002,244.8,6.88,-6.2,11.4,0,0,-0.63,1.39,116.97,11.299,65
"2022-11-27 19:15:00",18738,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.45,12.4,4082.4,5376.7,2.91,3.49,1.002,244.95,6.88,-6.2,12.5,0,0,-0.63,1.39,116.99,11.317,65
"2022-11-27 19:30:00",18739,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.72,12.4,4080.6,5374.2,2.9,3.49,1.002,245.06,6.88,-6.3,13.5,0,0,-0.63,1.389,116.88,11.299,65
"2022-11-27 19:45:00",18740,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",735.81,12.39,4070,5360.6,2.9,3.48,1.002,245.7,6.88,-6.3,11.6,0,0,-0.64,1.388,116.79,11.29,65
"2022-11-27 20:00:00",18741,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.51,12.4,4068.2,5358,2.9,3.48,1.002,245.81,6.88,-6.3,12.9,0,0,-0.63,1.387,116.74,11.308,65
"2022-11-27 20:15:00",18742,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",736.67,12.4,4066.8,5356.1,2.89,3.48,1.002,245.89,6.88,-6.3,13.9,0,0,-0.63,1.386,116.69,11.299,65
"2022-11-27 20:30:00",18743,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.11,12.4,4065.1,5353.8,2.89,3.48,1.002,245.99,6.88,-6.3,14.8,0,0,-0.63,1.384,116.54,11.299,65
"2022-11-27 20:45:00",18744,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.65,12.39,4074.8,5367,2.9,3.49,1.002,245.41,6.88,-6.2,9.9,0,0,-0.64,1.384,116.58,11.29,65
"2022-11-27 21:00:00",18745,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.05,12.4,4073.8,5365.4,2.9,3.49,1.002,245.47,6.88,-6.2,11.6,0,0,-0.63,1.383,116.49,11.299,65
"2022-11-27 21:15:00",18746,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.07,12.4,4072.8,5364,2.9,3.49,1.002,245.53,6.88,-6.2,12.8,0,0,-0.63,1.378,116.11,11.308,65
"2022-11-27 21:30:00",18747,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.36,12.4,4071.8,5362.6,2.9,3.49,1.002,245.59,6.88,-6.2,13.8,0,0,-0.63,1.379,116.17,11.308,65
"2022-11-27 21:45:00",18748,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.44,12.39,4061.9,5350,2.89,3.48,1.002,246.19,6.88,-6.2,11.9,0,0,-0.63,1.376,115.99,11.299,65
"2022-11-27 22:00:00",18749,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.73,12.4,4061.5,5349.4,2.89,3.48,1.002,246.21,6.88,-6.2,13.1,0,0,-0.63,1.378,116.09,11.29,65
"2022-11-27 22:15:00",18750,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.01,12.4,4060.5,5347.8,2.89,3.48,1.002,246.27,6.88,-6.2,14.1,0,0,-0.63,1.374,115.87,11.299,65
"2022-11-27 22:30:00",18751,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.22,12.4,4059.6,5346.5,2.89,3.48,1.002,246.33,6.88,-6.2,15,0,0,-0.63,1.377,116.07,11.29,65
"2022-11-27 22:45:00",18752,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.54,12.39,4072.8,5364.3,2.9,3.49,1.002,245.53,6.88,-6.2,11,0,0,-0.64,1.374,115.83,11.299,65
"2022-11-27 23:00:00",18753,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.79,12.4,4072.6,5363.6,2.9,3.49,1.002,245.55,6.88,-6.2,12.4,0,0,-0.64,1.367,115.37,11.299,65
"2022-11-27 23:15:00",18754,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.03,12.4,4071.8,5362.5,2.9,3.49,1.002,245.59,6.88,-6.2,13.4,0,0,-0.63,1.371,115.65,11.299,65
"2022-11-27 23:30:00",18755,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.14,12.4,4071.2,5361.7,2.9,3.49,1.002,245.63,6.88,-6.2,14.2,0,0,-0.63,1.369,115.46,11.308,65
"2022-11-27 23:45:00",18756,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.28,12.39,4068.1,5358.2,2.9,3.48,1.002,245.82,6.88,-6.2,11.4,0,0,-0.64,1.368,115.44,11.308,65
"2022-11-28 00:00:00",18757,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.47,12.4,4067.7,5357.3,2.89,3.48,1.002,245.84,6.88,-6.2,12.7,0,0,-0.64,1.364,115.12,11.29,65
"2022-11-28 00:15:00",18758,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.83,12.4,4067.1,5356.4,2.89,3.48,1.002,245.88,6.88,-6.2,13.7,0,0,-0.63,1.364,115.14,11.29,65
"2022-11-28 00:30:00",18759,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.98,12.4,4066.6,5355.8,2.89,3.48,1.002,245.91,6.88,-6.2,14.6,0,0,-0.63,1.363,115.06,11.299,65
"2022-11-28 00:45:00",18760,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.17,12.39,4067.2,5357,2.89,3.48,1.002,245.87,6.88,-6.2,8.4,0,0,-0.63,1.361,114.9,11.29,65
"2022-11-28 01:00:00",18761,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.16,12.4,4067.1,5356.4,2.89,3.48,1.002,245.88,6.88,-6.1,10.2,0,0,-0.63,1.36,114.85,11.308,65
"2022-11-28 01:15:00",18762,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.26,12.4,4066.2,5355.2,2.89,3.48,1.002,245.93,6.88,-6.1,11.4,0,0,-0.63,1.36,114.83,11.317,65
"2022-11-28 01:30:00",18763,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.4,12.4,4065.7,5354.6,2.89,3.48,1.002,245.96,6.88,-6.1,12.4,0,0,-0.63,1.359,114.78,11.308,65
"2022-11-28 01:45:00",18764,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.55,12.39,4065.1,5354.4,2.89,3.48,1.002,246,6.88,-6,9.9,0,0,-0.64,1.358,114.71,11.281,65
"2022-11-28 02:00:00",18765,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,12.4,4064.8,5353.3,2.89,3.48,1.002,246.02,6.88,-6,11.4,0,0,-0.63,1.356,114.57,11.29,65
"2022-11-28 02:15:00",18766,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.83,12.4,4064.2,5352.6,2.89,3.48,1.002,246.05,6.88,-6,12.5,0,0,-0.63,1.354,114.47,11.308,65
"2022-11-28 02:30:00",18767,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.04,12.4,4063.7,5351.9,2.89,3.48,1.002,246.08,6.88,-6,13.5,0,0,-0.63,1.354,114.41,11.299,65
"2022-11-28 02:45:00",18768,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.18,12.4,4064.8,5353.7,2.89,3.48,1.002,246.02,6.88,-5.9,8.1,0,0,-0.64,1.353,114.38,11.308,65
"2022-11-28 03:00:00",18769,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.37,12.4,4064.5,5353.1,2.89,3.48,1.002,246.03,6.88,-5.9,10,0,0,-0.63,1.353,114.37,11.308,65
"2022-11-28 03:15:00",18770,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.61,12.4,4064.1,5352.5,2.89,3.48,1.002,246.05,6.88,-5.9,11.2,0,0,-0.63,1.351,114.19,11.29,65
"2022-11-28 03:30:00",18771,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.9,12.4,4063.6,5351.6,2.89,3.48,1.002,246.09,6.88,-5.9,12.3,0,0,-0.63,1.35,114.15,11.29,65
"2022-11-28 03:45:00",18772,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.03,12.39,4062.6,5350.9,2.89,3.48,1.002,246.15,6.88,-5.9,8.8,0,0,-0.64,1.347,113.96,11.281,65
"2022-11-28 04:00:00",18773,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.14,12.4,4062.3,5350,2.89,3.48,1.002,246.17,6.88,-5.9,10.5,0,0,-0.64,1.347,113.97,11.299,65
"2022-11-28 04:15:00",18774,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.28,12.4,4062,5349.7,2.89,3.48,1.002,246.18,6.88,-6,11.8,0,0,-0.63,1.346,113.88,11.299,65
"2022-11-28 04:30:00",18775,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.37,12.4,4062.2,5349.8,2.89,3.48,1.002,246.17,6.88,-5.9,12.8,0,0,-0.63,1.345,113.82,11.299,65
"2022-11-28 04:45:00",18776,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.58,12.39,4062.5,5350.8,2.89,3.48,1.002,246.15,6.88,-5.9,8.8,0,0,-0.63,1.344,113.74,11.29,65
"2022-11-28 05:00:00",18777,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.72,12.4,4062.1,5350,2.89,3.48,1.002,246.18,6.88,-5.9,10.5,0,0,-0.63,1.344,113.74,11.29,65
"2022-11-28 05:15:00",18778,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.81,12.4,4062,5349.7,2.89,3.48,1.002,246.18,6.88,-5.9,11.7,0,0,-0.63,1.343,113.66,11.29,65
"2022-11-28 05:30:00",18779,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.9,12.4,4061.9,5349.7,2.89,3.48,1.002,246.19,6.87,-5.9,12.7,0,0,-0.63,1.341,113.51,11.299,65
"2022-11-28 05:45:00",18780,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744,12.39,4061.3,5349.2,2.89,3.48,1.002,246.23,6.87,-5.9,10.3,0,0,-0.64,1.341,113.47,11.308,65
"2022-11-28 06:00:00",18781,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.04,12.4,4061.5,5349.1,2.89,3.48,1.002,246.21,6.87,-5.8,11.8,0,0,-0.64,1.34,113.46,11.299,65
"2022-11-28 06:15:00",18782,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,12.4,4061.2,5348.7,2.89,3.48,1.002,246.23,6.87,-5.9,12.7,0,0,-0.64,1.341,113.51,11.299,65
"2022-11-28 06:30:00",18783,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.31,12.4,4061,5348.3,2.89,3.48,1.002,246.25,6.87,-5.9,13.6,0,0,-0.63,1.336,113.18,11.299,65
"2022-11-28 06:45:00",18784,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.57,12.4,4060.3,5347.8,2.89,3.48,1.002,246.29,6.88,-5.9,8.8,0,0,-0.64,1.338,113.31,11.29,65
"2022-11-28 07:00:00",18785,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.76,12.4,4060.2,5347.4,2.89,3.48,1.002,246.29,6.87,-5.9,10.6,0,0,-0.63,1.335,113.12,11.29,65
"2022-11-28 07:15:00",18786,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.93,12.4,4059.9,5346.9,2.89,3.48,1.002,246.31,6.87,-5.8,11.8,0,0,-0.63,1.338,113.29,11.281,65
"2022-11-28 07:30:00",18787,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.19,12.4,4059.8,5346.7,2.89,3.48,1.002,246.32,6.87,-5.9,12.9,0,0,-0.63,1.336,113.18,11.299,65
"2022-11-28 07:45:00",18788,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.4,12.4,4059.3,5346.4,2.89,3.48,1.002,246.35,6.88,-5.9,10,0,0,-0.63,1.334,113,11.308,65
"2022-11-28 08:00:00",18789,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.54,12.4,4052.2,5336.9,2.88,3.47,1.002,246.78,6.87,-5.9,11.5,0,0,-0.63,1.335,113.12,11.281,65
"2022-11-28 08:15:00",18790,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.71,12.4,4052.2,5336.9,2.88,3.47,1.002,246.78,6.87,-5.9,12.6,0,0,-0.64,1.334,113,11.29,65
"2022-11-28 08:30:00",18791,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.85,12.4,4046.9,5329.8,2.88,3.46,1.002,247.11,6.87,-5.9,13.6,0,0,-0.62,1.335,113.1,11.29,65
"2022-11-28 08:45:00",18792,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.95,12.4,4048.1,5331.7,2.88,3.47,1.002,247.03,6.87,-5.9,7.7,0,0,-0.63,1.334,113.01,11.299,65
"2022-11-28 09:00:00",18793,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.17,12.4,4048.3,5331.7,2.88,3.47,1.002,247.02,6.87,-5.9,9.7,0,0,-0.63,1.329,112.68,11.29,65
"2022-11-28 09:15:00",18794,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.32,12.4,4047.9,5331,2.88,3.47,1.002,247.04,6.87,-5.9,11.1,0,0,-0.63,1.331,112.81,11.308,65
"2022-11-28 09:30:00",18795,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.56,12.4,4047.6,5330.6,2.88,3.46,1.002,247.06,6.87,-5.8,12.3,0,0,-0.63,1.328,112.63,11.281,65
"2022-11-28 09:45:00",18796,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.73,12.39,4046.5,5329.7,2.88,3.46,1.002,247.13,6.88,-5.9,10.8,0,0,-0.64,1.327,112.57,11.29,65
"2022-11-28 10:00:00",18797,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.88,12.4,4046.4,5329.3,2.88,3.46,1.002,247.14,6.87,-5.9,12.1,0,0,-0.64,1.325,112.41,11.317,65
"2022-11-28 10:15:00",18798,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.9,12.4,4046.1,5329,2.88,3.46,1.002,247.15,6.88,-5.9,13.1,0,0,-0.63,1.326,112.43,11.272,65
"2022-11-28 10:30:00",18799,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.09,12.4,4045,5327.2,2.88,3.46,1.002,247.22,6.88,-5.9,14.1,0,0,-0.63,1.323,112.27,11.308,65
"2022-11-28 10:45:00",18800,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.25,12.4,4003.7,5273.1,2.85,3.43,1.002,249.77,6.87,-5.9,10,0,0,-0.64,1.324,112.3,11.308,65
"2022-11-28 11:00:00",18801,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.34,12.4,4003.1,5272.2,2.85,3.43,1.002,249.81,6.88,-5.9,11.6,0,0,-0.64,1.324,112.31,11.308,65
"2022-11-28 11:15:00",18802,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.34,12.4,4002.6,5271.4,2.85,3.43,1.002,249.84,6.88,-5.9,12.7,0,0,-0.63,1.324,112.32,11.317,65
"2022-11-28 11:30:00",18803,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.34,12.4,4002.3,5271.1,2.85,3.43,1.002,249.86,6.88,-5.9,13.8,0,0,-0.62,1.319,111.98,11.299,65
"2022-11-28 11:45:00",18804,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.28,12.39,4043,5325.1,2.88,3.46,1.002,247.34,6.88,-5.9,12.1,0,0,-0.64,1.32,112.02,11.29,65
"2022-11-28 12:00:00",18805,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.2,12.4,4044.9,5327.4,2.88,3.46,1.002,247.22,6.88,-5.9,13.3,0,0,-0.64,1.321,112.14,11.308,65
"2022-11-28 12:15:00",18806,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.05,12.4,4044.7,5326.9,2.88,3.46,1.002,247.24,6.87,-5.9,14.2,0,0,-0.62,1.322,112.21,11.29,65
"2022-11-28 12:30:00",18807,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.16,12.4,4044.3,5326.3,2.88,3.46,1.002,247.26,6.88,-5.9,15,0,0,-0.63,1.324,112.29,11.29,65
"2022-11-28 12:45:00",18808,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.07,12.4,4003.3,5272.6,2.85,3.43,1.002,249.79,6.88,-5.9,11.9,0,0,-0.63,1.32,112.01,11.299,65
"2022-11-28 13:00:00",18809,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.16,12.4,4002.9,5271.9,2.85,3.43,1.002,249.82,6.88,-5.9,13.2,0,0,-0.63,1.319,112,11.308,65
"2022-11-28 13:15:00",18810,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.09,12.4,4003.2,5272.3,2.85,3.43,1.002,249.8,6.88,-5.9,14.1,0,0,-0.63,1.32,112.07,11.308,65
"2022-11-28 13:30:00",18811,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.07,12.4,4002.3,5271,2.85,3.43,1.002,249.85,6.88,-5.9,14.9,0,0,-0.62,1.317,111.82,11.299,65
"2022-11-28 13:45:00",18812,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.1,12.39,4054.9,5340.8,2.89,3.47,1.002,246.62,6.88,-5.9,13.1,0,0,-0.63,1.318,111.93,11.29,65
"2022-11-28 14:00:00",18813,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.1,12.4,4055.4,5341,2.89,3.47,1.002,246.59,6.88,-6,14.3,0,0,-0.64,1.318,111.9,11.299,65
"2022-11-28 14:15:00",18814,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.14,12.4,4055.1,5340.7,2.89,3.47,1.002,246.6,6.88,-6,15.1,0,0,-0.63,1.317,111.78,11.308,65
"2022-11-28 14:30:00",18815,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.23,12.4,4054.7,5340,2.88,3.47,1.002,246.63,6.88,-6,15.9,0,0,-0.63,1.319,112,11.299,65
"2022-11-28 14:45:00",18816,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.15,12.4,4054.5,5340,2.88,3.47,1.002,246.64,6.88,-6,14.1,0,0,-0.64,1.315,111.7,11.317,65
"2022-11-28 15:00:00",18817,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.25,12.4,4054.2,5339.5,2.88,3.47,1.002,246.66,6.88,-6,15.2,0,0,-0.64,1.319,111.97,11.29,65
"2022-11-28 15:15:00",18818,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.35,12.4,4054.5,5340,2.88,3.47,1.002,246.64,6.88,-6.1,15.9,0,0,-0.64,1.319,111.94,11.299,65
"2022-11-28 15:30:00",18819,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.33,12.4,4054.1,5339.2,2.88,3.47,1.002,246.66,6.88,-6.1,16.6,0,0,-0.63,1.317,111.85,11.29,65
"2022-11-28 15:45:00",18820,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.4,12.39,4053.5,5338.8,2.88,3.47,1.002,246.7,6.88,-6.1,14.1,0,0,-0.63,1.317,111.83,11.29,65
"2022-11-28 16:00:00",18821,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.52,12.4,4053.2,5338.1,2.88,3.47,1.002,246.72,6.88,-6.1,15.2,0,0,-0.63,1.317,111.81,11.308,65
"2022-11-28 16:15:00",18822,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.69,12.4,4053.4,5338.5,2.88,3.47,1.002,246.71,6.88,-6.1,16.1,0,0,-0.62,1.316,111.76,11.317,65
"2022-11-28 16:30:00",18823,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.5,12.4,4053.1,5338,2.88,3.47,1.002,246.72,6.88,-6.3,16.9,0,0,-0.63,1.318,111.91,11.299,65
"2022-11-28 16:45:00",18824,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.7,12.4,4042.9,5324.8,2.88,3.46,1.002,247.35,6.88,-6.3,14.2,0,0,-0.63,1.314,111.62,11.299,65
"2022-11-28 17:00:00",18825,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.76,12.4,4043.7,5325.7,2.88,3.46,1.002,247.3,6.88,-6.3,15.4,0,0,-0.63,1.314,111.62,11.272,65
"2022-11-28 17:15:00",18826,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.03,12.4,4043.7,5325.7,2.88,3.46,1.002,247.3,6.88,-6.3,16.2,0,0,-0.64,1.315,111.65,11.272,65
