"TOA5","Compass_OWC_UP_323","CR1000X","28722","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
"2022-11-14 13:00:00",22853,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.24,11.96,301.11,401.04,0.19,0.26,1,3321,6.66,2.6,277.6,0.46,4.25,5.71,0.356,44.23,11.299,79
"2022-11-14 13:15:00",22854,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.17,11.95,301.83,402.05,0.19,0.26,1,3313.1,6.66,2.6,273.1,0.43,4.05,5.44,0.357,44.29,11.29,79
"2022-11-14 13:30:00",22855,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.1,11.95,301.76,401.93,0.19,0.26,1,3313.8,6.65,2.7,268.7,0.43,4.02,5.4,0.356,44.23,11.281,79
"2022-11-14 13:45:00",22856,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.11,11.95,301.88,402.12,0.19,0.26,1,3312.6,6.65,2.7,262.2,0.42,3.9,5.24,0.353,43.98,11.299,79
"2022-11-14 14:00:00",22857,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.07,11.95,302.16,402.5,0.19,0.26,1,3309.5,6.66,2.6,259.9,0.4,3.75,5.04,0.354,44.11,11.308,79
"2022-11-14 14:15:00",22858,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.93,11.94,302.83,403.47,0.19,0.26,1,3302.1,6.66,2.6,254.8,0.38,3.55,4.77,0.355,44.16,11.299,79
"2022-11-14 14:30:00",22859,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",757.07,11.94,302.71,403.31,0.19,0.26,1,3303.4,6.65,2.7,250,0.37,3.46,4.64,0.356,44.23,11.299,79
"2022-11-14 14:45:00",22860,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.87,11.94,303.52,404.4,0.19,0.26,1,3294.7,6.66,2.6,246.7,0.36,3.36,4.51,0.356,44.18,11.281,79
"2022-11-14 15:00:00",22861,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.77,11.94,303.71,404.67,0.19,0.26,1,3292.6,6.65,2.6,242.7,0.35,3.24,4.36,0.356,44.21,11.299,79
"2022-11-14 15:15:00",22862,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.63,11.93,304.42,405.66,0.2,0.26,1,3284.9,6.66,2.5,238.1,0.33,3.07,4.12,0.353,44.04,11.308,79
"2022-11-14 15:30:00",22863,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.48,11.93,304.76,406.12,0.2,0.26,1,3281.3,6.66,2.6,233.4,0.32,2.94,3.94,0.353,44.03,11.308,79
"2022-11-14 15:45:00",22864,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.6,11.93,304.97,406.4,0.2,0.26,1,3279,6.66,2.5,229,0.3,2.84,3.81,0.353,44.04,11.317,79
"2022-11-14 16:00:00",22865,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.66,11.93,304.96,406.42,0.2,0.26,1,3279.1,6.66,2.5,224,0.3,2.75,3.7,0.355,44.14,11.281,79
"2022-11-14 16:15:00",22866,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.72,11.93,305.09,406.63,0.2,0.26,1,3277.7,6.66,2.6,220.7,0.28,2.57,3.45,0.353,44.03,11.299,79
"2022-11-14 16:30:00",22867,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.69,11.92,305.69,407.45,0.2,0.26,1,3271.3,6.66,2.5,214.6,0.26,2.41,3.23,0.355,44.13,11.299,79
"2022-11-14 16:45:00",22868,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.7,11.92,306.14,408.09,0.2,0.27,1,3266.5,6.66,2.6,210,0.25,2.32,3.11,0.355,44.17,11.281,79
"2022-11-14 17:00:00",22869,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.72,11.92,306.09,408.07,0.2,0.27,1,3267,6.66,2.5,208.1,0.24,2.21,2.96,0.354,44.05,11.281,79
"2022-11-14 17:15:00",22870,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.78,11.92,306.3,408.34,0.2,0.27,1,3264.8,6.66,2.5,204,0.22,2.07,2.79,0.353,43.97,11.299,79
"2022-11-14 17:30:00",22871,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.74,11.92,306.24,408.24,0.2,0.27,1,3265.4,6.66,2.5,203.1,0.22,2.03,2.72,0.356,44.19,11.299,79
"2022-11-14 17:45:00",22872,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.75,11.91,307.12,409.45,0.2,0.27,1,3256,6.66,2.3,198.6,0.2,1.82,2.44,0.356,44.21,11.317,79
"2022-11-14 18:00:00",22873,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.81,11.91,307.35,409.78,0.2,0.27,1,3253.6,6.66,2.4,196.6,0.19,1.78,2.39,0.353,44.01,11.317,79
"2022-11-14 18:15:00",22874,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.79,11.91,307.95,410.59,0.2,0.27,1,3247.3,6.66,2.3,193.3,0.18,1.66,2.23,0.352,43.97,11.29,79
"2022-11-14 18:30:00",22875,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.9,11.91,308.08,410.8,0.2,0.27,1,3246,6.66,2.3,190.9,0.17,1.54,2.07,0.353,44.03,11.299,79
"2022-11-14 18:45:00",22876,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.82,11.9,308.43,411.3,0.2,0.27,1,3242.3,6.66,2.4,187.9,0.16,1.47,1.97,0.352,43.94,11.281,79
"2022-11-14 19:00:00",22877,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.78,11.91,309.42,412.59,0.2,0.27,1,3231.8,6.66,2.3,185.5,0.14,1.32,1.77,0.353,44.04,11.281,79
"2022-11-14 19:15:00",22878,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.79,11.91,309.1,412.18,0.2,0.27,1,3235.2,6.66,2.3,180,0.13,1.22,1.64,0.352,43.95,11.299,79
"2022-11-14 19:30:00",22879,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.73,11.9,309.37,412.57,0.2,0.27,1,3232.4,6.66,2.2,176.6,0.12,1.16,1.56,0.352,43.92,11.29,79
"2022-11-14 19:45:00",22880,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.69,11.9,309.6,412.89,0.2,0.27,1,3230,6.66,2.2,172.7,0.11,1.06,1.43,0.35,43.78,11.299,79
"2022-11-14 20:00:00",22881,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.62,11.89,310.17,413.74,0.2,0.27,1,3224.1,6.66,2.3,168.4,0.1,0.96,1.28,0.352,43.92,11.299,79
"2022-11-14 20:15:00",22882,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.59,11.9,310.49,414.15,0.2,0.27,1,3220.7,6.66,2.1,164.5,0.09,0.85,1.14,0.35,43.81,11.308,79
"2022-11-14 20:30:00",22883,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.64,11.89,310.74,414.53,0.2,0.27,1,3218.1,6.67,2,160.9,0.08,0.72,0.97,0.352,43.94,11.29,79
"2022-11-14 20:45:00",22884,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.44,11.89,311.28,415.26,0.2,0.27,1,3212.5,6.66,2.2,158.6,0.07,0.68,0.91,0.351,43.9,11.317,79
"2022-11-14 21:00:00",22885,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.23,11.89,310.97,414.88,0.2,0.27,1,3215.7,6.66,2.2,153.9,0.06,0.56,0.75,0.351,43.89,11.29,79
"2022-11-14 21:15:00",22886,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.36,11.89,312.03,416.29,0.2,0.27,1,3204.9,6.66,2.2,149.2,0.05,0.46,0.62,0.35,43.8,11.299,79
"2022-11-14 21:30:00",22887,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.23,11.88,311.81,416.04,0.2,0.27,1,3207,6.66,2.2,143.5,0.04,0.39,0.53,0.353,44.01,11.29,79
"2022-11-14 21:45:00",22888,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.43,11.88,312.12,416.45,0.2,0.27,1,3203.9,6.66,2.3,140,0.03,0.32,0.43,0.349,43.7,11.299,79
"2022-11-14 22:00:00",22889,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.22,11.88,312.62,417.13,0.2,0.27,1,3198.8,6.66,2.3,136,0.03,0.25,0.34,0.351,43.86,11.272,79
"2022-11-14 22:15:00",22890,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.3,11.88,313.37,418.17,0.2,0.27,1,3191.1,6.66,2.1,132.6,0.01,0.13,0.18,0.349,43.74,11.308,79
"2022-11-14 22:30:00",22891,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.25,11.88,313.23,418,0.2,0.27,1,3192.5,6.66,2.2,128.6,0.01,0.06,0.08,0.346,43.51,11.272,79
"2022-11-14 22:45:00",22892,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.29,11.87,313.85,418.87,0.2,0.27,1,3186.3,6.66,2.2,124,0,0,-0.03,0.347,43.58,11.299,79
"2022-11-14 23:00:00",22893,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.23,11.87,313.64,418.59,0.2,0.27,1,3188.4,6.66,2.2,121.4,0,0,-0.09,0.348,43.68,11.272,79
"2022-11-14 23:15:00",22894,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.13,11.86,314.31,419.57,0.2,0.27,1,3181.6,6.66,2.1,118.4,0,0,-0.19,0.351,43.88,11.281,79
"2022-11-14 23:30:00",22895,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.01,11.87,314.52,419.84,0.2,0.27,1,3179.4,6.66,2.2,114.8,0,0,-0.26,0.344,43.4,11.29,79
"2022-11-14 23:45:00",22896,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756,11.86,315.08,420.63,0.2,0.27,1,3173.8,6.66,2.3,112.2,0,0,-0.36,0.351,43.87,11.281,79
"2022-11-15 00:00:00",22897,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.17,11.86,315.44,421.09,0.2,0.27,1,3170.2,6.66,2.2,109.4,0,0,-0.38,0.349,43.72,11.281,79
"2022-11-15 00:15:00",22898,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.12,11.86,315.68,421.45,0.2,0.27,1,3167.7,6.66,2.1,107,0,0,-0.44,0.348,43.62,11.299,79
"2022-11-15 00:30:00",22899,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.29,11.86,316.12,422.04,0.2,0.27,1,3163.3,6.66,2.2,104.7,0,0,-0.47,0.347,43.62,11.281,79
"2022-11-15 00:45:00",22900,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.3,11.85,316.68,422.87,0.2,0.27,1,3157.8,6.67,2.1,102.3,0,0,-0.49,0.348,43.63,11.29,79
"2022-11-15 01:00:00",22901,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.13,11.86,316.08,422.03,0.2,0.27,1,3163.8,6.66,2.3,100.4,0,0,-0.5,0.349,43.73,11.299,79
"2022-11-15 01:15:00",22902,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.3,11.85,316.99,423.33,0.2,0.28,1,3154.7,6.67,2.1,99.1,0,0,-0.51,0.345,43.42,11.29,79
"2022-11-15 01:30:00",22903,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.15,11.85,317.09,423.42,0.2,0.28,1,3153.6,6.66,2.1,97.6,0,0,-0.51,0.344,43.35,11.281,79
"2022-11-15 01:45:00",22904,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.94,11.85,317.44,423.93,0.2,0.28,1,3150.2,6.67,2,96.1,0,0,-0.51,0.344,43.37,11.281,79
"2022-11-15 02:00:00",22905,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.19,11.85,317.5,424.01,0.2,0.28,1,3149.6,6.66,2.1,95.7,0,0,-0.5,0.342,43.23,11.299,79
"2022-11-15 02:15:00",22906,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.71,11.84,318.17,424.96,0.2,0.28,1,3143,6.67,1.9,95,0,0,-0.51,0.344,43.39,11.308,79
"2022-11-15 02:30:00",22907,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.86,11.84,318.9,425.93,0.21,0.28,1,3135.8,6.67,1.7,95,0,0,-0.51,0.346,43.49,11.29,79
"2022-11-15 02:45:00",22908,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.17,11.84,319.02,426.11,0.21,0.28,1,3134.6,6.67,1.7,95,0,0,-0.5,0.344,43.38,11.272,79
"2022-11-15 03:00:00",22909,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",756.26,11.84,319.11,426.25,0.21,0.28,1,3133.7,6.67,1.7,94.5,0,0,-0.51,0.342,43.2,11.299,79
"2022-11-15 03:15:00",22910,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.89,11.83,319.33,426.62,0.21,0.28,1,3131.5,6.67,1.8,95.4,0,0,-0.51,0.346,43.52,11.299,79
"2022-11-15 03:30:00",22911,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.5,11.84,319.43,426.72,0.21,0.28,1,3130.5,6.67,1.7,95,0,0,-0.51,0.347,43.6,11.317,79
"2022-11-15 03:45:00",22912,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.7,11.83,320.2,427.79,0.21,0.28,1,3123,6.67,1.5,95.2,0,0,-0.51,0.344,43.36,11.308,79
"2022-11-15 04:00:00",22913,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.64,11.83,320.72,428.56,0.21,0.28,1,3117.9,6.67,1.6,95,0,0,-0.51,0.344,43.36,11.281,79
"2022-11-15 04:15:00",22914,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.06,11.83,320.62,428.43,0.21,0.28,1,3118.9,6.67,1.5,95.1,0,0,-0.5,0.344,43.34,11.281,79
"2022-11-15 04:30:00",22915,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.42,11.83,321.37,429.42,0.21,0.28,1,3111.7,6.67,1.6,94.7,0,0,-0.51,0.343,43.32,11.281,79
"2022-11-15 04:45:00",22916,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.46,11.82,321.46,429.61,0.21,0.28,1,3110.8,6.67,1.5,94.3,0,0,-0.51,0.346,43.5,11.29,79
"2022-11-15 05:00:00",22917,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.45,11.82,321.46,429.6,0.21,0.28,1,3110.8,6.67,1.6,93.3,0,0,-0.51,0.343,43.27,11.29,79
"2022-11-15 05:15:00",22918,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.05,11.82,321.6,429.85,0.21,0.28,1,3109.4,6.68,1.5,92.5,0,0,-0.5,0.342,43.21,11.281,79
"2022-11-15 05:30:00",22919,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",755.27,11.82,322.46,430.95,0.21,0.28,1,3101.1,6.67,1.6,91.5,0,0,-0.51,0.345,43.45,11.308,79
"2022-11-15 05:45:00",22920,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.9,11.82,322.4,430.9,0.21,0.28,1,3101.8,6.68,1.5,91.2,0,0,-0.52,0.343,43.33,11.281,79
"2022-11-15 06:00:00",22921,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.86,11.81,323.12,431.93,0.21,0.28,1,3094.8,6.68,1.5,90.4,0,0,-0.51,0.347,43.58,11.281,79
"2022-11-15 06:15:00",22922,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.91,11.81,323.05,431.89,0.21,0.28,1,3095.5,6.68,1.3,90.5,0,0,-0.51,0.344,43.34,11.29,79
"2022-11-15 06:30:00",22923,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.42,11.81,323.29,432.2,0.21,0.28,1,3093.2,6.68,1.3,90.7,0,0,-0.51,0.345,43.44,11.29,79
"2022-11-15 06:45:00",22924,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.3,11.8,324.25,433.52,0.21,0.28,1,3084,6.68,1.3,90.1,0,0,-0.51,0.344,43.4,11.299,79
"2022-11-15 07:00:00",22925,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.81,11.8,324.55,433.92,0.21,0.28,1,3081.2,6.68,1.4,89.7,0,0,-0.51,0.342,43.25,11.29,79
"2022-11-15 07:15:00",22926,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.93,11.8,324.19,433.5,0.21,0.28,1,3084.6,6.68,1.4,88.8,0,0,-0.51,0.343,43.31,11.29,79
"2022-11-15 07:30:00",22927,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.63,11.8,324.65,434.06,0.21,0.28,1,3080.2,6.68,1.3,88.4,0,0,-0.51,0.344,43.34,11.299,79
"2022-11-15 07:45:00",22928,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.58,11.8,324.98,434.59,0.21,0.28,1,3077.1,6.68,1.2,88.7,0,0,-0.5,0.342,43.22,11.308,79
"2022-11-15 08:00:00",22929,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.46,11.8,325.41,435.13,0.21,0.28,1,3073.1,6.68,1.3,88.4,0,0,-0.51,0.344,43.38,11.29,79
"2022-11-15 08:15:00",22930,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.07,11.79,325.72,435.62,0.21,0.28,1,3070.1,6.68,1,88.1,0,0,-0.51,0.345,43.47,11.281,79
"2022-11-15 08:30:00",22931,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.87,11.79,326.02,435.99,0.21,0.28,1,3067.3,6.68,1.1,88.7,0,0,-0.51,0.34,43.1,11.281,79
"2022-11-15 08:45:00",22932,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.1,11.79,325.82,435.76,0.21,0.28,1,3069.2,6.68,0.9,88.6,0,0,-0.51,0.342,43.26,11.299,79
"2022-11-15 09:00:00",22933,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.01,11.79,326.76,437.07,0.21,0.28,1,3060.4,6.68,1,88.2,0,0,-0.5,0.343,43.33,11.29,79
"2022-11-15 09:15:00",22934,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754.04,11.78,326.76,437.11,0.21,0.28,1,3060.4,6.68,1.1,88.1,0,0,-0.51,0.338,42.94,11.29,79
"2022-11-15 09:30:00",22935,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",754,11.78,327.22,437.76,0.21,0.28,1,3056,6.68,1.1,87.2,0,0,-0.51,0.34,43.1,11.29,79
"2022-11-15 09:45:00",22936,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.78,11.78,327.7,438.38,0.21,0.28,1,3051.6,6.68,1.1,86.4,0,0,-0.51,0.34,43.08,11.281,79
"2022-11-15 10:00:00",22937,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.51,11.78,328.11,438.9,0.21,0.29,1,3047.8,6.68,1.1,85.3,0,0,-0.51,0.341,43.16,11.29,79
"2022-11-15 10:15:00",22938,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.38,11.77,328.22,439.19,0.21,0.29,1,3046.7,6.68,1.1,85.2,0,0,-0.51,0.341,43.15,11.299,79
"2022-11-15 10:30:00",22939,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.34,11.77,328.94,440.13,0.21,0.29,1,3040.1,6.68,1,84.5,0,0,-0.51,0.342,43.2,11.29,79
"2022-11-15 10:45:00",22940,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",753.16,11.77,328.75,439.89,0.21,0.29,1,3041.8,6.68,1.1,84.2,0,0,-0.51,0.343,43.29,11.29,79
"2022-11-15 11:00:00",22941,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.78,11.77,329.03,440.31,0.21,0.29,1,3039.2,6.69,0.9,83.7,0,0,-0.51,0.345,43.44,11.281,79
"2022-11-15 11:15:00",22942,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.51,11.77,329.5,440.94,0.21,0.29,1,3034.9,6.68,1,82.8,0,0,-0.51,0.344,43.39,11.281,79
"2022-11-15 11:30:00",22943,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.36,11.76,329.08,440.41,0.21,0.29,1,3038.8,6.68,1.1,81.6,0,0,-0.51,0.342,43.2,11.308,79
"2022-11-15 11:45:00",22944,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",752.03,11.76,329.93,441.6,0.21,0.29,1,3030.9,6.68,1,81.4,0,0,-0.51,0.342,43.19,11.281,79
"2022-11-15 12:00:00",22945,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.83,11.76,329.9,441.57,0.21,0.29,1,3031.2,6.68,1,80.5,0,0,-0.51,0.34,43.09,11.308,79
"2022-11-15 12:15:00",22946,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.52,11.76,330.03,441.79,0.21,0.29,1,3030,6.68,1,80,0,0,-0.51,0.343,43.3,11.29,79
"2022-11-15 12:30:00",22947,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",751.14,11.75,331.29,443.49,0.21,0.29,1,3018.5,6.68,0.9,79.2,0,0,-0.5,0.343,43.33,11.317,79
"2022-11-15 12:45:00",22948,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.92,11.75,330.64,442.62,0.21,0.29,1,3024.5,6.68,1,78.8,0,0,-0.51,0.343,43.32,11.29,79
"2022-11-15 13:00:00",22949,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.81,11.75,331.67,444.03,0.21,0.29,1,3015,6.69,0.9,78.4,0,0,-0.52,0.343,43.27,11.308,79
"2022-11-15 13:15:00",22950,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.68,11.75,331.73,444.15,0.21,0.29,1,3014.5,6.69,0.9,77.5,0,0,-0.5,0.341,43.13,11.308,79
"2022-11-15 13:30:00",22951,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.54,11.75,332.3,444.92,0.21,0.29,1,3009.3,6.69,0.9,76.4,0,0,-0.51,0.34,43.1,11.308,79
"2022-11-15 13:45:00",22952,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.65,11.74,332.05,444.62,0.21,0.29,1,3011.6,6.69,0.9,76,0,0,-0.5,0.341,43.16,11.299,79
"2022-11-15 14:00:00",22953,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.59,11.74,332.23,444.9,0.21,0.29,1,3010,6.68,1,75.7,0,0,-0.5,0.34,43.06,11.299,79
"2022-11-15 14:15:00",22954,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.55,11.74,332.93,445.87,0.21,0.29,1,3003.7,6.69,0.8,75.1,0,0,-0.52,0.338,42.92,11.281,79
"2022-11-15 14:30:00",22955,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.44,11.74,332.87,445.76,0.21,0.29,1,3004.2,6.69,0.7,74.5,0,0,-0.51,0.341,43.18,11.281,79
"2022-11-15 14:45:00",22956,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.31,11.73,333.28,446.4,0.22,0.29,1,3000.5,6.69,0.6,73.3,0,0,-0.51,0.338,42.93,11.308,79
"2022-11-15 15:00:00",22957,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.29,11.74,333.62,446.82,0.22,0.29,1,2997.4,6.69,0.8,72.8,0,0,-0.51,0.34,43.06,11.281,79
"2022-11-15 15:15:00",22958,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.32,11.73,334.14,447.58,0.22,0.29,1,2992.7,6.69,0.6,72,0,0,-0.5,0.338,42.96,11.308,79
"2022-11-15 15:30:00",22959,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.41,11.73,334.32,447.83,0.22,0.29,1,2991.2,6.69,0.6,72.5,0,0,-0.51,0.339,42.99,11.299,79
"2022-11-15 15:45:00",22960,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.41,11.73,334.62,448.21,0.22,0.29,1,2988.5,6.69,0.5,73.3,0,0,-0.51,0.339,43.05,11.29,79
"2022-11-15 16:00:00",22961,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.5,11.72,334.72,448.42,0.22,0.29,1,2987.6,6.69,0.5,74.1,0,0,-0.51,0.338,42.95,11.29,79
"2022-11-15 16:15:00",22962,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.4,11.72,335.48,449.49,0.22,0.29,1,2980.8,6.7,0.3,75.2,0,0,-0.51,0.339,43.03,11.281,79
"2022-11-15 16:30:00",22963,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.25,11.72,336.02,450.19,0.22,0.29,1,2976,6.7,0.3,76.9,0,0,-0.51,0.336,42.83,11.308,79
"2022-11-15 16:45:00",22964,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.15,11.72,336.05,450.24,0.22,0.29,1,2975.8,6.7,0.3,78.4,0,0,-0.51,0.339,43,11.281,79
"2022-11-15 17:00:00",22965,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",750.05,11.72,336.01,450.21,0.22,0.29,1,2976.1,6.7,0.3,80,0,0,-0.51,0.337,42.89,11.299,79
"2022-11-15 17:15:00",22966,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.93,11.72,336.73,451.21,0.22,0.29,1,2969.8,6.7,0.1,80.1,0,0,-0.51,0.335,42.77,11.281,79
"2022-11-15 17:30:00",22967,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.75,11.71,337.41,452.25,0.22,0.29,1,2963.8,6.7,0.2,81.8,0,0,-0.51,0.338,42.96,11.299,79
"2022-11-15 17:45:00",22968,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.78,11.71,337.54,452.33,0.22,0.29,1,2962.6,6.7,0.2,82.7,0,0,-0.51,0.339,43.02,11.29,79
"2022-11-15 18:00:00",22969,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.71,11.71,337.75,452.71,0.22,0.29,1,2960.8,6.7,0.2,84.1,0,0,-0.51,0.338,42.95,11.281,79
"2022-11-15 18:15:00",22970,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.51,11.7,337.74,452.7,0.22,0.29,1,2960.9,6.7,0.2,84.6,0,0,-0.51,0.338,42.97,11.299,79
"2022-11-15 18:30:00",22971,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.43,11.7,338.26,453.41,0.22,0.29,1,2956.3,6.7,0.2,85.1,0,0,-0.51,0.339,43.04,11.272,79
"2022-11-15 18:45:00",22972,323,"COMPASS_OWC_UP","813IN-SITU AT600V229 8",749.27,11.7,338.53,453.8,0.22,0.29,1,2953.9,6.7,0.1,86.7,0,0,-0.51,0.337,42.91,11.308,79
